AcetylCoAMAT,C10AcylCarCYT,C10AcylCarMAT,C10AcylCoAMAT,C10EnoylCoAMAT,C10HydroxyacylCoAMAT,C10KetoacylCoAMAT,C12AcylCarCYT,C12AcylCarMAT,C12AcylCoAMAT,C12EnoylCoAMAT,C12HydroxyacylCoAMAT,C12KetoacylCoAMAT,C14AcylCarCYT,C14AcylCarMAT,C14AcylCoAMAT,C14EnoylCoAMAT,C14HydroxyacylCoAMAT,C14KetoacylCoAMAT,C16AcylCarCYT,C16AcylCarMAT,C16AcylCoACYT,C16AcylCoAMAT,C16EnoylCoAMAT,C16HydroxyacylCoAMAT,C16KetoacylCoAMAT,C4AcetoacylCoAMAT,C4AcylCarCYT,C4AcylCarMAT,C4AcylCoAMAT,C4EnoylCoAMAT,C4HydroxyacylCoAMAT,C6AcylCarCYT,C6AcylCarMAT,C6AcylCoAMAT,C6EnoylCoAMAT,C6HydroxyacylCoAMAT,C6KetoacylCoAMAT,C8AcylCarCYT,C8AcylCarMAT,C8AcylCoAMAT,C8EnoylCoAMAT,C8HydroxyacylCoAMAT,C8KetoacylCoAMAT,CarCYT,CarMAT,CoACYT,CoAMAT,CoAMATt,FADHMAT,FADtMAT,MalCoACYT,NADHMAT,NADtMAT,Time
30.000000001837304,0.1640334155214562,0.46865843450890965,5.905609542034578,0.08613650494332359,0.2635561970711441,0.0008305120457076164,0.1689776500035324,0.4595199801349367,5.615260234043082,0.09339172864088795,0.28421828048082104,0.0008982475758681955,0.15948689806175015,0.440863563282514,5.415351127616861,0.09429914556566266,0.2728901117734869,0.000865187715406167,0.5989671753257821,0.8019293967976133,10.139126875640441,2.680861343719111,0.09478902457849606,0.29659956708810603,0.0009412957976588371,0.33317140162815656,0.03200615727555802,0.09261101736809353,15.40750407330588,33.83440557592703,105.72990083658348,0.14806070250469688,0.43421607902146453,9.54843469103348,9.82550387548503,30.61436590596001,0.09644678497873722,0.10835188870704686,0.3036894092747509,4.505791967356523,0.1631035981717467,0.5051377613492829,0.0015908176301213377,400.0,950.0,140.0,4738.328144658063,5000.0,0.46000000169581867,0.77,0.0,16.000000001691138,250.0,5.4
30.000000001837524,0.1643034972296148,0.4692553226008195,5.911771830006737,0.08621453990360041,0.26379416928884397,0.0008312616532223505,0.1691763530214549,0.4599161789414516,5.618878084759336,0.09346330312222768,0.2844350852790219,0.0008989326034029423,0.1596987785391907,0.44118466372380666,5.4172669669102005,0.0943556413700357,0.27305093768813593,0.0008656975616379045,0.5988995172297754,0.8019524401366493,10.120892862799028,2.680984149059105,0.09481727587048484,0.29668898746888644,0.0009415795844518442,0.3334577236915728,0.032063272579825886,0.09275802458234583,15.422574465978204,33.86350307551664,105.82080677840504,0.14834304179453087,0.43491305261589036,9.558615675872478,9.833865002258312,30.640397813448526,0.09652875472929866,0.10851076212458648,0.30408825670935186,4.510881730212949,0.16324830231555568,0.5055851981712777,0.0015922261308124255,400.0,950.0,140.0,4738.1296848093025,5000.0,0.4600000016959862,0.77,0.0,16.000000001691312,250.0,5.41
30.000000001837737,0.16457342309545156,0.46985167575052794,5.917925478043604,0.08629243962266717,0.2640317253406153,0.0008320099483183211,0.16937479441466186,0.4603113222949025,5.62247932939981,0.09353469134580164,0.284651320402411,0.0008996158299277779,0.15991003384024471,0.441504021128143,5.419159929603393,0.09441186267835704,0.2732109622818041,0.000866204867168463,0.5988302096361722,0.8019726808252398,10.102691641659346,2.681094442034073,0.09484519047189874,0.2967773538700819,0.0009418600263088803,0.3337437595800694,0.03212042678841317,0.09290512209919413,15.43763401000248,33.892571581860786,105.9116220519561,0.14862546742533728,0.43561017638066885,9.568790552648284,9.842217544114819,30.666402914587646,0.09661063989106179,0.10866970780444797,0.3044871615258844,4.5159681835297,0.16339278793425574,0.5060319561054906,0.0015936324914050959,400.0,950.0,140.0,4737.931465967694,5000.0,0.46000000169615224,0.77,0.0,16.000000001691483,250.0,5.42
30.000000001837954,0.16484319256257568,0.4704474926285076,5.924070473730804,0.08637020401026095,0.2642688649532745,0.0008327569301352836,0.1695729726030747,0.4607054083166026,5.626063965269747,0.09360589321159293,0.2848669855526775,0.0009002972545006038,0.16012066296544142,0.4418216355252756,5.42103004282138,0.0944678096284434,0.27337018597776025,0.0008667096333400991,0.598759257312722,0.8019901253385717,10.084523153249421,2.6811922516137985,0.09487276892299976,0.2968646679777973,0.0009421371285810089,0.33402950918010044,0.0321776198929184,0.09305230991428093,15.452682696759044,33.92161108341103,106.00234662119003,0.14890797920631757,0.4363074498579785,9.578959313276158,9.850561497476498,30.692381198265196,0.09669244042903569,0.10882872534366612,0.30488612294567474,4.521051320400039,0.16353705488946865,0.5064780347255119,0.0015950367105575243,400.0,950.0,140.0,4737.733488176832,5000.0,0.4600000016963168,0.77,0.0,16.00000000169165,250.0,5.43
30.000000001838167,0.16511280507459622,0.47104277190523103,5.930206804653963,0.08644783297611884,0.2645055878536383,0.0008335025978129938,0.1697708860066149,0.46109843512786514,5.629631989674385,0.09367690861958468,0.28508208043151106,0.0009009768761793222,0.16033066491531014,0.44213750694495724,5.422877333689103,0.09452348235811152,0.2735286091992736,0.0008672118614950698,0.5986866650271746,0.802004780151832,10.066387338703331,2.6812776067680653,0.09490001176404986,0.29695093147813706,0.0009424108966192936,0.3343149723781202,0.03223485188494011,0.09319958802324874,15.46772051762824,33.95062156861895,106.09298045006024,0.14919057694667315,0.4370048725899982,9.589121949671354,9.85889685876529,30.718332653369007,0.09677415630822941,0.1089878143392757,0.30528514019004926,4.526131133917229,0.1636811030428161,0.5069234336049322,0.0015964387869278852,400.0,950.0,140.0,4737.535751480313,5000.0,0.46000000169647975,0.77,0.0,16.00000000169182,250.0,5.44
30.000000001838377,0.16538226007512227,0.47163751225117057,5.936334458398707,0.08652532642997794,0.26474189376852303,0.0008342469504912069,0.16996853304520398,0.46149040085000326,5.6331833999189636,0.09374773746976,0.28529660474060103,0.0009016546940218342,0.1605400386903802,0.44245163541694016,5.424701829331498,0.09457888100517814,0.273686232369613,0.0008677115529756313,0.5986124375472796,0.8020166517402075,10.048284139261028,2.6813505364666548,0.09492691953531103,0.2970361460572058,0.0009426813357747978,0.3346001490605826,0.03229212275607681,0.09334695642174005,15.482747463990398,33.97960302593609,106.18352350252012,0.1494732604556054,0.4377024441189066,9.599278453749127,9.867223624403138,30.744257268786907,0.09685578749365205,0.10914697438831138,0.30568421248033395,4.53120761717453,0.1638249322559199,0.5073681523173414,0.0015978387191743536,400.0,950.0,140.0,4737.33825592173,5000.0,0.4600000016966413,0.77,0.0,16.000000001691983,250.0,5.45
30.00000000183859,0.16565155700776302,0.4722317123367989,5.942453422550662,0.08660268428157529,0.26497778242474535,0.0008349899873096784,0.17016591213876336,0.4618813036043302,5.636718193308725,0.09381837966210202,0.28551055818163684,0.0009023307070860418,0.1607487832911808,0.44276402097097717,5.426503556873508,0.09463400570746001,0.27384305591204755,0.0008682087091240404,0.5985365796407867,0.8020257465788855,10.030213496268125,2.6814110696793523,0.09495349277704528,0.29712031340110817,0.0009429484513985853,0.3348850391139419,0.032349432497927044,0.09349441510539738,15.497763527225862,34.008555443814025,106.27397574252304,0.14975602954231582,0.43840016398688236,9.609428817424734,9.875541790811985,30.77015503340672,0.09693733395031265,0.10930620508780799,0.3060833390378551,4.536280763265208,0.16396854239040182,0.5078121904363302,0.0015992365059551046,400.0,950.0,140.0,4737.141001544678,5000.0,0.46000000169680133,0.77,0.0,16.00000000169215,250.0,5.46
30.000000001838796,0.16592069531612752,0.4728253708325884,5.948563684695453,0.08667990644064802,0.2652132535491218,0.0008357317074081642,0.1703630217072146,0.46227114151215926,5.6402363671489075,0.09388883509659385,0.2857239404563079,0.0009030049144298463,0.1609568977182413,0.44307466363682074,5.42828254344007,0.09468885660277389,0.27399908024984637,0.0008687033312825537,0.5984590960754451,0.8020320711430526,10.012175351175724,2.68145923537594,0.09497973202951458,0.29720343519594866,0.0009432122488417193,0.33516964242465236,0.032406781102089326,0.09364196406986325,15.512768698714964,34.03747881070431,106.36433713402245,0.15003888401600576,0.43909803173610423,9.619573032613427,9.883851354413773,30.796025936116276,0.09701879564322029,0.10946550603480021,0.30648251908393903,4.541350565282525,0.16411193330788354,0.5082555475354887,0.001600632145928313,400.0,950.0,140.0,4736.943988392753,5000.0,0.46000000169695987,0.77,0.0,16.00000000169231,250.0,5.47
30.000000001839002,0.16618967444382496,0.47341848640901174,5.954665232418708,0.0867569928169332,0.2654483068684689,0.0008364721099264195,0.1705598601704791,0.46265991269480355,5.643737918744751,0.09395910367321865,0.28593675126630375,0.0009036773151111497,0.161164380972091,0.4433835634442235,5.4300388161561255,0.0947434338289365,0.2741543058062785,0.0008691954207934278,0.5983799916190049,0.8020356319078961,9.99416964554022,2.681495062526201,0.09500563783298094,0.2972855131278321,0.0009434727334552636,0.33545395887916796,0.032464168560162196,0.09378960331078016,15.527762969838049,34.06637311505851,106.4546076409717,0.15032182368587674,0.43979604690875096,9.629711091230469,9.892152311630447,30.821869965803405,0.09710017253738405,0.10962487682632284,0.3068817518399119,4.546417016319742,0.16425510486998687,0.5086982231884073,0.0016020256377521542,400.0,950.0,140.0,4736.74721650955,5000.0,0.46000000169711697,0.77,0.0,16.000000001692474,250.0,5.48
30.000000001839208,0.16645849383446432,0.47401105773654123,5.96075805330605,0.08683394332016793,0.26568294210960314,0.0008372111940042,0.17075642594847837,0.46304761527357635,5.647222845401497,0.09402918529195949,0.2861489903133137,0.0009043479081878535,0.16137123205325915,0.4436907204229381,5.431772402146614,0.0947977375237646,0.2743087330046129,0.0008696849789989191,0.5982992710392154,0.8020364353486027,9.97619632102311,2.681518580099919,0.09503121072770633,0.29736654888286285,0.0009437299105902817,0.335737988363943,0.03252159486374416,0.09393733282379059,15.542746331975449,34.095238345328184,106.54478722732422,0.15060484836113006,0.4404942090470012,9.639842985191114,9.900444658883949,30.847687111355928,0.09718146459781296,0.1097843170594106,0.3072810365271,4.5514801094701225,0.16439805693833354,0.5091402169686763,0.0016034169800848022,400.0,950.0,140.0,4736.550685938663,5000.0,0.46000000169727256,0.77,0.0,16.000000001692634,250.0,5.49
30.000000001839414,0.16672715293165483,0.47460308348564956,5.9668421349431044,0.08691075786008927,0.2659171589993411,0.000837948958781261,0.17095271746113389,0.46343424736979083,5.650691144424385,0.09409907985279951,0.2863606572990272,0.0009050166927178593,0.16157744996227508,0.443996134602717,5.433483328536477,0.09485176782507489,0.27446236226811854,0.0008701720072412844,0.5982169391038265,0.8020344879403595,9.958255319390808,2.681529817066876,0.09505645125395276,0.29744654414714566,0.0009439837855978371,0.3360217307654314,0.032579060004433766,0.09408515260453706,15.557718776507501,34.12407448996491,106.63487585703338,0.15088795785096717,0.44119251769303364,9.649968706410613,9.908728392596222,30.873477361661674,0.09726267178951614,0.10994382633109823,0.3076803723668294,4.55653983782693,0.16454078937454533,0.5095815284498859,0.0016048061715844327,400.0,950.0,140.0,4736.354396723687,5000.0,0.46000000169742666,0.77,0.0,16.000000001692793,250.0,5.5
30.000000001839613,0.16699565117900558,0.4751945623268091,5.972917464915499,0.08698743634643434,0.26615095726449933,0.0008386854033973583,0.17114873312836712,0.4638198071047603,5.654142813118654,0.09416878725572184,0.28657175192513384,0.0009056836677590689,0.1617830336996681,0.44429980601331276,5.4351716224506506,0.09490552487068415,0.2746151940200647,0.0008706565068627801,0.5981330005805876,0.8020297961583533,9.940346582514453,2.681528802396857,0.09508135995198219,0.2975255006067852,0.0009442343638289934,0.3363051859700874,0.032636563973829524,0.09423306264866209,15.572680294814548,34.15288153742023,106.72487349405259,0.15117115196458958,0.44189097238902714,9.660088246804227,9.917003509189211,30.899240705608477,0.09734379407750263,0.1101034042384205,0.30807975858042647,4.561596194483425,0.16468330204024395,0.5100221572056266,0.0016061932109092205,400.0,950.0,140.0,4736.158348908219,5000.0,0.4600000016975794,0.77,0.0,16.00000000169295,250.0,5.51
30.000000001839815,0.1672639879558424,0.47578549100764805,5.9789840090897,0.08706397866279533,0.26638433657511174,0.0008394205268298781,0.17134448047463666,0.4642043022561555,5.657577907593861,0.0942383074958506,0.2867822741691605,0.0009063488332523451,0.1619879939223891,0.4446017497786346,5.436837405004136,0.0949590089234596,0.2747672290081213,0.0008711384802371064,0.5980474427003227,0.8020223573493865,9.922470052369718,2.681515582327753,0.09510593711517662,0.2976034192054393,0.0009444816482785677,0.33658835324304537,0.032694106836525995,0.09438106294637326,15.587630826683313,34.181659412351834,106.81477990352667,0.15145443046350324,0.44258957137532007,9.670201563725954,9.925269980317262,30.924977055234418,0.0974248311862364,0.11026305121917727,0.3084791939803078,4.5666491506095035,0.16482559482224035,0.510462102924805,0.0016075780971112883,400.0,950.0,140.0,4735.962542860779,5000.0,0.4600000016977305,0.77,0.0,16.000000001693106,250.0,5.5200000000000005
30.000000001840014,0.16753216273345142,0.4763758690265142,5.985041764402457,0.08714038473016597,0.2666172966824425,0.0008401543282884836,0.17153995399993027,0.46458772678777105,5.660996399837204,0.0943076404322062,0.2869922236140357,0.000907012187875433,0.16219232461232666,0.44490195942968686,5.438480662854706,0.0950122200673778,0.2749184675158874,0.0008716179282624345,0.5979602777812574,0.8020121819188472,9.904625671036635,2.681490178394609,0.09513018339009155,0.2976803019488712,0.0009447256453120991,0.3368712327382669,0.03275168855269346,0.09452915349565305,15.60257038570762,34.210408130677564,106.90459513500548,0.15173779317744468,0.4432883147545948,9.680308663971307,9.933527813065941,30.950686432514765,0.09750578318429257,0.11042276650841415,0.30887867796385443,4.571698708737474,0.1649676675713111,0.5109013651313622,0.0016089608286791977,400.0,950.0,140.0,4735.766978485066,5000.0,0.46000000169788013,0.77,0.0,16.00000000169326,250.0,5.53
30.000000001840213,0.16780017497676114,0.47696569569158814,5.991090725642518,0.0872166544669542,0.2668498373321399,0.0008408868069667796,0.1717351491046655,0.4649700756184061,5.6643982676515785,0.09437678593321842,0.28720159986996757,0.0009076737303934016,0.16239602090417812,0.44520042999027143,5.440101391955663,0.09506515839878277,0.27506890985904503,0.0008720948519389448,0.5978715164072318,0.8019992793693351,9.886813380699392,2.6814526138402712,0.09515409939886628,0.29775615076941636,0.0009449663610620962,0.33715382454826587,0.03280930908972145,0.09467733429394645,15.617498980378743,34.239127702006115,106.99431921837694,0.15202123993143343,0.4439872025007833,9.690409550917721,9.941777012071322,30.976368851824432,0.09758665011645655,0.11058254942432756,0.30927820988800697,4.576744869231446,0.16510952014072403,0.5113399433606441,0.0016103414041404717,400.0,950.0,140.0,4735.571655716914,5000.0,0.46000000169802835,0.77,0.0,16.000000001693415,250.0,5.54
30.000000001840412,0.1680680241286016,0.4775549696500388,5.9971308801322865,0.08729278778258028,0.26708195825033243,0.000841617962002554,0.17193006431910512,0.46535134698640274,5.6677835090548925,0.09444574390002343,0.2874104026419887,0.0009083334598748538,0.1625990819397414,0.44549716167307263,5.441699620571047,0.09511782405700675,0.27521855646479476,0.0008725692526213942,0.5977811631334593,0.8019836560654073,9.869033123646151,2.681402917843801,0.09517768567877082,0.2978309673441815,0.0009452038008510662,0.33743612855196636,0.03286696844009314,0.0948256053368301,15.632416601451734,34.26781811401591,107.08395211518506,0.1523047705340929,0.44468623414028663,9.70050421606159,9.950017573455177,31.002024301119885,0.09766743194482215,0.11074239957414185,0.30967778896913567,4.581787624918984,0.1652511523924062,0.5117778371876387,0.0016117198221580595,400.0,950.0,140.0,4735.376574603855,5000.0,0.4600000016981751,0.77,0.0,16.000000001693564,250.0,5.55
30.000000001840608,0.16833570963180294,0.47814368954903497,6.003162215194165,0.08736878458646442,0.2673136591631484,0.0008423477925335945,0.172124698173512,0.4657315391301034,5.671152122065062,0.09451451423375741,0.28761863163513135,0.0009089913753883918,0.16280150686081435,0.4457921546907749,5.443275376964899,0.09517021718138205,0.27536740776033714,0.0008730411316645399,0.5976892225151526,0.8019653183716201,9.851284842268859,2.6813411195842605,0.09520094276707507,0.29790475335027333,0.0009454379700015163,0.3377181446282926,0.03292466659629174,0.09497396661988067,15.647323239681654,34.29647935438537,107.17349378697376,0.1525883847940465,0.4453854091995062,9.710592650899311,9.958249493339284,31.027652768357573,0.09774812863148324,0.11090231656508132,0.31007741442361114,4.586826968627656,0.16539256418828466,0.5122150461873337,0.0016130960813949106,400.0,950.0,140.0,4735.181735193422,5000.0,0.4600000016983204,0.77,0.0,16.000000001693717,250.0,5.5600000000000005
30.0000000018408,0.16860323092919505,0.47873185403574536,6.009184718150556,0.08744464478802687,0.2675449397967162,0.0008430762976976887,0.17231904919814897,0.46611065028785026,5.674504104699996,0.09458309683555652,0.28782628655442805,0.0009096474760026185,0.16300329480919487,0.44608540925606255,5.444828689401261,0.0952223379112409,0.27551546417287276,0.0008735104904231388,0.5975956991075246,0.8019442726525303,9.83356847906308,2.681267248240712,0.095223871201049,0.2979775104647983,0.000945668873835954,0.3379998726561686,0.03298240355080044,0.09512241813867474,15.662218885823552,34.32511141079291,107.26294419528699,0.1528720825199175,0.446084727204843,9.720674846927277,9.966472767845415,31.053254241493956,0.09782874013853356,0.1110623000043702,0.3104770854678039,4.591862893185024,0.1655337553902864,0.5126515699347169,0.0016144701805139744,400.0,950.0,140.0,4734.987137533149,5000.0,0.4600000016984642,0.77,0.0,16.000000001693863,250.0,5.57
