APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.6014185015247,0.0015192160974665718,0.007595210216373143,3.439767278113622,199.9999985683502,0.0007858587021816446,42.72085402830235,199.9999510423962,499.84185195706675,0.0,100.0,589.6878774952522,259.99999999936233,49.17233522900079,679.999999365028,60.0,99.94674007258652,699.9999885872538,1.1412744981702311e-05,0.00032052264902380817,240.0,270.0,21.679767054718162,99.9999992987287,60.0,199.97368617179922,12.0,100.1555398993066,100.0,99.99038025242857,6.187354403911347,8.812645596088672,10.26300035875114,8.458541725150406,506.5879958438635,3.8937476195105103,0.015291081681174726,0.0020043547875242896,0.0020043575791497035,1.4316497778632386e-06,0.9881236519111918,4.8957603754721855e-05,0.15814804293347853,0.05,6.37728775842384e-10,0.8271816997949742,6.34972661597283e-07,3.5538365041958486e-16,0.0532599274135055,0.00014073990977021887,7.012712122265234e-07,0.026313828200686278,0.0007661006932481802,0.00961974757145127,2.18
96.6014185485757,0.0015192304011675797,0.007595192323927882,3.439767235668195,199.9999985501393,0.0007858637278585444,42.72085350746393,199.99995027428372,499.84097988865,0.0,100.0,589.6328055136412,259.999999999346,49.17249519357154,679.9999993519157,60.0,99.94625391986739,699.9999884830615,1.1516937284230783e-05,0.00032199112110497125,240.0,270.0,21.67935415751037,99.99999928789741,60.0,199.9734058124075,12.0,100.15624896334252,100.0,99.99032727356946,6.187353979716911,8.812646020283108,10.263000361075333,8.49665850527616,507.52658564603433,3.9167681376748704,0.01529108090315136,0.002004354645357017,0.002004357482524551,1.4498606765901013e-06,0.9881237869067309,4.9725716233988496e-05,0.1590201113501919,0.05,6.540368046428446e-10,0.8270542734744142,6.480849784677619e-07,3.662107365819269e-16,0.05374608013263669,0.0001352215975206095,7.121025002368639e-07,0.026594187592417433,0.0007740366573371596,0.009672726430560804,2.19
96.6014185952304,0.001519244650119476,0.007595174449287375,3.4397671936567793,199.99999853178764,0.0007858687911179618,42.72085299183769,199.99994949801504,499.8401078852426,0.0,100.0,589.577664843425,259.99999999932936,49.172655137457646,679.9999993385982,60.0,99.94576559626276,699.9999883784037,1.1621595136200962e-05,0.00032345957672112556,240.0,270.0,21.67894105189286,99.99999927695447,60.0,199.97312392890322,12.0,100.156957987659,100.0,99.9902742985145,6.187353561164621,8.812646438835397,10.263000363401344,8.534767747981455,508.46509502773023,3.9398766057788768,0.015291080125033043,0.002004354504028725,0.0020043573843768004,1.4682123411343061e-06,0.9881239218895447,5.050198492570463e-05,0.1598921147575551,0.05,6.706807485470913e-10,0.8269268672019786,6.614024490155328e-07,3.7731393012687797e-16,0.054234403737262064,0.0001299196659338682,7.230454342284211e-07,0.026876071096685158,0.0007820123408596839,0.009725701485521546,2.2
96.60141864149341,0.001519258845414069,0.007595156592407352,3.4397671520737227,199.99999851329488,0.000785873890910536,42.720852481356005,199.99994871354602,499.83923594956536,0.0,100.0,589.5224555160692,259.99999999931237,49.172815060658735,679.9999993250734,60.0,99.94527510234836,699.9999882732805,1.1726718417873701e-05,0.0003249280158738388,240.0,270.0,21.67852774635388,99.99999926589933,60.0,199.9728405216044,12.0,100.15766697230072,100.0,99.99022132742799,6.18735314818119,8.81264685181883,10.26300036572915,8.572869436892109,509.40352402142156,3.9630730077223157,0.015291079346773765,0.0020043543635070746,0.002004357284785596,1.4867051096842702e-06,0.9881240568595833,5.1286453947915475e-05,0.16076405043478423,0.05,6.876658495966913e-10,0.8267994809777663,6.74927244918018e-07,3.8869890169103417e-16,0.054724897651657965,0.00012482563069635523,7.341005671676482e-07,0.027159478395505785,0.0007900276991364203,0.009778672572042717,2.21
96.6014186873693,0.0015192729881166804,0.007595138753244349,3.4397671109134453,199.99999849466067,0.000785879026212612,42.72085197595212,199.99994792083257,499.838364084281,0.0,100.0,589.4671775630509,259.999999999295,49.17297496317445,679.9999993113391,60.0,99.94478243870097,699.9999881676919,1.1832307009300113e-05,0.00032639643856467883,240.0,270.0,21.678114249048846,99.99999925473145,60.0,199.97255559083382,12.0,100.15837591731247,100.0,99.9901683604707,6.187352740694281,8.812647259305738,10.263000368058725,8.610963555654829,510.3418726595903,3.9863573273728177,0.01529107856833002,0.0020043542237609597,0.002004357183826342,1.505339318523535e-06,0.9881241918167992,5.207916740836558e-05,0.1616359157191087,0.05,7.049974051698484e-10,0.8266721148018836,6.88661549548792e-07,4.0037141011322154e-16,0.055217561299052254,0.00011993134017057046,7.452684513494717e-07,0.027444409166086387,0.0007980826873876491,0.009831639529329923,2.22
96.60141873286257,0.0015192870792667913,0.0075951209317556955,3.4397670701704413,199.9999984758847,0.0007858841960256135,42.72085147556015,199.99994711983058,499.8374922919958,0.0,100.0,589.4118310158592,259.99999999927735,49.173134845004434,679.9999992973932,60.0,99.9442876058984,699.9999880616381,1.1938360790321769e-05,0.00032786484479521325,240.0,270.0,21.677700567813392,99.99999924345026,60.0,199.97226913691898,12.0,100.15908482273912,100.0,99.99011539780004,6.187352338632499,8.81264766136752,10.263000370390046,8.649050087937162,511.2801409747297,4.0097295485658835,0.01529107778966069,0.0020043540847604615,0.002004357081570868,1.524115302039548e-06,0.9881243267611477,5.28801694043615e-05,0.16250770800435027,0.05,7.22680768278423e-10,0.8265447686744444,7.026075579746275e-07,4.1233730336175925e-16,0.055712394101625505,0.00011522896235075266,7.565496383959404e-07,0.027730863080927846,0.0008061772607364924,0.00988460219999953,2.23
96.60141877797768,0.0015193011198786734,0.007595103127899493,3.4397670298392757,199.9999984569666,0.0007858893993754301,42.72085098011507,199.99994631049597,499.83662057526055,0.0,100.0,589.356415905995,259.99999999925933,49.17329470614835,679.9999992832333,60.0,99.9437906045195,699.9999879551192,1.204487964057106e-05,0.00032933323456700987,240.0,270.0,21.677286710175903,99.99999923205522,60.0,199.97198116019197,12.0,100.15979368862564,100.0,99.99006243957004,6.187351941925374,8.812648058074645,10.26300037272309,8.687129017427479,512.2183289993446,4.033189655104928,0.015291077010726926,0.0020043539464768036,0.0020043569780875893,1.5430333927324138e-06,0.9881244616925863,5.3689504022638005e-05,0.16337942473953784,0.05,7.40721347864888e-10,0.82641744259557,7.167674769525155e-07,4.246025194666714e-16,0.05620939548051259,0.00011071097232995359,7.679446792549265e-07,0.02801883980792558,0.0008143113742120692,0.00993756042999518,2.24
96.60141882271905,0.0015193151109420043,0.007595085341634594,3.439766989914585,199.99999843790607,0.0007858946353118202,42.720850489552674,199.99994549278466,499.8357489365725,0.0,100.0,589.3009322649712,259.9999999992409,49.17345454660583,679.9999992688572,60.0,99.94329143514422,699.9999878481354,1.2151863439471401e-05,0.0003308016078816363,240.0,270.0,21.67687268336956,99.99999922054577,60.0,199.97169166098942,12.0,100.1605025150171,100.0,99.99000948593152,6.187351550503354,8.812648449496665,10.263000375057834,8.725200327834923,513.1564367659511,4.056737630761308,0.015291076231492041,0.0020043538088823096,0.002004356873441659,1.5620939212235925e-06,0.9881245966110749,5.450721533922663e-05,0.1642510634275558,0.05,7.591246090991937e-10,0.8262901365653896,7.311435249266403e-07,4.371730874568295e-16,0.056708564855803875,0.0001063701402585385,7.794541241988634e-07,0.028308339010467625,0.0008224849827525655,0.009990514068506333,2.25
96.60141886709104,0.001519329053422467,0.007595067572920589,3.439766950391076,199.99999841870277,0.0007858999029078282,42.72085000380962,199.99994466665257,499.8348773783762,0.0,100.0,589.2453801243121,259.99999999922215,49.17361436637655,679.9999992542628,60.0,99.94279009835347,699.9999877406868,1.225931206623758e-05,0.00033226996474066024,240.0,270.0,21.676458494343922,99.99999920892138,60.0,199.97140063965236,12.0,100.16121130195864,100.0,99.98995653703214,6.1873511642977865,8.812648835702232,10.263000377394256,8.763264002889398,514.0944643070767,4.080373459274368,0.015291075451921404,0.0020043536719503608,0.0020043567676951172,1.5812972162645685e-06,0.9881247315165755,5.5333347419327594e-05,0.1651226216238262,0.05,7.778960736755657e-10,0.8261628505840397,7.457379320253294e-07,4.5005512830204075e-16,0.05720990164654678,0.00010219951977483748,7.910785228235343e-07,0.028599360347530498,0.0008306980412082359,0.01004346296788886,2.2600000000000002
96.60141891109798,0.0015193429482623362,0.0075950498217177845,3.439766911263524,199.99999839935637,0.0007859052012592163,42.720849522823386,199.99994383205566,499.83400590306496,0.0,100.0,589.1897595155541,259.999999999203,49.17377416546015,679.9999992394478,60.0,99.94228659472927,699.9999876327735,1.236722539987598e-05,0.00033373830514564924,240.0,270.0,21.676044149776047,99.99999919718148,60.0,199.9711080965261,12.0,100.1619200494955,100.0,99.98990359301645,6.187350783240915,8.812649216759104,10.263000379732333,8.801320026341518,515.0324116552604,4.104097124351465,0.015291074671982338,0.0020043535356553577,0.002004356660907028,1.6006436047454646e-06,0.9881248664090524,5.616794431718388e-05,0.165994096935023,0.05,7.97041320109211e-10,0.826035584651664,7.605529400579607e-07,4.632548558600635e-16,0.05771340527074698,9.819243688944069e-05,8.028184240468947e-07,0.028891903473772546,0.0008389505043443237,0.010096406983587554,2.27
96.60141895474413,0.0015193567963810498,0.007595032087987186,3.4397668725267723,199.99999837986655,0.0007859105294839093,42.720849046532244,199.9999429889499,499.83313451298216,0.0,100.0,589.1340704702454,259.9999999991835,49.1739339438563,679.99999922441,60.0,99.94178092485464,699.9999875243956,1.247560331918489e-05,0.000335206629098171,240.0,270.0,21.675629656081167,99.99999918532554,60.0,199.97081403196026,12.0,100.162628757673,100.0,99.98985065402599,6.1873504072658605,8.812649592734159,10.263000382072041,8.839368381962586,515.9702788430526,4.127908609668016,0.015291073891644025,0.0020043533999726804,0.0020043565531336163,1.6201334117036285e-06,0.9881250012884716,5.701105007595865e-05,0.16686548701781861,0.05,8.165659840329557e-10,0.8259083387684139,7.755908025118462e-07,4.767785778285658e-16,0.05821907514536996,9.434247930534353e-05,8.146743761079436e-07,0.02918596803962519,0.0008472423268439155,0.010149345974060585,2.2800000000000002
96.60141899803374,0.001519370598675766,0.007595014371690485,3.4397668341757335,199.999998360233,0.0007859158867214541,42.720848574875276,199.99994213729124,499.8322632104223,0.0,100.0,589.0783130199459,259.9999999991636,49.17409370156465,679.999999209147,60.0,99.94127308931367,699.9999874155532,1.2584445702754773e-05,0.000336674936599793,240.0,270.0,21.67521501942297,99.99999917335299,60.0,199.9705184463085,12.0,100.16333742653654,100.0,99.98979772019935,6.187350036306612,8.812649963693406,10.263000384413361,8.877409053544557,516.908065903015,4.151807898867527,0.015291073110877417,0.002004353264878651,0.002004356444428394,1.6397669603321643e-06,0.9881251361548011,5.786270872761461e-05,0.16773678957766072,0.05,8.364757584937883e-10,0.8257811129344479,7.908537845490728e-07,4.906326967020071e-16,0.05872691068634221,9.064348615685802e-05,8.266469265656269e-07,0.029481553691381755,0.000855573463310719,0.010202279800705797,2.29
96.60141904097098,0.001519384356021907,0.007594996672790037,3.439766796205385,199.9999983404554,0.0007859212721324911,42.72084810779236,199.99994127703567,499.83139199763235,0.0,100.0,589.0224871962273,259.9999999991433,49.17425343858487,679.9999991936565,60.0,99.94076308869145,699.9999873062465,1.2693752428968543e-05,0.00033814322765208295,240.0,270.0,21.674800245723453,99.99999916126329,60.0,199.97022133992857,12.0,100.16404605613158,100.0,99.98974479167227,6.187349670298018,8.812650329702,10.263000386756271,8.915442024900013,517.8457728677206,4.175794975561634,0.015291072329655144,0.0020043531303504986,0.0020043563348422833,1.6595445719884376e-06,0.9881252710080107,5.872296429279655e-05,0.16860800236757992,0.05,8.56776394249334e-10,0.8256539071499319,8.063441630033236e-07,5.048237107334613e-16,0.05923691130855279,8.70895381508645e-05,8.387366222977878e-07,0.029778660071284303,0.0008639438682717775,0.010255208327788846,2.3000000000000003
96.60141908355999,0.0015193980692736896,0.00759497899124885,3.439766758610769,199.9999983205334,0.00078592668489824,42.72084764522413,199.9999404081392,499.8305208768129,0.0,100.0,588.966593030673,259.9999999991226,49.174413154916614,679.9999991779365,60.0,99.94025092357415,699.9999871964756,1.2803523376001827e-05,0.00033961150225660824,240.0,270.0,21.674385340672394,99.9999991490559,60.0,199.96992271318226,12.0,100.16475464650367,100.0,99.98969186857768,6.187349309175772,8.812650690824245,10.26300038910075,8.953467279862117,518.7833997697539,4.199869823330136,0.015291071547951443,0.0020043529963663233,0.0020043562244237358,1.6794665662025252e-06,0.9881254058480721,5.959186078071584e-05,0.1694791231870262,0.05,8.774737000642314e-10,0.8255267214150391,8.220642263766556e-07,5.19358214901358e-16,0.059749076425854517,8.367494809463297e-05,8.509440095001462e-07,0.030077286817608188,0.0008723534961801126,0.010308131422373088,2.31
96.60141912580487,0.0015194117392646424,0.007594961327030567,3.4397667213869942,199.9999983004667,0.0007859321242199967,42.720847187112035,199.99993953055778,499.82964985011915,0.0,100.0,588.9106305548784,259.99999999910153,49.17457285055955,679.9999991619844,60.0,99.93973659454895,699.9999870862405,1.2913758421823285e-05,0.00034107976041493636,240.0,270.0,21.673970309736468,99.99999913673027,60.0,199.9696225664351,12.0,100.16546319769843,100.0,99.9896389510458,6.187348952876404,8.812651047123614,10.263000391446775,8.991484802284598,519.7209466417107,4.2240324257210355,0.015291070765742066,0.0020043528629050643,0.002004356113218841,1.6995332606856382e-06,0.9881255406749582,6.046944218903784e-05,0.17035014988073469,0.05,8.985735430064397e-10,0.8253995557299498,8.380162748362587e-07,5.342429018811621e-16,0.06026340545106549,8.039425179505172e-05,8.632696336853242e-07,0.030377433564744698,0.000880802301417305,0.01036104895425121,2.32
96.60141916770966,0.001519425366808112,0.007594943680099448,3.4397666845292316,199.999998280255,0.0007859375893186437,42.72084673339824,199.99993864424746,499.8287789196623,0.0,100.0,588.8545998004502,259.99999999908005,49.174732525513335,679.999999145798,60.0,99.93922010220405,699.9999869755414,1.3024457444194844e-05,0.0003425480021286349,240.0,270.0,21.673555158167996,99.99999912428586,60.0,199.96932090005657,12.0,100.16617170976156,100.0,99.98958603920418,6.187348601337265,8.812651398662753,10.263000393794327,9.029494576041708,520.6584135161983,4.248282766250574,0.015291069983004208,0.0020043527299464675,0.002004356001271438,1.7197449713384958e-06,0.9881256754886437,6.135575250377133e-05,0.1712210803376189,0.05,9.200818487434511e-10,0.8252724100948516,8.542026202111781e-07,5.494845630219722e-16,0.0607798977959704,7.72421993147039e-05,8.757140396819008e-07,0.030679099943281583,0.0008892902382960105,0.010413960795878554,2.33
96.60141920927838,0.0015194389526977537,0.007594926050420361,3.439766648032717,199.99999825989795,0.0007859430794341714,42.72084628402569,199.99993774916427,499.82790808751025,0.0,100.0,588.7985007990071,259.9999999990581,49.174892179777636,679.999999129375,60.0,99.9387014471287,699.9999868643786,1.3135620320671983e-05,0.00034401622739927123,240.0,270.0,21.67313989101333,99.99999911172213,60.0,199.96901771441978,12.0,100.1668801827388,100.0,99.98953313317776,6.187348254496524,8.812651745503494,10.263000396143385,9.067496585028191,521.5958004258348,4.272620828403267,0.015291069199716444,0.0020043525974710536,0.0020043558886232147,1.7401020122596585e-06,0.9881258102891048,6.225083569916026e-05,0.17209191248969152,0.05,9.420046018384177e-10,0.8251452845099392,8.706255859890066e-07,5.650900893280436e-16,0.061298552871321826,7.421374657079815e-05,8.882777716335031e-07,0.03098228558008159,0.0008978172610624107,0.010466866822308055,2.34
96.60141925051498,0.0015194524977080138,0.007594908437958762,3.4397666118927472,199.99999823939527,0.000785948593825212,42.720845838938054,199.99993684526424,499.82703735568896,0.0,100.0,588.7423335821798,259.99999999903577,49.17505181335212,679.9999991127131,60.0,99.93818062991318,699.999986752752,1.324724692860403e-05,0.00034548443622841284,240.0,270.0,21.672724513120965,99.99999909903853,60.0,199.9687130099015,12.0,100.16758861667596,100.0,99.98948023308894,6.18734791229315,8.812652087706867,10.263000398493928,9.105490813159262,522.5331074032503,4.2970465956319455,0.015291068415858648,0.002004352465460089,0.002004355775313809,1.760604695753832e-06,0.9881259450763191,6.315473573757819e-05,0.17296264431101194,0.05,9.643478460462024e-10,0.8250181789754141,8.872875073125575e-07,5.81066472445241e-16,0.06181937008684176,7.130404726350868e-05,9.009613729979366e-07,0.03128699009835923,0.0009063833238986093,0.010519766911126839,2.35
