species_1,species_10,species_11,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
206.66921983843483,200.0,20.0,93.33078016156513,1197.024531051515,2.47970933714646,0.495701824588122,1199.9934427022001,0.006496845092988741,2.6659557590818265e-06,100.0,6.53
206.53445734337072,200.0,20.0,93.46554265662924,1197.0155712972842,2.485853771001503,0.4985171449637166,1199.9933949991546,0.006544508867784186,2.705226649672145e-06,100.0,6.54
206.39972353907214,200.0,20.0,93.6002764609278,1197.0065986239592,2.492000065107608,0.5013435241825722,1199.993347025418,0.006592442821177753,2.7450098668793278e-06,100.0,6.55
206.2650184446503,200.0,20.0,93.73498155534965,1196.9976130343196,2.4981481951025457,0.5041809838272235,1199.993298779931,0.006640648006564285,2.7853115953053504e-06,100.0,6.5600000000000005
206.13034207923727,200.0,20.0,93.8696579207627,1196.9886145311466,2.504298136779184,0.5070295453234615,1199.9932502616264,0.00668912548520173,2.826137341065318e-06,100.0,6.57
205.99569446197444,200.0,20.0,94.00430553802553,1196.9796031172239,2.5104498658904464,0.5098892301351025,1199.9932014694384,0.006737876317556388,2.8674930165975095e-06,100.0,6.58
205.86107561201632,200.0,20.0,94.13892438798364,1196.970578795336,2.5166033582126444,0.5127600597007407,1199.9931524022984,0.006786901566101229,2.9093845900015986e-06,100.0,6.59
205.72648554853052,200.0,20.0,94.27351445146942,1196.9615415682701,2.52275858954563,0.515642055433597,1199.9931030591356,0.006836202295313505,2.951818085407365e-06,100.0,6.6000000000000005
205.5919242906978,200.0,20.0,94.40807570930218,1196.952491438815,2.5289155357129434,0.5185352387213658,1199.9930534388777,0.0068857795716723205,2.9947995833433816e-06,100.0,6.61
205.45739185771185,200.0,20.0,94.5426081422881,1196.9434284097613,2.5350741725619668,0.5214396309260648,1199.9930035404502,0.006935634463656253,3.0383352211057414e-06,100.0,6.62
205.32288826877965,200.0,20.0,94.67711173122031,1196.9343524839014,2.541234475964074,0.5243552533838824,1199.992953362776,0.006985768041740929,3.082431193126746e-06,100.0,6.63
205.1884135431212,200.0,20.0,94.81158645687879,1196.9252636640294,2.547396421814781,0.5272821274050261,1199.9929029047769,0.0070361813783966325,3.1270937513436175e-06,100.0,6.640000000000001
205.05396769996955,200.0,20.0,94.9460323000304,1196.9161619529418,2.553559986033895,0.5302202742735699,1199.9928521653717,0.007086875548085874,3.1723292055671848e-06,100.0,6.65
204.919550758571,200.0,20.0,95.08044924142894,1196.9070473534364,2.559725144565668,0.5331697152473035,1199.992801143478,0.007137851627261012,3.2181439238506124e-06,100.0,6.66
204.78516273818488,200.0,20.0,95.21483726181506,1196.8979198683128,2.5658918733789475,0.5361304715575803,1199.9927498380102,0.007189110694361835,3.2645443328580877e-06,100.0,6.67
204.65080365808362,200.0,20.0,95.34919634191633,1196.888779500373,2.572060148467323,0.5391025644091653,1199.9926982478823,0.007240653829813153,3.3115369182335273e-06,100.0,6.68
204.5164735375528,200.0,20.0,95.48352646244714,1196.87962625242,2.5782299458492823,0.5420860149800832,1199.9926463720049,0.0072924821160224,3.3591282249692874e-06,100.0,6.69
204.38217239589116,200.0,20.0,95.61782760410881,1196.8704601272595,2.584401241568357,0.5450808444214666,1199.9925942092868,0.00734459663737721,3.4073248577748478e-06,100.0,6.7
204.24790025241037,200.0,20.0,95.7520997475896,1196.8612811276987,2.5905740116915865,0.5480870738590935,1199.9925417586353,0.007396998480173015,3.456133490986155e-06,100.0,6.71
204.11365712642956,200.0,20.0,95.88634287357041,1196.8520892565466,2.5967482322167985,0.5511047244859815,1199.9924890189588,0.007449688728765174,3.505561392893058e-06,100.0,6.72
203.9794430372912,200.0,20.0,96.02055696270878,1196.842884516614,2.602923879335833,0.5541338172995075,1199.9924359891575,0.007502668476459809,3.555614941858468e-06,100.0,6.73
203.84525800434628,200.0,20.0,96.15474199565368,1196.8336669107139,2.609100929190654,0.5571743733449723,1199.9923826681324,0.007555938815406395,3.6063010035340064e-06,100.0,6.74
203.711102046959,200.0,20.0,96.28889795304096,1196.8244364416603,2.6152793579488063,0.5602264136402471,1199.9923290547827,0.0076095008397134645,3.657626506377725e-06,100.0,6.75
203.57697518450664,200.0,20.0,96.42302481549335,1196.8151931122702,2.6214591418035575,0.5632899591756265,1199.992275148005,0.00766335564544591,3.7095984420591162e-06,100.0,6.76
203.44287743637952,200.0,20.0,96.55712256362047,1196.8059369253617,2.627640256974044,0.5663650309136843,1199.9922209466945,0.007717504330622323,3.7622238658641386e-06,100.0,6.7700000000000005
203.30880882198122,200.0,20.0,96.69119117801876,1196.796667883755,2.6338226797054096,0.5694516497891269,1199.9921664497438,0.0077719479952123,3.815509897100223e-06,100.0,6.78
203.17476936072842,200.0,20.0,96.82523063927155,1196.7873859902718,2.6400063862689587,0.5725498367086491,1199.992111656044,0.007826687741133804,3.8694637195013226e-06,100.0,6.79
203.0407590720509,200.0,20.0,96.95924092794908,1196.7780912477363,2.646191352962293,0.575659612550788,1199.992056564484,0.007881724672250465,3.92409258163291e-06,100.0,6.8
202.90677797539158,200.0,20.0,97.0932220246084,1196.7687836589741,2.6523775561094594,0.5787809981657781,1199.9920011739507,0.007937059894368924,3.979403797297016e-06,100.0,6.8100000000000005
202.77282609020656,200.0,20.0,97.2271739097934,1196.7594632268128,2.6585649720610927,0.5819140143754049,1199.991945483329,0.007992694515236138,4.035404745937227e-06,100.0,6.82
202.6389034359651,200.0,20.0,97.36109656403487,1196.750129954082,2.6647535771945607,0.5850586819728607,1199.9918894915015,0.008048629644536735,4.0921028730437364e-06,100.0,6.83
202.50501003214953,200.0,20.0,97.49498996785044,1196.7407838436127,2.6709433479141094,0.5882150217225989,1199.9918331973493,0.008104866393890325,4.149505690558349e-06,100.0,6.84
202.37114589825535,200.0,20.0,97.62885410174461,1196.7314248982382,2.677134260651005,0.5913830543601881,1199.9917765997513,0.008161405876848835,4.207620777279507e-06,100.0,6.8500000000000005
202.2373110537913,200.0,20.0,97.76268894620868,1196.7220531207936,2.683326291863678,0.5945628005921667,1199.9917196975841,0.00821824920889382,4.2664557792672985e-06,100.0,6.86
202.10350551827915,200.0,20.0,97.89649448172084,1196.7126685141156,2.6895194180378716,0.5977542810958986,1199.991662489723,0.008275397507433812,4.326018410248504e-06,100.0,6.87
201.96972931124833,200.0,20.0,98.03027068875163,1196.7032710810433,2.695713615597456,0.6009575166086469,1199.9916049750436,0.008332851888359888,4.3863169612848e-06,100.0,6.88
201.83598245225025,200.0,20.0,98.16401754774971,1196.6938608244172,2.7019088611353532,0.6041725276969222,1199.991547152415,0.008390613474935003,4.447358985459653e-06,100.0,6.890000000000001
201.7022649608467,200.0,20.0,98.29773503915327,1196.6844377470795,2.708105131227655,0.6073993349421422,1199.9914890207058,0.008448683390623686,4.509152358851302e-06,100.0,6.9
201.56857685661186,200.0,20.0,98.43142314338809,1196.675001851875,2.714302402467194,0.6106379589071023,1199.9914305787834,0.008507062760377262,4.571705090376079e-06,100.0,6.91
201.4349181591332,200.0,20.0,98.56508184086678,1196.66555314165,2.7205006514745973,0.613888420124931,1199.9913718255125,0.008565752711051563,4.6350252599859005e-06,100.0,6.92
201.3012888880112,200.0,20.0,98.69871111198879,1196.656091619252,2.726699854898426,0.6171507390989514,1199.9913127597565,0.008624754371404022,4.699121019111511e-06,100.0,6.93
201.16768906285955,200.0,20.0,98.8323109371404,1196.6466172875316,2.732899989415311,0.6204249363025424,1199.9912533803763,0.008684068872090733,4.764000591105728e-06,100.0,6.94
201.03411870330518,200.0,20.0,98.96588129669477,1196.6371301493402,2.739101031730091,0.6237110321789993,1199.9911936862309,0.008743697345663505,4.829672271686663e-06,100.0,6.95
200.9005778289881,200.0,20.0,99.09942217101187,1196.627630207532,2.745302958575949,0.6270090471413968,1199.991133676178,0.008803640926566965,4.8961444293809934e-06,100.0,6.96
200.76706645956145,200.0,20.0,99.2329335404385,1196.6181174649623,2.7515057467145536,0.6303190015724489,1199.9910733490722,0.008863900751135599,4.963425505967182e-06,100.0,6.97
200.6335846146916,200.0,20.0,99.36641538530834,1196.6085919244888,2.757709372936193,0.633640915824371,1199.9910127037672,0.008924477957590838,5.031524016918729e-06,100.0,6.98
200.5001323140581,200.0,20.0,99.49986768594185,1196.5990535889707,2.7639138140599115,0.6369748102187398,1199.9909517391143,0.008985373686038103,5.1004485518473895e-06,100.0,6.99
200.36670957735362,200.0,20.0,99.63329042264635,1196.5895024612694,2.770119046933651,0.6403207050463565,1199.9908904539627,0.009046589078463904,5.1702077749464455e-06,100.0,7.0
200.23331642428397,200.0,20.0,99.76668357571599,1196.5799385442479,2.7763250484343867,0.6436786205671072,1199.9908288471597,0.009108125278732896,5.24081042543393e-06,100.0,7.01
200.0999528745682,200.0,20.0,99.90004712543175,1196.5703618407713,2.7825317954682642,0.6470485770098243,1199.990766917551,0.009169983432584948,5.312265317995873e-06,100.0,7.0200000000000005
199.9666189479385,200.0,20.0,100.03338105206143,1196.5607723537066,2.788739264970736,0.650430594572147,1199.9907046639798,0.009232164687632197,5.384581343229523e-06,100.0,7.03
199.83331466413546,200.0,20.0,100.16668533586449,1196.5511700859224,2.7949474338304023,0.6538246934966031,1199.9906420852903,0.00929467019061367,5.457767908333626e-06,100.0,7.04
199.70004004291923,200.0,20.0,100.29995995708073,1196.5415550402895,2.801156279067329,0.6572308938924756,1199.9905791803212,0.009357501093796808,5.5318339094466364e-06,100.0,7.05
199.5667951040628,200.0,20.0,100.43320489593715,1196.5319272196805,2.807365777726237,0.6606492158424996,1199.9905159479094,0.009420658551130494,5.60678834917564e-06,100.0,7.0600000000000005
199.43357986735094,200.0,20.0,100.56642013264903,1196.52228662697,2.8135759068575013,0.6640796794218395,1199.9904523868909,0.009484143717554199,5.682640447463006e-06,100.0,7.07
199.30039435258146,200.0,20.0,100.69960564741851,1196.512633265034,2.819786643541251,0.6675223046740176,1199.9903884960995,0.0095479577498563,5.759399503781743e-06,100.0,7.08
199.16723857956538,200.0,20.0,100.83276142043458,1196.502967136751,2.8259979648874984,0.6709771116107811,1199.9903242743674,0.009612101806670876,5.837074897618781e-06,100.0,7.09
199.03411256812691,200.0,20.0,100.96588743187304,1196.4932882450012,2.8322098480362707,0.6744441202119709,1199.9902597205244,0.009676577048474536,5.915676088958292e-06,100.0,7.1000000000000005
198.90101633810346,200.0,20.0,101.0989836618965,1196.4835965926661,2.838422270157737,0.6779233504253888,1199.9901948333988,0.00974138463758322,5.995212618764975e-06,100.0,7.11
198.76794990934556,200.0,20.0,101.2320500906544,1196.4738921826304,2.8446352084523436,0.6814148221666673,1199.9901296118167,0.009806525738149047,6.075694109467409e-06,100.0,7.12
198.63491330171692,200.0,20.0,101.36508669828302,1196.4641750177793,2.850848640150943,0.6849185553191369,1199.9900640546025,0.009872001516157119,6.1571302654413235e-06,100.0,7.13
198.5019065350945,200.0,20.0,101.49809346490548,1196.4544451010006,2.8570625425149228,0.6884345697336951,1199.9899981605786,0.009937813139422344,6.2395308734929366e-06,100.0,7.140000000000001
198.36892962936832,200.0,20.0,101.63107037063163,1196.4447024351844,2.8632768928363372,0.6919628852286727,1199.9899319285655,0.010003961777586237,6.322905803342226e-06,100.0,7.15
198.23598260444172,200.0,20.0,101.76401739555824,1196.4349470232216,2.8694916684380396,0.6955035215897045,1199.9898653573819,0.010070448602113776,6.407265008106286e-06,100.0,7.16
198.10306548023112,200.0,20.0,101.89693451976883,1196.425178868006,2.87570684667381,0.6990564985695964,1199.9897984458441,0.010137274786290196,6.492618524782604e-06,100.0,7.17
197.9701782766662,200.0,20.0,102.02982172333377,1196.4153979724326,2.8819224049284875,0.7026218358881933,1199.9897311927673,0.01020444150521781,6.578976474732382e-06,100.0,7.18
197.83732101368975,200.0,20.0,102.16267898631021,1196.405604339399,2.8881383206181024,0.7061995532322483,1199.989663596964,0.010271949935812841,6.666349064163851e-06,100.0,7.19
197.70449371125375,200.0,20.0,102.29550628874621,1196.395797971804,2.8943545711277507,0.7097896703174814,1199.9895956572473,0.010339801254703667,6.754746949784435e-06,100.0,7.2
197.5716963893273,200.0,20.0,102.42830361067269,1196.385978872549,2.9005711339343447,0.7133922067659513,1199.989527372426,0.010407996642361136,6.844180520018241e-06,100.0,7.21
197.43892906789495,200.0,20.0,102.56107093210501,1196.3761470445365,2.9067879865818944,0.7170071821307444,1199.9894587413066,0.010476537282257812,6.934660041236256e-06,100.0,7.22
197.30619176695208,200.0,20.0,102.69380823304786,1196.3663024906718,2.9130051066087415,0.7206346159686752,1199.9893897626944,0.01054542435840724,7.026196085875621e-06,100.0,7.23
197.1734845065073,200.0,20.0,102.82651549349266,1196.3564452138614,2.9192224715848183,0.7242745278030538,1199.989320435393,0.010614659056612569,7.1187993150965335e-06,100.0,7.24
197.04080730658222,200.0,20.0,102.95919269341773,1196.3465752170139,2.9254400591117764,0.7279269371235648,1199.989250758204,0.010684242564463148,7.212480479307464e-06,100.0,7.25
196.90816018721182,200.0,20.0,103.09183981278814,1196.33669250304,2.9316578468231063,0.7315918633861404,1199.989180729927,0.010754176071331093,7.3072504186902715e-06,100.0,7.26
196.77554316844413,200.0,20.0,103.22445683155584,1196.3267970748523,2.9378758123842643,0.7352693260128362,1199.9891103493603,0.010824460768367874,7.403120063725382e-06,100.0,7.2700000000000005
196.64295627034045,200.0,20.0,103.35704372965952,1196.3168889353647,2.9440939334927916,0.7389593443917065,1199.9890396152998,0.01089509784850087,7.500100435716904e-06,100.0,7.28
196.5103995129752,200.0,20.0,103.48960048702476,1196.3069680874942,2.9503121878784424,0.7426619378766803,1199.9889685265398,0.010966088506429985,7.598202647317839e-06,100.0,7.29
196.37787291643605,200.0,20.0,103.62212708356391,1196.2970345341585,2.9565305533033035,0.7463771257874359,1199.9888970818724,0.011037433938624204,7.697437903055203e-06,100.0,7.3
196.2453765008238,200.0,20.0,103.75462349917615,1196.2870882782781,2.9627490075619214,0.7501049274092769,1199.9888252800881,0.011109135343318179,7.797817499855196e-06,100.0,7.3100000000000005
196.11291028625251,200.0,20.0,103.88708971374744,1196.2771293227747,2.968967528481421,0.7538453619930067,1199.9887531199756,0.01118119392050879,7.89935282756833e-06,100.0,7.32
195.98047429284935,200.0,20.0,104.0195257071506,1196.2671576705727,2.975186093921635,0.7575984487548046,1199.9886806003215,0.011253610871951756,8.002055369494624e-06,100.0,7.33
195.84806854075475,200.0,20.0,104.15193145924522,1196.257173324598,2.9814046817752216,0.7613642068761016,1199.988607719911,0.011326387401158194,8.105936702908745e-06,100.0,7.34
195.71569305012224,200.0,20.0,104.2843069498777,1196.247176287778,2.987623269967793,0.7651426555034548,1199.9885344775269,0.011399524713391205,8.211008499585159e-06,100.0,7.3500000000000005
195.58334784111548,200.0,20.0,104.4166521588845,1196.2371665630428,2.9938418364103967,0.7689338137960203,1199.988460871952,0.011473024014151451,8.317282811133412e-06,100.0,7.36
195.45103293391233,200.0,20.0,104.54896706608764,1196.227144153324,3.0000603590652597,0.772737700859867,1199.988386901966,0.01154688651125504,8.424771677215169e-06,100.0,7.37
195.3187483487092,200.0,20.0,104.68125165129078,1196.2171090615552,3.006278816004258,0.7765543356895535,1199.9883125663455,0.011621113416680748,8.53348677723669e-06,100.0,7.38
195.18649410571214,200.0,20.0,104.81350589428781,1196.2070612906723,3.012497185282249,0.7803837372946882,1199.988237863866,0.011695705942545018,8.643440188912107e-06,100.0,7.390000000000001
195.05427022514056,200.0,20.0,104.94572977485942,1196.1970008436122,3.0187154449874045,0.784225924649635,1199.988162793302,0.011770665302691129,8.754644088593639e-06,100.0,7.4
194.92207672722685,200.0,20.0,105.07792327277312,1196.1869277233145,3.0249335732413307,0.7880809166933973,1199.9880873534255,0.011845992712685572,8.867110751840338e-06,100.0,7.41
194.78991363221672,200.0,20.0,105.21008636778326,1196.1768419327204,3.03115154819918,0.7919487323294992,1199.9880115430065,0.011921689389814383,8.980852553986764e-06,100.0,7.42
194.657780960369,200.0,20.0,105.34221903963098,1196.1667434747735,3.037369348049771,0.7958293904258694,1199.9879353608137,0.011997756553079495,9.095881970711675e-06,100.0,7.43
194.5256787319557,200.0,20.0,105.47432126804426,1196.1566323524187,3.043586951015703,0.799722909814723,1199.987858805614,0.012074195423195086,9.212211578606749e-06,100.0,7.44
194.3936069672621,200.0,20.0,105.60639303273788,1196.1465085686032,3.04980433535347,0.8036293092924439,1199.9877818761722,0.012151007222583908,9.329854055745233e-06,100.0,7.45
194.26156568658655,200.0,20.0,105.73843431341342,1196.136372126276,3.0560214793535803,0.8075486076194686,1199.9877045712512,0.01222819317537367,9.44882218225071e-06,100.0,7.46
