TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.02525999963175554,0.0012488214055955155,0.0006805804591351805,0.0006797046751841036,0.9805095995282552,132.70718092677672,34.91671878772106,1.3773491069081525,0.016881293931828543,5.04
0.025254298014466717,0.001248832988606255,0.0006805720455710346,0.0006797256707670897,0.98050200703497,132.70432251499176,34.91957148530668,1.3773548326904708,0.016888862260083983,5.05
0.025248664176498924,0.0012488446277858427,0.0006805636633187801,0.0006797466965882546,0.9804944143223228,132.7014641384451,34.92242421537184,1.3773604908111872,0.016896430689982977,5.06
0.02524309684816641,0.001248856322088614,0.0006805553118003362,0.0006797677520752339,0.9804868213925394,132.69860579700645,34.92527697677817,1.377366082537791,0.016903999221494936,5.07
0.025237594781998444,0.0012488680704876537,0.0006805469904505097,0.0006797888366622362,0.9804792282478083,132.69574749054794,34.928129768407274,1.3773716091155952,0.016911567854589863,5.08
0.02523215675210556,0.0012488798719742958,0.0006805386987168688,0.0006798099497895552,0.9804716348902794,132.69288921894383,34.93098258916009,1.3773770717683684,0.016919136589238302,5.09
0.025226781553545907,0.001248891725557629,0.0006805304360596188,0.0006798310909030805,0.9804640413220668,132.6900309820706,34.93383543795632,1.3773824716989678,0.016926705425411352,5.1
0.025221468001691488,0.0012489036302639996,0.0006805222019514752,0.0006798522594538096,0.9804564475452486,132.68717277980667,34.936688313733924,1.377387810089971,0.016934274363080638,5.11
0.02521621493159449,0.0012489155851365156,0.0006805139958775394,0.0006798734548973597,0.9804488535618688,132.68431461203267,34.93954121544849,1.3773930881043102,0.016941843402218295,5.12
0.025211021197353547,0.0012489275892345487,0.0006805058173351725,0.0006798946766934789,0.9804412593739383,132.68145647863093,34.94239414207272,1.3773983068859028,0.01694941254279696,5.13
0.02520588567148005,0.0012489396416332389,0.00068049766583387,0.0006799159243055588,0.9804336649834361,132.67859837948586,34.945247092595785,1.3774034675602858,0.016956981784789736,5.14
0.025200807506789297,0.0012489517415636782,0.0006804895405969525,0.0006799371978333152,0.9804260703918288,132.67574031451176,34.94810006625694,1.3774085709731978,0.01696455112817581,5.15
0.025195785591187164,0.0012489638881205871,0.00068048144117999,0.0006799584966988571,0.9804184756010701,132.6728822835943,34.95095306205933,1.3774136182348056,0.0169721205729288,5.16
0.025190818774481673,0.001248976080383702,0.000680473367212339,0.000679979820194761,0.980410880613186,132.67002428661525,34.953806078972164,1.3774186104933024,0.01697969011902157,5.17
0.025185906025476202,0.001248988317501798,0.0006804653182178634,0.0006800011678639969,0.9804032854299851,132.66716632346882,34.95665911607089,1.3774235487781008,0.01698725976642963,5.18
0.02518104633089467,0.0012490005986383705,0.0006804572937288945,0.0006800225392571905,0.9803956900532451,132.66430839405123,34.95951217244701,1.3774284341007232,0.01699482951512894,5.19
0.025176238694854292,0.0012490129229711948,0.0006804492932859845,0.0006800439339323923,0.980388094484713,132.6614504982603,34.96236524720765,1.3774332674553285,0.0170023993650959,5.2
0.025171482138338308,0.0012490252896918861,0.0006804413164376598,0.0006800653514548454,0.9803804987261067,132.65859263599577,34.96521833947503,1.3774380498192393,0.017009969316307345,5.21
0.02516677569866872,0.0012490376980054615,0.0006804333627401746,0.000680086791396754,0.9803729027791155,132.65573480715886,34.96807144838602,1.377442782153467,0.017017539368740533,5.22
0.025162118428979034,0.0012490501471298992,0.0006804254317572649,0.0006801082533370522,0.9803653066454011,132.65287701165252,34.97092457309169,1.3774474654032385,0.017025109522373127,5.23
0.025157509397686992,0.0012490626362956997,0.0006804175230599018,0.0006801297368611717,0.9803577103265985,132.6500192493813,34.973777712756814,1.3774521004985232,0.01703267977718318,5.24
0.025152947687967324,0.001249075164745446,0.0006804096362260451,0.0006801512415608107,0.980350113824317,132.6471615202511,34.976630866559404,1.3774566883545583,0.017040250133149127,5.25
0.02514843254165827,0.0012490877318587245,0.0006804017708749754,0.0006801727671421824,0.9803425171398699,132.64430382418473,34.97948403381923,1.377461229728211,0.01704782059025284,5.26
0.025143963186193257,0.0012491003370019309,0.0006803939266257403,0.0006801943132961926,0.9803349202745987,132.64144616110332,34.98233721384328,1.377465725390724,0.01705539114847595,5.27
0.02513953862506137,0.0012491129793464162,0.000680386103046869,0.0006802158795412243,0.9803273232302685,132.6385885309043,34.98519040573852,1.3774701763368664,0.017062961807795374,5.28
0.025135158019624432,0.0012491256581999045,0.0006803782997476615,0.0006802374655100749,0.9803197260083493,132.63573093350166,34.988043608753,1.3774745834038267,0.01707053256819144,5.29
0.025130820545647914,0.001249138372881986,0.0006803705163437214,0.0006802590708423648,0.9803121286102855,132.63287336881106,34.990896822147704,1.3774789474144136,0.01707810342964485,5.3
0.02512652539286534,0.0012491511227237578,0.0006803627524567311,0.0006802806951843744,0.9803045310374968,132.63001583674944,34.9937500451961,1.3774832691774928,0.017085674392136648,5.31
0.025122271764542632,0.0012491639070674636,0.0006803550077142275,0.0006803023381888817,0.9802969332913797,132.62715833723516,34.99660327718382,1.3774875494884213,0.01709324545564821,5.32
0.025118058877042517,0.0012491767252661337,0.0006803472817493775,0.0006803239995149989,0.9802893353733066,132.62430087018785,34.999456517408234,1.3774917891294813,0.017100816620161247,5.33
0.02511388595938887,0.0012491895766832254,0.0006803395742007535,0.0006803456788280104,0.9802817372846286,132.62144343552862,35.00230976517805,1.3774959888703164,0.017108387885657775,5.34
0.025109752252831102,0.0012492024606922624,0.0006803318847121093,0.0006803673757992092,0.9802741390266748,132.6185860331797,35.00516301981295,1.3775001494683659,0.01711595925212012,5.35
0.025105657010408542,0.0012492153766764755,0.0006803242129321547,0.0006803890901057347,0.9802665406007532,132.61572866306452,35.00801628064318,1.3775042716692991,0.017123530719530905,5.36
0.02510159959194495,0.0012492283241112016,0.0006803165585943564,0.0006804108214295976,0.9802589420079877,132.6128713251175,35.01086954709471,1.3775083561121837,0.017131102287875666,5.37
0.02509757958437855,0.0012492413026682523,0.0006803089216179813,0.0006804325694564897,0.9802513432491096,132.61001401929659,35.01372281879701,1.3775124032093575,0.017138673957146223,5.38
0.025093596016301924,0.001249254311534769,0.0006803013014495831,0.0006804543338823006,0.9802437443258131,132.60715674550204,35.01657609487923,1.377516413930558,0.017146245727318855,5.39
0.025089648205801732,0.0012492673501485,0.000680293697774107,0.0006804761144057374,0.9802361452392924,132.604299503664,35.01942937472993,1.37752038895652,0.017153817598377852,5.4
0.025085735482340638,0.0012492804179566313,0.0006802861102818119,0.000680497910730524,0.9802285459907217,132.60144229371375,35.02228265774789,1.3775243289566217,0.017161389570307772,5.41
0.025081857186381885,0.0012492935144154782,0.0006802785386680964,0.0006805197225652385,0.9802209465812561,132.59858511558372,35.02513594334174,1.3775282345892603,0.01716896164309346,5.42
0.025078012669013793,0.0012493066389901771,0.0006802709826333253,0.0006805415496231497,0.9802133470120319,132.59572796920745,35.027989230929634,1.3775321065022261,0.01717653381672002,5.43
0.02507420129157429,0.0012493197911543784,0.0006802634418826548,0.0006805633916220535,0.9802057472841665,132.59287085451942,35.03084251993895,1.377535945333078,0.017184106091172803,5.44
0.02507042242527544,0.0012493329703899378,0.0006802559161258589,0.0006805852482841098,0.9801981473987611,132.5900137714553,35.033695809805884,1.3775397517095178,0.01719167846643742,5.45
0.02506667545082797,0.0012493461761866097,0.0006802484050771556,0.0006806071193356792,0.9801905473568994,132.58715671995157,35.03654909997518,1.3775435262497648,0.017199250942499696,5.46
0.02506295975806579,0.0012493594080417382,0.0006802409084550323,0.0006806290045071599,0.9801829471596488,132.58429969994566,35.03940238989975,1.3775472695629316,0.017206823519345694,5.47
0.02505927474557054,0.00124937266545995,0.0006802334259820721,0.000680650903532824,0.9801753468080621,132.581442711376,35.042255679040345,1.3775509822493976,0.017214396196961693,5.48
0.02505561982029608,0.0012493859479528469,0.0006802259573847804,0.0006806728161506543,0.9801677463031762,132.57858575418183,35.045108966865236,1.3775546649011856,0.017221968975334158,5.49
0.025051994397193054,0.0012493992550386965,0.0006802185023934095,0.0006806947421021813,0.9801601456460144,132.57572882830314,35.04796225284987,1.3775583181023345,0.01722954185444977,5.5
0.025048398301312388,0.0012494125865437928,0.0006802110608256504,0.0006807166814111813,0.9801525448369107,132.57287193372224,35.05081553683717,1.3775619420274614,0.017237114834307007,5.51
0.02504483090903944,0.001249425941958766,0.0006802036324075956,0.0006807386337887684,0.9801449438769518,132.57001507037512,35.05366881826803,1.377565537299109,0.017244687914891355,5.52
0.02504129151955179,0.0012494393207169705,0.0006801962168510434,0.0006807605988908601,0.9801373427673534,132.56715823818993,35.05652209651417,1.3775691046169,0.01725226109618604,5.53
0.025037779606550438,0.0012494527223831384,0.0006801888139058562,0.0006807825764926885,0.9801297415090373,132.56430143711273,35.05937537110373,1.3775726445062244,0.017259834378179302,5.54
0.025034294652229654,0.0012494661465289082,0.0006801814233252688,0.0006808045663738611,0.9801221401029107,132.5614446670904,35.062228641572425,1.3775761574839915,0.017267407760859582,5.55
0.025030836146981175,0.0012494795927325783,0.0006801740448657305,0.0006808265683182537,0.9801145385498661,132.55858792807075,35.06508190746335,1.3775796440589285,0.01727498124421554,5.56
0.025027403589098482,0.0012494930605788568,0.0006801666782867483,0.0006808485821139009,0.9801069368507828,132.55573122000231,35.067935168326684,1.3775831047318743,0.017282554828236023,5.57
0.025023996484481024,0.0012495065496586158,0.0006801593233507294,0.0006808706075528889,0.980099335006526,132.55287454283445,35.070788423719435,1.3775865399960745,0.017290128512910084,5.58
0.02502061434633846,0.0012495200595686422,0.0006801519798228232,0.0006808926444312482,0.9800917330179486,132.55001789651723,35.073641673205145,1.3775899503374776,0.017297702298226948,5.59
0.025017256694894924,0.0012495335899113894,0.0006801446474707647,0.0006809146925488433,0.9800841308858913,132.5471612810015,35.07649491635368,1.3775933362350292,0.01730527618417602,5.6
0.025013923057093237,0.0012495471402947302,0.0006801373260647166,0.000680936751709267,0.9800765286111828,132.54430469623873,35.079348152740906,1.3775966981609686,0.017312850170746876,5.61
0.025010612966299167,0.0012495607103317078,0.0006801300153771123,0.0006809588217197308,0.9800689261946405,132.54144814218105,35.082201381948465,1.3776000365811225,0.017320424257929255,5.62
0.025007325962005677,0.001249574299640288,0.000680122715182498,0.0006809809023909577,0.9800613236370715,132.53859161878123,35.085054603563506,1.3776033519552011,0.01732799844571304,5.63
0.025004061656028243,0.0012495879079102265,0.000680115425363252,0.0006810029934805937,0.9800537209391542,132.53573512599948,35.087907817238005,1.377606644670719,0.017335572734090005,5.64
0.025000820096699797,0.001249601535270729,0.0006801081464898206,0.0006810250943834916,0.980046118100791,132.53287866384088,35.09076102301527,1.3776099146794374,0.017343147123063268,5.65
0.024997600466815515,0.0012496151809762352,0.0006801008777477165,0.0006810472052373554,0.9800385151234237,132.53002223222146,35.09361422016269,1.377613162797139,0.017350721612613418,5.66
0.024994402355910123,0.00124962884469068,0.000680093618963731,0.0006810693258416706,0.9800309120077706,132.52716583109915,35.09646740831229,1.3776163894335791,0.017358296202731632,5.67
0.024991225360436672,0.0012496425260839713,0.0006800863699695955,0.0006810914559969661,0.9800233087545385,132.5243094604325,35.099320587102305,1.377619594991607,0.017365870893409255,5.68
0.02498806908354843,0.0012496562248318212,0.0006800791306019487,0.0006811135955046388,0.9800157053644222,132.52145312018078,35.102173756176974,1.377622779867383,0.017373445684637806,5.69
0.024984933134880823,0.0012496699406155762,0.0006800719007023021,0.0006811357441667802,0.9800081018381047,132.518596810304,35.10502691518635,1.377625944450597,0.01738102057640897,5.7
0.024981817130333296,0.0012496836731220474,0.0006800646801170064,0.0006811579017860026,0.9800004981762588,132.51574053076263,35.107880063786126,1.377629089124685,0.01738859556871459,5.71
0.024978720691851267,0.0012496974220433416,0.0006800574686972179,0.0006811800681652648,0.979992894379546,132.5128842815179,35.11073320163741,1.3776322142670476,0.01739617066154665,5.72
0.024975643447208005,0.0012497111870766902,0.0006800502662988652,0.0006812022431076974,0.9799852904486178,132.5100280625316,35.113586328406534,1.3776353202492684,0.017403745854897307,5.73
0.02497258502978655,0.0012497249679242813,0.0006800430727826145,0.0006812244264164302,0.9799776863841163,132.50717187376603,35.116439443764875,1.3776384074373298,0.01741132114875884,5.74
0.02496954507836162,0.0012497387642930885,0.0006800358880138367,0.0006812466178944168,0.9799700821866735,132.50431571518413,35.11929254738865,1.377641476191833,0.01741889654312367,5.75
0.024966523236881498,0.0012497525758947015,0.000680028711862573,0.0006812688173442613,0.9799624778569125,132.50145958674926,35.12214563895873,1.3776445268682131,0.017426472037984357,5.76
0.024963519154249988,0.0012497664024451584,0.0006800215442035018,0.0006812910245680441,0.9799548733954481,132.4986034884254,35.12499871816041,1.37764755981696,0.017434047633333574,5.77
0.02496053270576166,0.0012497802436733005,0.00068001438395397,0.0006813132406837682,0.9799472688025176,132.49574742020053,35.12785178488091,1.3776505751625425,0.017441623329169646,5.78
0.02495756358855923,0.0012497940993050497,0.0006800072308286531,0.0006813354657234989,0.9799396640786546,132.49289138204372,35.130704838848594,1.377653573207291,0.017449199125486467,5.79
0.024954611341968906,0.0012498079690640275,0.0006800000852503227,0.0006813576987552764,0.9799320592246545,132.49003537390712,35.133557879651164,1.377656554411094,0.017456775022273992,5.8
0.024951675652500324,0.001249821852683131,0.0006799929470252242,0.0006813799396959363,0.9799244542410681,132.48717939575852,35.136410907007566,1.3776595190868972,0.017464351019525846,5.81
0.024948756212087964,0.0012498357498989144,0.0006799858159573016,0.0006814021884701863,0.979916849128436,132.48432344756634,35.13926392064164,1.3776624675422315,0.017471927117235796,5.82
0.024945852717925657,0.0012498496604514229,0.0006799786918479356,0.0006814244450107431,0.9799092438872904,132.4814675292995,35.14211692028189,1.3776654000793775,0.017479503315397736,5.83
0.02494296487230102,0.0012498635840840256,0.0006799715744956827,0.0006814467092584713,0.9799016385181544,132.47861164092743,35.14496990566143,1.3776683169955304,0.017487079614005693,5.84
0.024940092382429946,0.0012498775205432473,0.0006799644636960122,0.0006814689811625218,0.9798940330215425,132.4757557824201,35.147822876517786,1.377671218582965,0.017494656013053823,5.85
0.024937234960291085,0.0012498914695786001,0.0006799573592410452,0.0006814912606804695,0.9798864273979617,132.47289995374797,35.15067583259273,1.3776741051292023,0.017502232512536395,5.86
0.024934392322460266,0.0012499054309424173,0.0006799502609192922,0.0006815135477784515,0.9798788216479103,132.4700441548819,35.15352877363219,1.3776769769171728,0.017509809112447802,5.87
0.02493156418994503,0.0012499194043896844,0.0006799431685153917,0.0006815358424313056,0.9798712157718792,132.4671883857933,35.156381699386024,1.3776798342253846,0.017517385812782543,5.88
0.024928750288019056,0.0012499333896778728,0.0006799360818098481,0.0006815581446227083,0.9798636097703527,132.46433264645395,35.15923460960794,1.3776826773280844,0.017524962613535228,5.89
0.02492595034605664,0.0012499473865667705,0.0006799290005787696,0.0006815804543453128,0.9798560036438068,132.4614769368361,35.16208750405533,1.3776855064954272,0.01753253951470057,5.9
0.02492316410212434,0.0012499613948399751,0.0006799219247010156,0.0006816027714829879,0.9798483973927008,132.4586212569128,35.164940382493434,1.377688321988893,0.017540116516273494,5.91
0.024920391537144808,0.001249975415371616,0.0006799148594486773,0.0006816250900034295,0.9798407910169205,132.4557656066789,35.16779324490909,1.3776911238276721,0.017547693618254173,5.92
0.02491763222091933,0.001249989447149412,0.0006799078007248972,0.0006816474141621149,0.9798331845173279,132.4529099860925,35.170646090913856,1.3776939124411103,0.01755527082063392,5.93
0.024914885909261594,0.0012500034899939796,0.0006799007485495712,0.000681669743699212,0.9798255778943475,132.45005439512835,35.17349892028899,1.3776966880729744,0.01756284812340807,5.94
0.024912152362194056,0.001250017543731675,0.0006798937029580184,0.0006816920783413638,0.9798179711483952,132.44719883376166,35.17635173281954,1.3776994509628302,0.017570425526572075,5.95
0.024909431343814518,0.0012500316081945732,0.0006798866640014449,0.0006817144178010311,0.9798103642798799,132.4443433019681,35.17920452829424,1.377702201346176,0.017578003030121473,5.96
0.024906722622162748,0.0012500456832204461,0.0006798796317474069,0.0006817367617758339,0.9798027572892027,132.4414877997236,35.18205730650535,1.3777049394545742,0.0175855806340519,5.97
0.024904025969087074,0.001250059768652742,0.0006798726062802754,0.0006817591099478934,0.9797951501767583,132.4386323270046,35.184910067248566,1.377707665515787,0.017593158338359106,5.98
0.02490134116011098,0.0012500738643405633,0.0006798655877016983,0.000681781461983174,0.9797875429429339,132.43577688378784,35.1877628103229,1.3777103797539076,0.0176007361430389,5.99
0.024898667974299703,0.001250087970138646,0.0006798585761310654,0.0006818038175308249,0.9797799355881105,132.4329214700504,35.190615535530554,1.3777130823894943,0.017608314048087197,6.0
0.024896006194126855,0.0012501020859073378,0.0006798515717059711,0.0006818261762225223,0.9797723281126625,132.43006608576974,35.193468242676786,1.3777157736397023,0.017615892053499987,6.01
0.02489335560534099,0.0012501162115125773,0.0006798445745826784,0.0006818485376718111,0.9797647205169578,132.42721073092355,35.19632093156982,1.3777184537184193,0.017623470159273336,6.02
0.024890715996832243,0.001250130346825872,0.0006798375849365825,0.0006818709014734468,0.9797571128013589,132.42435540549,35.19917360202073,1.3777211228363968,0.0176310483654034,6.03
0.02488808716049889,0.0012501444917242767,0.0006798306029626743,0.0006818932672027369,0.9797495049662222,132.42150010944738,35.202026253843265,1.377723781201384,0.01763862667188639,6.04
0.024885468978011024,0.0012501586449917997,0.0006798236219546477,0.0006819156424069375,0.9797418970119236,132.41864484278776,35.2048788869262,1.3777264289313358,0.017646205078721416,6.05
0.02488286130065847,0.001250172805836685,0.0006798166378648578,0.0006819380315662964,0.979734288938824,132.41578960549836,35.2077315011332,1.3777290661746027,0.01765378358590658,6.06
0.02488026385362259,0.0012501869750999272,0.0006798096569189237,0.0006819604273013885,0.9797266807472422,132.41293439754673,35.210584096222995,1.3777316932056909,0.017661362193435858,6.07
0.02487767644910645,0.0012502011525591164,0.0006798026786297253,0.0006819828299866412,0.979719072437517,132.41007921891378,35.21343667202704,1.3777343102120623,0.01766894090130603,6.08
0.024875098902408153,0.0012502153379877537,0.0006797957024720114,0.0006820052400430776,0.9797114640099817,132.4072240695807,35.21628922837951,1.377736917378088,0.017676519709513967,6.09
0.024872531031812906,0.0012502295311549068,0.0006797887278808333,0.000682027657940002,0.9797038554649661,132.40436894952907,35.219141765117236,1.3777395148851561,0.017684098618056598,6.1
0.02486997265848512,0.001250243731824867,0.0006797817542499773,0.0006820500841966869,0.979696246802796,132.40151385874077,35.2219942820796,1.3777421029117798,0.01769167762693094,6.11
0.024867423606360507,0.0012502579397568063,0.0006797747809303986,0.0006820725193840585,0.979688638023793,132.39865879719792,35.22484677910844,1.377744681633704,0.017699256736134074,6.12
0.02486488370203816,0.0012502721547044315,0.0006797678072286542,0.0006820949641263838,0.9796810291282759,132.39580376488308,35.227699256047934,1.3777472512240148,0.01770683594566316,6.13
0.024862352774672664,0.0012502863764156434,0.0006797608324053365,0.000682117419102957,0.9796734201165592,132.39294876177894,35.23055171274455,1.3777498118532445,0.017714415255515398,6.14
0.024859830655866156,0.001250300604632191,0.0006797538556735054,0.0006821398850497848,0.9796658109889549,132.39009378786858,35.233404149046876,1.3777523636894826,0.01772199466568809,6.15
0.024857317179560457,0.0012503148390893293,0.0006797468761971233,0.000682162362761274,0.9796582017457721,132.38723884313535,35.23625656480558,1.3777549068984805,0.01772957417617856,6.16
0.02485481218192912,0.0012503290795154742,0.0006797398930894869,0.0006821848530919169,0.9796505923873174,132.3843839275628,35.23910895987328,1.377757441643761,0.017737153786984212,6.17
0.024852315501269567,0.0012503433256318608,0.0006797329054116607,0.0006822073569579785,0.9796429829138945,132.38152904113474,35.24196133410449,1.3777599680867252,0.017744733498102502,6.18
0.024849827151670105,0.0012503575828978985,0.0006797259455380455,0.0006822298373560798,0.9796353733246734,132.3786741838319,35.244813687537224,1.3777624862141151,0.017752313309533137,6.19
0.024847346872890173,0.0012503718476316228,0.0006797189927464676,0.0006822523177268498,0.9796277636206211,132.3758193556405,35.24766601992224,1.377764996285208,0.017759893221272367,6.2
0.024844874504627294,0.0012503861193876938,0.000679712045101635,0.0006822748001271048,0.9796201538020642,132.3729645565452,35.25051833111452,1.3777674984599824,0.017767473233317753,6.21
0.024842409902115625,0.0012504003981699669,0.0006797051032680689,0.0006822972836561193,0.9796125438692374,132.37010978653055,35.25337062098498,1.3777699928829719,0.017775053345667053,6.22
0.024839952922906517,0.0012504146839976305,0.0006796981679909519,0.000682319767323176,0.9796049338223687,132.36725504558123,35.25622288940669,1.3777724796963984,0.017782633558318092,6.23
0.024837503426785035,0.0012504289769056695,0.0006796912400992483,0.0006823422500439176,0.979597323661681,132.36440033368217,35.25907513625481,1.377774959040257,0.017790213871268737,6.24
0.024835061275686462,0.0012504432769453282,0.0006796843205088247,0.0006823647306366959,0.9795897133873908,132.3615456508184,35.26192736140645,1.3777774310523976,0.017797794284516902,6.25
0.0248326263336128,0.001250457584184575,0.0006796774102255713,0.000682387207818923,0.9795821029997088,132.3586909969752,35.264779564740685,1.3777798958686094,0.017805374798060544,6.26
0.024830198466549262,0.001250471898708565,0.0006796705103485223,0.0006824096802034217,0.9795744924988402,132.35583637213787,35.267631746138434,1.3777823536227045,0.017812955411897667,6.27
0.0248277775423808,0.001250486220620104,0.0006796636220729761,0.0006824321462947753,0.9795668818849844,132.35298177629195,35.27048390548238,1.3777848044466003,0.017820536126026305,6.28
0.024825363430808586,0.0012505005500401125,0.0006796567466936169,0.0006824546044856784,0.9795592711583345,132.35012720942302,35.27333604265692,1.3777872484704041,0.017828116940444536,6.29
0.02482295600326653,0.0012505148871080878,0.0006796498856076351,0.0006824770530532876,0.9795516603190789,132.34727267151683,35.27618815754809,1.3777896858224958,0.017835697855150476,6.3
0.024820555132837784,0.0012505292319825694,0.0006796430403178475,0.0006824994901555709,0.9795440493674004,132.34441816255918,35.2790402500435,1.3777921166296117,0.01784327887014226,6.31
0.02481816075450713,0.001250543581975623,0.0006796361951899034,0.0006825219336169542,0.9795364383037951,132.34156368255302,35.28189232007301,1.3777945409562686,0.017850859985421005,6.32
0.024815772823361733,0.0012505579335348204,0.0006796293293790929,0.0006825444072425095,0.9795288271288533,132.33870923150656,35.28474436758051,1.377796958846788,0.017858441200988735,6.33
0.024813391136072272,0.0012505722907194482,0.0006796224678359686,0.0006825668822901008,0.9795212158423132,132.33585480938308,35.28759639240319,1.3777993705047664,0.017866022516839757,6.34
0.02481101558007937,0.001250586653360558,0.0006796156100601999,0.0006825893592236417,0.9795136044443814,132.33300041617116,35.29044839443997,1.3778017760425585,0.017873603932972736,6.35
0.024808646044732957,0.0012506010212783758,0.0006796087554790186,0.0006826118385918393,0.9795059929352629,132.33014605185954,35.29330037359144,1.3778041755706094,0.017881185449386394,6.36
0.02480628242123179,0.001250615394281674,0.0006796019034437678,0.0006826343210320854,0.9794983813151614,132.32729171643726,35.296152329759806,1.377806569197519,0.017888767066079492,6.37
0.024803924602562925,0.0012506297721671421,0.0006795950532264512,0.000682656807274348,0.9794907695842796,132.3244374098936,35.29900426284879,1.3778089570300984,0.017896348783050867,6.38
0.024801572483441222,0.0012506441547187601,0.0006795882040162823,0.000682679298145062,0.979483157742819,132.321583132218,35.301856172763614,1.3778113391734321,0.01790393060029939,6.39
0.02479922596024883,0.001250658541707167,0.0006795813549162335,0.0006827017945710205,0.9794755457909801,132.31872888340015,35.30470805941095,1.377813715730939,0.017911512517823976,6.4
0.024796884930974702,0.0012506729328890349,0.000679574504939585,0.000682724297583266,0.9794679337289631,132.31587466342995,35.307559922698815,1.3778160868044305,0.017919094535623598,6.41
0.024794549295154077,0.0012506873280064394,0.000679567653006474,0.0006827468083209814,0.9794603215569674,132.31302047229758,35.31041176253655,1.3778184524941732,0.017926676653697276,6.42
0.024792218953807968,0.001250701726786231,0.0006795607979404444,0.0006827693280353808,0.9794527092751925,132.31016630999338,35.313263578834764,1.3778208128989473,0.01793425887204406,6.43
0.02478989380938267,0.0012507161289394071,0.0006795539384649947,0.0006827918580936019,0.9794450968838374,132.30731217650785,35.31611537150527,1.3778231681161086,0.017941841190663062,6.44
0.02478757376568925,0.0012507305341604828,0.0006795470732001284,0.0006828143999825956,0.9794374843831019,132.3044580718318,35.31896714046102,1.3778255182416472,0.017949423609553424,6.45
0.024785258814811518,0.0012507449460703237,0.0006795402235301463,0.0006828369291758199,0.9794298717725072,132.30160399595133,35.32181888571112,1.377827863283958,0.017957006128715015,6.46
0.02478294882571337,0.0012507593626329635,0.0006795333780233984,0.0006828594586501504,0.9794222590525454,132.2987499488596,35.324670607129754,1.3778302033735863,0.017964588748146767,6.47
0.024780643694143817,0.0012507737829549482,0.0006795265318672482,0.0006828819938196534,0.9794146462235088,132.29589593054865,35.32752230462011,1.3778325386144912,0.017972171467847853,6.48
0.024778343334171136,0.0012507882069035785,0.0006795196846541504,0.0006829045350655976,0.9794070332855577,132.29304194100973,35.33037397810506,1.3778348690924456,0.01797975428781762,6.49
0.02477604766134361,0.0012508026343454742,0.0006795128359656747,0.0006829270827829678,0.979399420238849,132.29018798023415,35.33322562750879,1.3778371948917438,0.017987337208055457,6.5
0.024773756592643,0.0012508170651465767,0.0006795059853727276,0.0006829496373801596,0.9793918070835382,132.28733404821344,35.33607725275677,1.3778395160952497,0.017994920228560782,6.51
0.02477147004643799,0.0012508314991721563,0.0006794991324357729,0.0006829721992786734,0.9793841938197788,132.28448014493932,35.33892885377573,1.3778418327844417,0.01800250334933306,6.52
0.02476918794243764,0.0012508459362868146,0.0006794922767050534,0.0006829947689128104,0.9793765804477221,132.28162627040356,35.34178043049355,1.3778441450394603,0.018010086570371786,6.53
0.024766910201644874,0.0012508603763544904,0.0006794854177208117,0.000683017346729366,0.9793689669675174,132.27877242459823,35.344631982839296,1.377846452939153,0.018017669891676486,6.54
0.02476463674630991,0.0012508748192384634,0.0006794785550135119,0.0006830399331873252,0.9793613533793124,132.2759186075153,35.34748351074314,1.3778487565611226,0.018025253313246732,6.55
0.024762367499883725,0.0012508892648013601,0.0006794716881040601,0.0006830625287575575,0.9793537396832535,132.27306481914704,35.3503350141363,1.3778510559817725,0.018032836835082115,6.56
0.02476010238697152,0.0012509037129051568,0.0006794648165040265,0.0006830851339225108,0.9793461258794846,132.2702110594858,35.35318649295104,1.3778533512763536,0.018040420457182276,6.57
0.024757841333286162,0.0012509181634111854,0.0006794579397158654,0.0006831077491759071,0.9793385119681487,132.26735732852407,35.35603794712062,1.37785564251901,0.018048004179546863,6.58
0.024755584282096045,0.0012509326173251358,0.0006794510639728923,0.0006831303673459214,0.9793308979491794,132.2645036262518,35.35888937659927,1.3778579297665412,0.01805558800217522,6.59
0.02475333120294899,0.0012509470774058821,0.0006794442058231903,0.0006831529695130927,0.9793232838221901,132.26164995265503,35.36174078137287,1.3778602130497863,0.018063171925066145,6.6
0.024751081988526307,0.0012509615410085917,0.0006794373500024835,0.0006831755729926597,0.9793156695877746,132.25879630773233,35.36459216133351,1.3778624924754705,0.018070755948220173,6.61
0.024748836571790184,0.0012509760082200308,0.0006794304973208556,0.0006831981767919994,0.9793080552460287,132.25594269147604,35.36744351642196,1.3778647681105358,0.018078340071637007,6.62
0.024746594886837787,0.0012509904791443958,0.000679423648686633,0.0006832207798072164,0.9793004407970439,132.2530891038786,35.370294846580066,1.3778670400207935,0.018085924295316358,6.63
0.02474435686886362,0.0012510049539039305,0.0006794168051102241,0.000683243380818716,0.9792928262409076,132.25023554493248,35.37314615175076,1.3778693082709625,0.01809350861925797,6.64
0.02474212245412179,0.0012510194326395467,0.0006794099677079581,0.0006832659784867783,0.9792852115777028,132.24738201463023,35.375997431878005,1.3778715729247057,0.018101093043461594,6.65
0.024739891579888363,0.0012510339155114435,0.0006794031377059245,0.0006832885713471326,0.979277596807507,132.2445285129644,35.37884868690676,1.3778738340446692,0.018108677567926997,6.66
