AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
4956.680258449102,115043.31974155127,684.1061426095571,119315.8938573904,120000.00000000384,-3.936642667627345e-09,9922004.465015886,519673.7492717822,80326.25072821736,204983.11690138944,395016.8830986113,453314.65348212945,4084.6196268448216,115915.3803731552,119999.99998522387,1.477608144669945e-05,120000.0,3028.5356855244163,116971.4643144758,120000.0,14455.375608473607,105544.62439152606,120000.0,21962.26020117004,120000.0,98037.73979882985,115558.29682118082,4441.703178818928,79995.5349841186,2685.346517869963,4.465015881560165,7314.653482130027,5.08
4966.845873456451,115033.15412654393,684.1061446119354,119315.89385538803,120000.00000000236,-2.463797015886541e-09,9922004.465015886,519784.0662221146,80215.93377788489,205061.65795995004,394938.3420400507,453310.26661704516,4099.257812445272,115900.74218755476,119999.99998589153,1.4108417591350775e-05,120000.0,3024.32020304195,116975.67979695827,120000.0,14455.37560847349,105544.62439152617,120000.0,21958.074268725195,120000.0,98041.92573127468,115535.21792191283,4464.782078086907,79995.5349841186,2689.7333829542945,4.465015881560165,7310.266617045696,5.09
4977.010724558651,115022.98927544174,684.1061465187237,119315.89385348123,120000.00000000102,-1.1050426315933849e-09,9922004.465015886,519892.81225215754,80107.18774784193,205139.22479923913,394860.7752007617,453305.8828611464,4113.897477482881,115886.10252251715,119999.99998652902,1.3470921501788395e-05,120000.0,3020.1099893850073,116979.89001061521,120000.0,14455.375608473336,105544.62439152633,120000.0,21953.87432935924,120000.0,98046.12567064064,115512.06510619565,4487.934893804089,79995.5349841186,2694.1171388530297,4.465015881560165,7305.88286114696,5.1000000000000005
4987.17481179291,115012.82518820747,684.1061483344863,119315.89385166546,119999.99999999905,8.570856034915122e-10,9922004.465015886,520000.00899236114,79999.99100763832,205215.82310468238,394784.17689531844,453301.50221217657,4128.538577139601,115871.46142286043,119999.99998713771,1.286223024342391e-05,120000.0,3015.905070059209,116984.09492994101,120000.0,14455.375608473194,105544.62439152648,120000.0,21949.66149928656,120000.0,98050.33850071332,115488.84234570983,4511.157654289917,79995.5349841186,2698.497787822882,4.465015881560164,7301.502212177108,5.11
4997.338135196436,115002.66186480394,684.1061500635589,119315.89384993639,119999.999999998,1.9095501553849796e-09,9922004.465015886,520105.6777670047,79894.3222329948,205291.45853232834,394708.54146767245,453297.1246678806,4143.181067217825,115856.8189327822,119999.9999877189,1.2281043940076141e-05,120000.0,3011.705476292813,116988.2945237074,120000.0,14455.375608473008,105544.62439152667,120000.0,21945.435262496365,120000.0,98054.56473750352,115465.55114725702,4534.448852742716,79995.5349841186,2702.8753321188533,4.465015881560164,7297.124667881136,5.12
5007.500694806442,114992.49930519394,684.1061517100756,119315.89384828987,119999.9999999977,2.2165060386514106e-09,9922004.465015886,520209.83959629043,79790.16040370906,205366.13670901433,394633.86329098645,453292.75022600516,4157.82490413759,115842.17509586243,119999.9999882738,1.1726120915369239e-05,120000.0,3007.5112393667205,116992.48876063351,120000.0,14455.375608472788,105544.62439152689,120000.0,21941.195953395647,120000.0,98058.80404660423,115442.1914846404,4557.808515359351,79995.5349841186,2707.2497739942355,4.465015881560164,7292.750226005754,5.13
5017.662490660138,114982.33750934024,684.1061532779795,119315.89384672197,119999.99999999788,2.0446480975238507e-09,9922004.465015886,520312.5152010871,79687.48479891242,205439.86323327766,394560.1367667232,453288.3788842988,4172.470044924085,115827.52995507594,119999.99998880365,1.119627400152951e-05,120000.0,3003.3223877226746,116996.67761227755,120000.0,14455.375608472557,105544.62439152712,120000.0,21936.944289027757,120000.0,98063.05571097211,115418.76446748595,4581.235532513798,79995.5349841186,2711.621115700609,4.465015881560164,7288.37888429938,5.14
5027.823522794739,114972.17647720563,684.1061547710318,119315.89384522891,119999.99999999841,1.521035422142386e-09,9922004.465015886,520413.72500677715,79586.27499322234,205512.64367554346,394487.3563244574,453284.0106405116,4187.116447198633,115812.8835528014,119999.99998930957,1.0690368135928374e-05,120000.0,2999.138947238063,117000.86105276216,120000.0,14455.375608472357,105544.62439152732,120000.0,21932.681119207617,120000.0,98067.31888079224,115395.27231680449,4604.727683195256,79995.5349841186,2715.989359487849,4.465015881560164,7284.01064051214,5.15
5037.983791247455,114962.01620875292,684.1061561927921,119315.89384380715,119999.99999999949,4.410839683178369e-10,9922004.465015886,520513.48914592416,79486.51085407533,205584.4835768079,394415.516423193,453279.64549239527,4201.764069174894,115798.23593082515,119999.99998979262,1.0207324876500228e-05,120000.0,2994.9609534563956,117005.03904654382,120000.0,14455.375608472157,105544.62439152751,120000.0,21928.40536454511,120000.0,98071.59463545475,115371.7112031897,4628.288796810044,79995.5349841186,2720.3545076041205,4.465015881560165,7279.645492395868,5.16
5048.143296055502,114951.85670394487,684.1061575466814,119315.89384245327,120000.00000000032,-3.905336526910088e-10,9922004.465015886,520611.827463506,79388.17253649348,205655.38845015064,394344.6115498502,453275.2834377035,4216.412869642895,115783.58713035713,119999.99999025383,9.746107116845563e-06,120000.0,2990.7884358848646,117009.21156411537,120000.0,14455.375608472006,105544.62439152767,120000.0,21924.11747231047,120000.0,98075.88252768939,115348.07981291674,4651.920187083004,79995.5349841186,2724.7165622958855,4.465015881560165,7275.283437704103,5.17
5058.302037256096,114941.69796274428,684.106158835939,119315.893841164,120000.00000000083,-8.936499120508642e-10,9922004.465015886,520708.75951931486,79291.24048068465,205725.36378079836,394274.6362192024,453270.9244741915,4231.062807967132,115768.9371920329,119999.99999069421,9.305728973153078e-06,120000.0,2986.6214230300407,117013.37857697018,120000.0,14455.375608471904,105544.62439152777,120000.0,21919.817154306424,120000.0,98080.18284569343,115324.37737731103,4675.622622688725,79995.5349841186,2729.0755258079025,4.465015881560165,7270.924474192086,5.18
5068.460014886456,114931.53998511392,684.1061600636456,119315.8938399363,120000.00000000118,-1.2438608990921413e-09,9922004.465015886,520804.30459206615,79195.69540793337,205794.4150261247,394205.58497387613,453266.5685996162,4245.713844076035,115754.286155924,119999.99999111469,8.885249929143123e-06,120000.0,2982.4599421165603,117017.54005788366,120000.0,14455.375608471835,105544.62439152785,120000.0,21915.503805057524,120000.0,98084.49619494233,115300.60356368248,4699.396436317282,79995.5349841186,2733.431400383226,4.465015881560165,7266.568599616761,5.19
5078.617228983796,114921.38277101658,684.1061612327497,119315.8938387672,120000.00000000112,-1.1897889021489143e-09,9922004.465015886,520898.48168352555,79101.51831647393,205862.54761505072,394137.45238495007,453262.21581173624,4260.365938451263,115739.63406154877,119999.99999151618,8.483768478291632e-06,120000.0,2978.3040231872924,117021.69597681292,120000.0,14455.375608471782,105544.6243915279,120000.0,21911.17651861469,120000.0,98088.82348138516,115276.75565663748,4723.244343362283,79995.5349841186,2737.78418826321,4.465015881560164,7262.215811736778,5.2
5088.773679585336,114911.22632041504,684.1061623460405,119315.8938376539,120000.00000000073,-7.949785642726791e-10,9922004.465015886,520991.3095206642,79008.69047933526,205929.7669491969,394070.23305080394,453257.8661083119,4275.019052126071,115724.98094787396,119999.99999189952,8.100428374956977e-06,120000.0,2974.1536858937197,117025.8463141065,120000.0,14455.375608471759,105544.62439152792,120000.0,21906.836321431954,120000.0,98093.1636785679,115252.83742383656,4747.162576163197,79995.5349841186,2742.133891687509,4.465015881560164,7257.866108312479,5.21
5098.929366728297,114901.07063327207,684.1061634061854,119315.89383659375,120000.00000000028,-3.3899772899918517e-10,9922004.465015886,521082.8065611101,78917.1934388894,205996.0784023868,394003.921597614,453253.51948710537,4289.673146669475,115710.32685333055,119999.99999226553,7.734408988775202e-06,120000.0,2970.0089532867883,117029.99104671343,120000.0,14455.375608471732,105544.62439152795,120000.0,21902.48280402151,120000.0,98097.51719597835,115228.85004276579,4771.14995723398,79995.5349841186,2746.480512894079,4.465015881560164,7253.519487105909,5.22
5109.0842904499,114890.91570955048,684.1061644157203,119315.89383558423,119999.99999999988,4.420971177887243e-11,9922004.465015886,521172.9909952447,78827.00900475479,206061.48732047353,393938.5126795272,453249.1759458803,4304.328184184045,115695.671815816,119999.999992615,7.3849280050696855e-06,120000.0,2965.869847494685,117034.13015250553,120000.0,14455.375608471688,105544.62439152799,120000.0,21898.116231354736,120000.0,98101.88376864513,115204.79493364874,4795.205066351025,79995.5349841186,2750.8240541191794,4.465015881560164,7249.175945880808,5.23
5119.238450787365,114880.76154921301,684.1061653770587,119315.8938346229,119999.99999999946,4.650766811368299e-10,9922004.465015886,521261.88074986724,78738.11925013225,206125.99902118644,393874.0009788143,453244.83548240206,4318.984127297427,115681.0158727026,119999.9999929487,7.051238837776497e-06,120000.0,2961.736392665997,117038.26360733421,120000.0,14455.37560847164,105544.62439152804,120000.0,21893.737126118547,120000.0,98106.26287388132,115180.67184089376,4819.3281591059995,79995.5349841186,2755.164517597373,4.465015881560164,7244.835482402615,5.24
5129.391847777916,114870.60815222246,684.1061662925035,119315.89383370745,119999.99999999933,6.034281630739336e-10,9922004.465015886,521349.4934927689,78650.5065072306,206189.61879525648,393810.3812047443,453240.49809443793,4333.640939150853,115666.35906084918,119999.99999326731,6.73262718445372e-06,120000.0,2957.6086073080137,117042.3913926922,120000.0,14455.375608471582,105544.6243915281,120000.0,21889.346439774465,120000.0,98110.6535602254,115156.48396046598,4843.516039533782,79995.5349841186,2759.50190556153,4.465015881560164,7240.498094438458,5.25
5139.544481458777,114860.4555185416,684.1061671642407,119315.8938328357,119999.99999999935,5.960393342350245e-10,9922004.465015886,521435.8466341691,78564.15336583043,206252.35190587098,393747.64809412975,453236.16377975664,4348.298583398409,115651.70141660162,119999.99999357153,6.428413174070947e-06,120000.0,2953.4865183478196,117046.5134816524,120000.0,14455.375608471513,105544.62439152817,120000.0,21884.943209772853,120000.0,98115.05679022701,115132.22753673341,4867.772463266348,79995.5349841186,2763.836220242827,4.465015881560164,7236.16377975716,5.26
5149.696351867174,114850.30364813321,684.1061679943605,119315.89383200559,119999.99999999948,4.5732779449741055e-10,9922004.465015886,521520.9573323247,78479.04266767483,206314.20358860714,393685.79641139356,453231.83253612876,4362.957024192153,115637.04297580788,119999.99999386199,6.13794523604448e-06,120000.0,2949.370149052315,117050.6298509479,120000.0,14455.375608471446,105544.62439152824,120000.0,21880.527790363132,120000.0,98119.47220963673,115107.90137702179,4892.09862297798,79995.5349841186,2768.1674638707495,4.465015881560164,7231.832536129238,5.2700000000000005
5159.84745904033,114840.15254096006,684.1061687848511,119315.8938312151,119999.99999999968,2.658203148647263e-10,9922004.465015886,521604.8424955264,78395.15750447313,206375.17905215354,393624.82094784715,453227.5043613264,4377.616226179428,115622.38377382059,119999.99999413933,5.860601907929404e-06,120000.0,2945.259522662864,117054.74047733734,120000.0,14455.37560847139,105544.6243915283,120000.0,21876.099928507974,120000.0,98123.90007149188,115083.50344796108,4916.496552038677,79995.5349841186,2772.4956386730923,4.465015881560164,7227.504361326895,5.28
5169.997803015473,114830.0021969849,684.1061695376,119315.89383046236,119999.99999999996,-2.1804241297806402e-11,9922004.465015886,521687.5187852706,78312.48121472899,206435.28347895894,393564.71652104176,453223.1792531235,4392.276154496234,115607.72384550379,119999.99999440415,5.595791284369603e-06,120000.0,2941.1546570477653,117058.84534295244,120000.0,14455.375608471339,105544.62439152834,120000.0,21871.65914420107,120000.0,98128.3408557988,115059.03447422785,4940.965525771898,79995.5349841186,2776.820746875962,4.465015881560164,7223.179253124025,5.29
5180.147383829833,114819.85261617055,684.1061702544156,119315.89382974555,120000.00000000013,-1.8711965919075432e-10,9922004.465015886,521769.0026210033,78230.99737899624,206494.5220239192,393505.4779760815,453218.85720929573,4406.936774755211,115593.06322524481,119999.999994657,5.342945457408359e-06,120000.0,2937.0555754475627,117062.94442455264,120000.0,14455.375608471304,105544.62439152838,120000.0,21867.20451750469,120000.0,98132.79548249517,115034.49098059078,4965.509019408974,79995.5349841186,2781.1427907037782,4.465015881560164,7218.857209296209,5.3
5190.296201520638,114809.70379847974,684.1061709370089,119315.89382906294,120000.00000000025,-2.9769012478397317e-10,9922004.465015886,521849.310181508,78150.68981849152,206552.89981507536,393447.10018492537,453214.53822762024,4421.59805304502,115578.401946955,119999.9999948984,5.101524878856032e-06,120000.0,2932.9622927701457,117067.03770723005,120000.0,14455.375608471282,105544.62439152838,120000.0,21862.736660928822,120000.0,98137.26333907105,115009.87593879271,4990.124061207031,79995.5349841186,2785.4617723792758,4.465015881560164,7214.538227620712,5.3100000000000005
5200.444256125115,114799.55574387526,684.1061715870158,119315.89382841294,120000.00000000028,-3.298557790648669e-10,9922004.465015886,521928.4574097431,78071.54259025639,206610.42195406702,393389.57804593374,453210.222305876,4436.259955918077,115563.74004408195,119999.99999512892,4.871012870817391e-06,120000.0,2928.874823628451,117071.12517637174,120000.0,14455.37560847127,105544.6243915284,120000.0,21858.255561228714,120000.0,98141.74443877116,114985.19152501103,5014.808474988701,79995.5349841186,2789.777694123502,4.465015881560164,7210.222305876486,5.32
5210.591547680499,114789.40845231988,684.1061722059936,119315.89382779395,120000.00000000023,-2.772531725962856e-10,9922004.465015886,522006.46001547616,77993.53998452342,206667.09351572834,393332.9064842724,453205.9094418437,4450.922450385651,115549.07754961436,119999.99999534902,4.650916003840327e-06,120000.0,2924.7931820497683,117075.20681795041,120000.0,14455.375608471259,105544.62439152843,120000.0,21853.76136659026,120000.0,98146.23863340961,114960.44016708559,5039.559832914145,79995.5349841186,2794.090558155824,4.465015881560164,7205.909441844163,5.33
5220.73807622402,114779.26192377636,684.1061727954203,119315.89382720452,120000.0000000001,-1.454245758263173e-10,9922004.465015886,522083.33347765723,77916.66652234232,206722.91954716208,393277.0804528387,453201.59963330557,4465.585503913667,115534.41449608635,119999.99999555918,4.4407646470997865e-06,120000.0,2920.7173879463635,117079.28261205382,120000.0,14455.375608471255,105544.62439152843,120000.0,21849.254553294148,120000.0,98150.74544670573,114935.62079392177,5064.379206077967,79995.5349841186,2798.4003666939257,4.465015881560164,7201.599633306061,5.34
