species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
991.3672934588551,8.632610229898038,499.99995184437705,3998.820993859337,1.178417807238418,0.0002030884360227997,999.9998904365988,1.3252154160163267e-05,9.50479786697965e-14,99.9999903688752,499.99995184437705,3.6
991.3438236198813,8.656080068871825,499.99995184437705,3998.8153308368496,1.1840787969069617,0.00020512125414011987,999.9998902698355,1.3418917256527316e-05,9.747581499592095e-14,99.9999903688752,499.99995184437705,3.61
991.3203564875921,8.679547201161048,499.99995184437705,3998.8096584795962,1.1897491072855046,0.00020716812920354758,999.9998901014916,1.3587261318268408e-05,9.995804498679015e-14,99.9999903688752,499.99995184437705,3.62
991.2968920610698,8.70301162768337,499.99995184437705,3998.8039768125604,1.195428713338535,0.00020922911199631748,999.9998899315566,1.3757196187528912e-05,1.0249571369692814e-13,99.9999903688752,499.99995184437705,3.63
991.2734303393971,8.726473349355933,499.99995184437705,3998.798285860661,1.2011175900969797,0.0002113042532765435,999.999889760021,1.392873173165577e-05,1.0508988282888744e-13,99.9999903688752,499.99995184437705,3.64
991.2499713216577,8.749932367095358,499.99995184437705,3998.7925856487495,1.2068157126580283,0.00021339360377682206,999.999889586875,1.4101877843116694e-05,1.0774163094114641e-13,99.9999903688752,499.99995184437705,3.65
991.2265150069353,8.773388681817755,499.99995184437705,3998.786876201612,1.2125230561849654,0.00021549721420383836,999.9998894121085,1.4276644439416471e-05,1.1045205365783303e-13,99.9999903688752,499.99995184437705,3.66
991.2030613943143,8.796842294438704,499.99995184437705,3998.781157543969,1.2182395959069967,0.00021761513523797414,999.9998892357113,1.445304146301311e-05,1.1322226388028008e-13,99.9999903688752,499.99995184437705,3.67
991.1796104828799,8.820293205873275,499.99995184437705,3998.775429700475,1.2239653071190817,0.00021974741753291897,999.999889057674,1.4631078881234096e-05,1.1605339200042373e-13,99.9999903688752,499.99995184437705,3.68
991.1561622717171,8.843741417036018,499.99995184437705,3998.769692695718,1.2297001651817512,0.0002218941117157292,999.9998888779862,1.4810766685991334e-05,1.189465861892629e-13,99.9999903688752,499.99995184437705,3.69
991.1327167599121,8.867186928840969,499.99995184437705,3998.763946554223,1.2354441455206,0.0002240552684008279,999.999888696638,1.4992114887216441e-05,1.219030149723096e-13,99.9999903688752,499.99995184437705,3.7
991.1092739465513,8.890629742201641,499.99995184437705,3998.7581913004465,1.2411972236265976,0.00022623093816922209,999.9998885136195,1.517513352196838e-05,1.2492386410387273e-13,99.9999903688752,499.99995184437705,3.71
991.085833830722,8.914069858031036,499.99995184437705,3998.7524269587834,1.2469593750559431,0.00022842117156715436,999.9998883289203,1.5359832654786347e-05,1.2801033662901445e-13,99.9999903688752,499.99995184437705,3.72
991.0623964115114,8.937507277241636,499.99995184437705,3998.7466535535627,1.2527305754297364,0.00023062601911247828,999.9998881425306,1.554622237456289e-05,1.3116365421361013e-13,99.9999903688752,499.99995184437705,3.73
991.0389616880077,8.960942000745412,499.99995184437705,3998.7408711090466,1.2585108004338124,0.00023284553129429247,999.99988795444,1.573431279445614e-05,1.343850573704433e-13,99.9999903688752,499.99995184437705,3.74
991.0155296592993,8.984374029453814,499.99995184437705,3998.7350796494343,1.2643000258185708,0.00023507975857257605,999.9998877646389,1.592411405180188e-05,1.3767580568723446e-13,99.9999903688752,499.99995184437705,3.75
990.9921003244752,9.007803364277784,499.99995184437705,3998.7292791988616,1.2700982273988106,0.0002373287513778275,999.9998875731164,1.6115636308025622e-05,1.410371780566181e-13,99.9999903688752,499.99995184437705,3.76
990.9686736826252,9.031230006127744,499.99995184437705,3998.7234697813974,1.2759053810535634,0.0002395925601107053,999.9998873798631,1.6308889748554592e-05,1.4447047290807178e-13,99.9999903688752,499.99995184437705,3.77
990.9452497328396,9.054653955913606,499.99995184437705,3998.7176514210505,1.2817214627259246,0.000241871235141671,999.9998871848683,1.650388458272958e-05,1.4797700844180956e-13,99.9999903688752,499.99995184437705,3.78
990.9218284742083,9.078075214544768,499.99995184437705,3998.711824141762,1.2875464484228907,0.0002441648268106355,999.999886988122,1.6700631043716894e-05,1.5155812286464798e-13,99.9999903688752,499.99995184437705,3.79
990.898409905823,9.101493782930108,499.99995184437705,3998.705987967411,1.2933803142151905,0.000246473385426606,999.9998867896135,1.6899139388420103e-05,1.5521517462785136e-13,99.9999903688752,499.99995184437705,3.8
990.8749940267751,9.124909661978004,499.99995184437705,3998.7001429218126,1.2992230362371222,0.0002487969612673377,999.999886589333,1.7099419897391858e-05,1.589495426669695e-13,99.9999903688752,499.99995184437705,3.81
990.8515808361567,9.14832285259631,499.99995184437705,3998.69428902872,1.3050745906863874,0.0002511356045789855,999.99988638727,1.7301482874745562e-05,1.6276262664367135e-13,99.9999903688752,499.99995184437705,3.82
990.8281703330607,9.171733355692375,499.99995184437705,3998.688426311822,1.3109349538239266,0.0002534893655757595,999.9998861834141,1.750533864806713e-05,1.6665584718958906e-13,99.9999903688752,499.99995184437705,3.83
990.8047625165801,9.195141172173033,499.99995184437705,3998.6825547947433,1.316804101973755,0.00025585829443958234,999.9998859777553,1.7710997568326557e-05,1.70630646152176e-13,99.9999903688752,499.99995184437705,3.84
990.7813573858085,9.21854630294461,499.99995184437705,3998.6766745010477,1.322682011522801,0.0002582424413197489,999.9998857702828,1.791847000978965e-05,1.7468848684259275e-13,99.9999903688752,499.99995184437705,3.85
990.75795493984,9.241948748912915,499.99995184437705,3998.670785454234,1.3285686589207386,0.00026064185633258794,999.9998855609865,1.8127766369929547e-05,1.788308542856248e-13,99.9999903688752,499.99995184437705,3.86
990.73455517777,9.265348510983257,499.99995184437705,3998.664887677742,1.3344640206798293,0.0002630565895611267,999.9998853498558,1.833889706933838e-05,1.8305925547164617e-13,99.9999903688752,499.99995184437705,3.87
990.7111580986926,9.288745590060428,499.99995184437705,3998.658981194946,1.3403680733747554,0.00026548669105475704,999.9998851368803,1.8551872551638794e-05,1.8737521961063225e-13,99.9999903688752,499.99995184437705,3.88
990.6877637017044,9.312139987048708,499.99995184437705,3998.653066029158,1.3462807936424621,0.0002679322108289044,999.9998849220495,1.8766703283395583e-05,1.9178029838823652e-13,99.9999903688752,499.99995184437705,3.89
990.6643719859011,9.335531702851878,499.99995184437705,3998.647142203631,1.3522021581819919,0.00027039319886469816,999.9998847053531,1.898339975402718e-05,1.9627606622393407e-13,99.9999903688752,499.99995184437705,3.9
990.6409829503798,9.358920738373198,499.99995184437705,3998.641209741552,1.358132143754326,0.0002728697051086455,999.9998844867804,1.92019724757173e-05,2.008641205312472e-13,99.9999903688752,499.99995184437705,3.91
990.6175965942376,9.38230709451543,499.99995184437705,3998.63526866605,1.3640707271822217,0.0002753617794723056,999.9998842663208,1.942243198332644e-05,2.0554608198005495e-13,99.9999903688752,499.99995184437705,3.92
990.5942129165724,9.405690772180824,499.99995184437705,3998.6293190001898,1.370017885350054,0.00027786947183196817,999.9998840439639,1.9644788834303552e-05,2.1032359476100289e-13,99.9999903688752,499.99995184437705,3.93
990.570831916482,9.429071772271117,499.99995184437705,3998.6233607669756,1.3759735952036525,0.000280392832028332,999.9998838196992,1.9869053608597547e-05,2.1519832685201463e-13,99.9999903688752,499.99995184437705,3.94
990.5474535930656,9.452450095687551,499.99995184437705,3998.617393989352,1.3819378337501447,0.00028293190986618727,999.9998835935158,2.0095236908568995e-05,2.2017197028692113e-13,99.9999903688752,499.99995184437705,3.95
990.5240779454222,9.475825743330851,499.99995184437705,3998.611418690198,1.387910578057794,0.00028548675511409896,999.9998833654033,2.0323349358901707e-05,2.2524624142620965e-13,99.9999903688752,499.99995184437705,3.96
990.5007049726519,9.499198716101242,499.99995184437705,3998.605434892338,1.393891805255844,0.0002880574175040931,999.9998831353512,2.0553401606514457e-05,2.304228812299083e-13,99.9999903688752,499.99995184437705,3.97
990.4773346738547,9.522569014898439,499.99995184437705,3998.5994426185307,1.3998814925343555,0.0002906439467313439,999.9998829033484,2.0785404320472646e-05,2.3570365553260776e-13,99.9999903688752,499.99995184437705,3.98
990.4539670481315,9.545936640621653,499.99995184437705,3998.5934418914744,1.405879617144053,0.0002932463924538649,999.9998826693846,2.1019368191900105e-05,2.4109035532063657e-13,99.9999903688752,499.99995184437705,3.99
990.4306020945835,9.569301594169591,499.99995184437705,3998.587432733811,1.4118861563961633,0.00029586480429219986,999.9998824334489,2.12553039338908e-05,2.4658479701139144e-13,99.9999903688752,499.99995184437705,4.0
990.4072398123127,9.592663876440453,499.99995184437705,3998.5814151681175,1.4179010876622606,0.00029849923182911746,999.9998821955305,2.1493222281420757e-05,2.5218882273483853e-13,99.9999903688752,499.99995184437705,4.01
990.3838802004212,9.616023488331935,499.99995184437705,3998.5753892169123,1.423924388374108,0.0003011497246093074,999.9998819556188,2.1733133991259887e-05,2.5790430061718857e-13,99.9999903688752,499.99995184437705,4.02
990.3605232580118,9.639380430741236,499.99995184437705,3998.569354902656,1.4299560360235017,0.00030381633213907833,999.999881713703,2.1975049841884e-05,2.63733125066759e-13,99.9999903688752,499.99995184437705,4.03
990.3371689841881,9.662734704565038,499.99995184437705,3998.563312247745,1.4359960081621137,0.00030649910388605705,999.9998814697722,2.221898063338669e-05,2.696772170620277e-13,99.9999903688752,499.99995184437705,4.04
990.3138173780535,9.686086310699531,499.99995184437705,3998.5572612745214,1.4420442824012394,0.000309198089285388,999.9998812238156,2.2464937184638648e-05,2.7573852404897716e-13,99.9999903688752,499.99995184437705,4.05
990.2904684387127,9.709435250040398,499.99995184437705,3998.5512020052624,1.4481008364116081,0.00031191333774170286,999.9998809758225,2.2712930332239207e-05,2.819190200964749e-13,99.9999903688752,499.99995184437705,4.06
990.2671221652702,9.732781523482824,499.99995184437705,3998.54513446219,1.4541656479235396,0.0003146448986080675,999.9998807257817,2.2962970939225922e-05,2.882207074465807e-13,99.9999903688752,499.99995184437705,4.07
990.2437785568314,9.756125131921483,499.99995184437705,3998.539058667464,1.4602386947266115,0.00031739282119744555,999.9998804736829,2.3215069890004547e-05,2.9464561610036744e-13,99.9999903688752,499.99995184437705,4.08
990.2204376125025,9.779466076250554,499.99995184437705,3998.5329746431876,1.4663199546695005,0.0003201571547828514,999.9998802195147,2.3469238090074188e-05,3.011958040903376e-13,99.9999903688752,499.99995184437705,4.09
990.1970993313892,9.802804357363717,499.99995184437705,3998.5268824114037,1.4724094056598276,0.00032293794859706947,999.9998799632663,2.372548646593613e-05,3.0787335778132543e-13,99.9999903688752,499.99995184437705,4.1
990.1737637125989,9.826139976154147,499.99995184437705,3998.5207819940956,1.4785070256640038,0.0003257352518323762,999.9998797049268,2.398382596500289e-05,3.146803921736456e-13,99.9999903688752,499.99995184437705,4.11
990.1504307552384,9.84947293351452,499.99995184437705,3998.5146734131913,1.4846127927070765,0.00032854911364026324,999.9998794444851,2.424426755550705e-05,3.216190512084923e-13,99.9999903688752,499.99995184437705,4.12
990.1271004584158,9.87280323033701,499.99995184437705,3998.508556690556,1.490726684872578,0.0003313795831311643,999.9998791819304,2.4506822226410434e-05,3.2869150807560594e-13,99.9999903688752,499.99995184437705,4.13
990.1037728212395,9.896130867513293,499.99995184437705,3998.5024318480005,1.4968486803023717,0.00033422670937418295,999.9998789172516,2.4771500987312982e-05,3.358999655232039e-13,99.9999903688752,499.99995184437705,4.14
990.0804478428183,9.919455845934552,499.99995184437705,3998.4962989072737,1.502978757196501,0.00033709054139682246,999.9998786504378,2.5038314868361873e-05,3.432466561701953e-13,99.9999903688752,499.99995184437705,4.15
990.0571255222616,9.942778166491456,499.99995184437705,3998.490157890071,1.509116893813035,0.00033997112818471675,999.9998783814779,2.530727492016048e-05,3.507338428206787e-13,99.9999903688752,499.99995184437705,4.16
990.0338058586788,9.96609783007419,499.99995184437705,3998.484008818025,1.5152630684679214,0.0003428685186813661,999.9998781103606,2.5578392213677607e-05,3.583638187807441e-13,99.9999903688752,499.99995184437705,4.17
990.0104888511805,9.989414837572438,499.99995184437705,3998.477851712715,1.521417259534831,0.00034578276178787144,999.9998778370749,2.5851677840156557e-05,3.661389081775737e-13,99.9999903688752,499.99995184437705,4.18
989.9871744988776,10.012729189875383,499.99995184437705,3998.4716865956607,1.5275794454450102,0.0003487139063626732,999.9998775616099,2.612714291102432e-05,3.740614662808611e-13,99.9999903688752,499.99995184437705,4.19
989.9638628008812,10.036040887871708,499.99995184437705,3998.4655134883233,1.533749604687128,0.0003516620012212895,999.9998772839541,2.640479855780072e-05,3.821338798265488e-13,99.9999903688752,499.99995184437705,4.2
989.9405537563033,10.059349932449608,499.99995184437705,3998.4593324121097,1.5399277158071285,0.00035462709513605956,999.9998770040968,2.6684655932007827e-05,3.9035856734290554e-13,99.9999903688752,499.99995184437705,4.21
989.9172473642561,10.082656324496776,499.99995184437705,3998.4531433883667,1.54611375740808,0.00035760923683588597,999.9998767220264,2.6966726205079177e-05,3.9873797947893646e-13,99.9999903688752,499.99995184437705,4.22
989.8939436238526,10.10596006490041,499.99995184437705,3998.4469464383865,1.5523077081500267,0.0003606084750059807,999.9998764377322,2.7251020568269192e-05,4.072745993351471e-13,99.9999903688752,499.99995184437705,4.23
989.8706425342057,10.129261154547208,499.99995184437705,3998.440741583404,1.558509546749837,0.0003636248582876111,999.9998761512024,2.753755023256252e-05,4.159709427966609e-13,99.9999903688752,499.99995184437705,4.24
989.8473440944297,10.152559594323382,499.99995184437705,3998.4345288445957,1.5647192519810595,0.00036665843527785083,999.9998758624262,2.782632642858368e-05,4.248295588687116e-13,99.9999903688752,499.99995184437705,4.25
989.8240483036383,10.17585538511464,499.99995184437705,3998.4283082430834,1.5709368026737718,0.00036970925452932933,999.9998755713922,2.8117360406506527e-05,4.3385303001450296e-13,99.9999903688752,499.99995184437705,4.26
989.8007551609468,10.199148527806202,499.99995184437705,3998.4220797999333,1.5771621777144327,0.0003727773645499849,999.9998752780892,2.841066343596391e-05,4.43043972495457e-13,99.9999903688752,499.99995184437705,4.27
989.7774646654702,10.222439023282794,499.99995184437705,3998.415843536152,1.5833953560457374,0.00037586281380281976,999.9998749825058,2.870624680595739e-05,4.524050367138555e-13,99.9999903688752,499.99995184437705,4.28
989.7541768163244,10.245726872428639,499.99995184437705,3998.409599472695,1.5896363166664667,0.00037896565070565493,999.9998746846308,2.9004121824766958e-05,4.619389075578788e-13,99.9999903688752,499.99995184437705,4.29
989.7308916126254,10.269012076127476,499.99995184437705,3998.403347630457,1.5958850386313432,0.0003820859236308901,999.9998743844527,2.9304299819861025e-05,4.716483047490643e-13,99.9999903688752,499.99995184437705,4.3
989.7076090534904,10.29229463526255,499.99995184437705,3998.39708803028,1.6021415010508846,0.0003852236809052621,999.9998740819603,2.9606792137806295e-05,4.815359831921747e-13,99.9999903688752,499.99995184437705,4.31
