APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142900331158,0.001524922824925945,0.007587401036057054,3.4397595620812442,199.9999604456401,0.0007888583156780125,42.72075564230822,199.9969399217524,499.3794486686637,0.0,100.0,548.2585975132911,259.99999939908656,49.25999088856647,679.9998447884235,59.99999999999877,99.34081277041673,699.9998585120661,0.00014148793321227095,0.0011534704475737268,240.0,270.0,21.44312454463666,99.99995304047897,60.0,199.58421082675198,12.0,100.55100661401681,100.0,99.96226339622446,6.187326739731569,8.812673260268442,10.263001743911708,28.506845715791346,1028.6853260028838,30.59153729119754,0.015290546484303117,0.0020042800491685115,0.002004284212915136,3.955435988963702e-05,0.988198286537007,0.0030600782476466926,0.6205513313362941,0.05,6.009136316069659e-07,0.7579370974318834,0.00015521157627640126,1.27294539413874e-12,0.6591872295831618,3.583916570365766e-06,4.695952107464013e-05,0.41578917324798087,0.013272386021258116,0.03773660377554372,7.87
96.60142901616854,0.0015249304447976608,0.007587390935319459,3.4397595530574328,199.99996032677578,0.0007888624854638321,42.72075552457926,199.9969280080381,499.3787138153729,0.0,100.0,548.1698358871535,259.99999939513316,49.260138956128436,679.9998439749161,59.999999999998764,99.3392110899871,699.9998581676695,0.00014183232987241115,0.0011549298044122992,240.0,270.0,21.442710672106433,99.99995285604432,60.0,199.58315480939584,12.0,100.55168923861417,100.0,99.96221867077571,6.187326749496067,8.812673250503943,10.263001746351256,28.538561917136743,1029.5837001952411,30.66116943922189,0.015290545419290777,0.0020042799048634935,0.0020042840699502113,3.967322425050491e-05,0.9881984138262453,0.003071991961950266,0.6212861846271164,0.05,6.048670477470477e-07,0.7578212056993457,0.00015602508368727462,1.2830070967051669e-12,0.6607889100127798,3.6081369842312685e-06,4.7143955725822036e-05,0.41684519060412456,0.013306761423888862,0.03778132922428955,7.88
96.60142902902139,0.0015249380576875314,0.00758738084564138,3.439759544034075,199.99996020773222,0.0007888666514815844,42.72075540685757,199.9969160643494,499.3779792793308,0.0,100.0,548.0810250044675,259.999999391159,49.26028700250202,679.9998431582464,59.99999999999875,99.3376076987448,699.999857822902,0.00014217709736282056,0.001156389145678839,240.0,270.0,21.44229680743358,99.99995267113681,60.0,199.5820976196682,12.0,100.55237182226931,100.0,99.96217396450164,6.187326759263283,8.812673240736727,10.263001748790753,28.570263956205963,1030.4820139017497,30.73087622739815,0.015290544353943338,0.0020042797605139585,0.0020042839269392865,3.979226779732096e-05,0.9881985411017287,0.0030839356506656627,0.6220207206692445,0.05,6.088411705499636e-07,0.7577053345237593,0.00015684175336675343,1.2931349300621288e-12,0.6623923012550801,3.63248768770399e-06,4.7328863234510164e-05,0.41790238033176924,0.013341177768759635,0.037826035498369354,7.890000000000001
96.60142904187015,0.0015249456636003942,0.007587370767014981,3.4397595350111687,199.99996008850954,0.0007888708137338738,42.72075528914312,199.99690409065408,499.3772450607212,0.0,100.0,547.9921649012881,259.9999993871641,49.2604350276863,679.9998423384066,59.99999999999874,99.33600259767447,699.9998574777638,0.00014252223548132963,0.0011578484713749215,240.0,270.0,21.44188295061743,99.9999524857559,60.0,199.5810392583045,12.0,100.55305436499913,100.0,99.96212927741358,6.187326769033183,8.812673230966828,10.263001751230204,28.601951825289195,1031.3802671592202,30.800657626625583,0.015290543288261198,0.0020042796161199574,0.0020042837838824125,3.99114904734103e-05,0.9881986683634566,0.00309590934598553,0.6227549392788625,0.05,6.12836080282672e-07,0.7575894839060506,0.00015766159325500325,1.30332923754988e-12,0.6639974023254309,3.6569691983584078e-06,4.7514244145428354e-05,0.4189607416954903,0.01337563503893763,0.03787072258642228,7.9
96.6014290547148,0.0015249532625410843,0.007587360699432428,3.4397595259887113,199.9999599691078,0.0007888749722233027,42.720755171435876,199.99689208691998,499.3765111597276,0.0,100.0,547.9032556136747,259.99999938314835,49.26058303168038,679.9998415153885,59.99999999999873,99.33439578776118,699.9998571322553,0.0001428677440256678,0.0011593077815021209,240.0,270.0,21.44146910165732,99.99995229990104,60.0,199.5799797260404,12.0,100.55373686682059,100.0,99.9620846095229,6.187326778805733,8.812673221194276,10.263001753669606,28.63362551668897,1032.2784600044674,30.870513607786883,0.015290542222244753,0.0020042794716815405,0.002004283640779641,4.003089222187792e-05,0.9881987956114283,0.0031079130800795245,0.6234888402724453,0.05,6.168518573986961e-07,0.7574736538471455,0.00015848461130107535,1.3135903636253252e-12,0.6656042122387088,3.68158203498213e-06,4.7700099003031854e-05,0.4200202739595784,0.013410133217478266,0.03791539047710508,7.91
96.60142906755537,0.0015249608545144322,0.007587350642885898,3.4397595169667,199.99995984952704,0.0007888791269524724,42.72075505373582,199.99688005311498,499.37577757653327,0.0,100.0,547.8142971776914,259.9999993791116,49.260731014483355,679.9998406891843,59.99999999999872,99.33278726999059,699.9998567863765,0.00014321362279346326,0.0011607670760620129,240.0,270.0,21.44105526055257,99.9999521135717,60.0,199.57891902361195,12.0,100.55441932775065,100.0,99.96203996084091,6.187326788580904,8.812673211419106,10.26300175610896,28.665285022720145,1033.1765924743106,30.94044414174814,0.0152905411558944,0.0020042793271987597,0.002004283497631023,4.015047298560866e-05,0.9881989228456434,0.0031199468850943053,0.6242224234667593,0.05,6.208885825381219e-07,0.757357844347968,0.00015931081546290637,1.3239186538620161e-12,0.6672127300092979,3.706326717575888e-06,4.788642835150721e-05,0.42108097638803915,0.013444672287425173,0.037960039159092115,7.92
96.60142908039184,0.0015249684395252656,0.007587340597367568,3.439759507945134,199.9999597297673,0.0007888832779239825,42.720754936042916,199.99686798920692,499.3750443113212,0.0,100.0,547.7252896294075,259.99999937505385,49.26087897609432,679.9998398597861,59.99999999999871,99.3311770453488,699.9998564401278,0.000143559871582243,0.001162226355056172,240.0,270.0,21.440641427302513,99.99995192676731,60.0,199.57785715175538,12.0,100.55510174780626,100.0,99.96199533137893,6.187326798358665,8.812673201641346,10.263001758548263,28.696930335709926,1034.0746646055734,31.01044919935886,0.015290540089210533,0.002004279182671666,0.0020042833544366106,4.0270232707267226e-05,0.988199050066101,0.0031320107931535387,0.6249556886788616,0.05,6.249463365275996e-07,0.757242055409442,0.0001601402137073185,1.3343144549501539e-12,0.6688229546510905,3.7312037673535424e-06,4.807323273477228e-05,0.42214284824459325,0.013479252231810204,0.03800466862107537,7.930000000000001
96.60142909322424,0.0015249760175784085,0.007587330562869625,3.43975949892401,199.9999596098287,0.0007888874251404309,42.72075481835714,199.9968558951637,499.3743113642739,0.0,100.0,547.6362330048963,259.999999370975,49.26102691651237,679.9998390271858,59.9999999999987,99.3295651148224,699.9998560935092,0.0001439064901894328,0.0011636856184861738,240.0,270.0,21.44022760190647,99.99995173948736,60.0,199.5767941112073,12.0,100.55578412700442,100.0,99.96195072114824,6.1873268081389865,8.812673191861023,10.26300176098752,28.728561447997844,1034.9726764350833,31.080528751451915,0.01529053902219355,0.0020042790381003097,0.0020042832111964544,4.039017132929812e-05,0.9881991772728007,0.003144104836357892,0.6256886357261007,0.05,6.290252003803413e-07,0.7571262870324899,0.00016097281401001914,1.3447781146965846e-12,0.6704348851774858,3.7562137067420717e-06,4.826051269647625e-05,0.42320588879267595,0.013513873033653407,0.038049278851764415,7.94
96.60142910605256,0.001524983588678682,0.007587320539384258,3.439759489903327,199.99995948971122,0.0007888915686044139,42.72075470067847,199.99684377095326,499.3735787355739,0.0,100.0,547.5471273402366,259.99999936687493,49.2611748357366,679.9998381913755,59.999999999998685,99.3279514793985,699.9998557465209,0.00014425347841235726,0.0011651448663535927,240.0,270.0,21.43981378436377,99.99995155173127,60.0,199.57572990270452,12.0,100.5564664653621,100.0,99.96190613016012,6.187326817921842,8.812673182078168,10.263001763426727,28.760178351935775,1035.8706279996725,31.150682768843623,0.015290537954843841,0.0020042788934847423,0.0020042830679106068,4.0510288793925734e-05,0.9881993044657418,0.00315622904678504,0.6264212644261158,0.05,6.331252552961237e-07,0.7570105392180327,0.00016180862435560142,1.355309982024805e-12,0.6720485206013914,3.7813570593815876e-06,4.844826877999964e-05,0.4242700972954381,0.013548534675963059,0.038093869839886454,7.95
96.60142911887681,0.001524991152830903,0.00758731052690366,3.4397594808830827,199.99995936941497,0.0007888957083185262,42.72075458300689,199.99683161654357,499.37284642540317,0.0,100.0,547.4579726715111,259.9999993627536,49.261322733766114,679.9998373523471,59.99999999999868,99.32633614006467,699.9998553991633,0.00014460083604823983,0.0011666040986600041,240.0,270.0,21.439399974673737,99.99995136349852,60.0,199.57466452698424,12.0,100.55714876289633,100.0,99.96186155842582,6.1873268277072055,8.812673172292804,10.263001765865885,28.791781039887923,1036.7685193361767,31.220911222333687,0.015290536887161806,0.0020042787488250145,0.0020042829245791186,4.0630585043154305e-05,0.9881994316449236,0.003168383456489661,0.6271535745968374,0.05,6.372465826612867e-07,0.7568948119669912,0.00016264765273754384,1.3659104069749594e-12,0.6736638599352224,3.806634350125325e-06,4.8636501528454305e-05,0.42533547301574515,0.013583237141735649,0.0381384415741863,7.96
96.60142913169699,0.0015249987100398857,0.0075873005254200356,3.4397594718632756,199.99995924894,0.0007888998442853609,42.72075446534237,199.99681943190257,499.3721144339435,0.0,100.0,547.3687690348079,259.9999993586109,49.26147061060001,679.9998365100927,59.999999999998664,99.32471909780898,699.9998550514365,0.00014494856289420268,0.0011680633154069829,240.0,270.0,21.43898617283569,99.99995117478856,60.0,199.5735979847838,12.0,100.55783101962412,100.0,99.96181700595658,6.187326837495053,8.812673162504957,10.263001768304996,28.82336950423083,1037.6663504814371,31.291214082705213,0.015290535819147836,0.0020042786041211784,0.0020042827812020414,4.07510600187679e-05,0.9881995588103457,0.00318056809750344,0.6278855660564872,0.05,6.413892640487336e-07,0.7567791052802846,0.00016348990715821037,1.3765797407038394e-12,0.6752809021909018,3.832046105039644e-06,4.8825211484683384e-05,0.42640201521617765,0.013617980413955873,0.03818299404342637,7.97
96.60142914451309,0.0015250062603104403,0.007587290534925587,3.4397594628439037,199.99995912828635,0.0007889039765075098,42.72075434768489,199.99680721699823,499.3713827613765,0.0,100.0,547.2795164662194,259.9999993544468,49.26161846623738,679.9998356646042,59.99999999999866,99.32310035362003,699.9998547033406,0.0001452966587472669,0.0011695225165961045,240.0,270.0,21.438572378848953,99.99995098560086,60.0,199.57253027684095,12.0,100.55851323556247,100.0,99.96177247276363,6.1873268472853615,8.812673152714648,10.263001770744058,28.854943737353377,1038.5641214722982,31.361591320724727,0.015290534750802325,0.002004278459373284,0.0020042826377794274,4.087171366233045e-05,0.9881996859620074,0.0031927830018350658,0.6286172386235779,0.05,6.455533812179314e-07,0.7566634191588311,0.0001643353956288505,1.3873183354848863e-12,0.6768996463798602,3.8575928514040344e-06,4.9014399191261415e-05,0.4274697231590313,0.013652764475596652,0.0382275272363867,7.98
96.60142915732514,0.001525013803647374,0.0075872805554125285,3.4397594538249665,199.9999590074541,0.0007889081049875626,42.72075423003443,199.99679497179858,499.37065140788314,0.0,100.0,547.1902150018431,259.9999993502612,49.26176630067734,679.9998348158737,59.99999999999864,99.32147990848685,699.999854354876,0.0001456451234043523,0.0011709817022289438,240.0,270.0,21.438158592712842,99.99995079593486,60.0,199.57146140389366,12.0,100.55919541072845,100.0,99.96172795885815,6.187326857078109,8.812673142921902,10.263001773183072,28.88650373165678,1039.4618323456089,31.43204290714213,0.015290533682125665,0.0020042783145813835,0.0020042824943113284,4.099254591518573e-05,0.988199813099908,0.0032050282014702298,0.629348592116913,0.05,6.497390161149093e-07,0.7565477536035481,0.00016518412616959896,1.3981265447081858e-12,0.6785200915130358,3.883275117711103e-06,4.920406519049416e-05,0.42853859610631645,0.013687589309619108,0.03827204114186493,7.99
96.60142917013314,0.0015250213400554908,0.007587270586873075,3.4397594448064615,199.9999588864433,0.0007889122297281079,42.720754112390985,199.99678269627168,499.36992037364445,0.0,100.0,547.1008646777807,259.9999993460539,49.261914113918984,679.999833963893,59.999999999998636,99.31985776339901,699.9998540060427,0.00014599395666227752,0.0011724408723070758,240.0,270.0,21.43774481442668,99.99995060579002,60.0,199.5703913666802,12.0,100.5598775451391,100.0,99.96168346425134,6.187326866873274,8.812673133126737,10.263001775622037,28.918049479554593,1040.3594831382225,31.502568812690754,0.015290532613118251,0.002004278169745527,0.0020042823507977954,4.111355671845734e-05,0.988199940224047,0.0032173037283716307,0.6300796263555875,0.05,6.539462508722614e-07,0.7564321086153517,0.00016603610680947616,1.4090047228804753e-12,0.680142236600875,3.9090934336665884e-06,4.939421002441879e-05,0.42960863331975874,0.013722454898972586,0.03831653574867631,8.0
96.60142918293708,0.0015250288695395904,0.007587260629299448,3.439759435788388,199.999958765254,0.0007889163507317321,42.720753994754524,199.9967703903856,499.36918965884104,0.0,100.0,547.011465530139,259.99999934182506,49.26206190596142,679.9998331086542,59.99999999999862,99.31823391934655,699.9998536568411,0.00014634315831776,0.001173900026832076,240.0,270.0,21.437331043989783,99.99995041516581,60.0,199.56932016593916,12.0,100.56055963881147,100.0,99.96163898895435,6.187326876670839,8.812673123329171,10.263001778060953,28.949580973472695,1041.2570738869967,31.573169008087323,0.015290531543780473,0.002004278024865766,0.002004282207238881,4.123474601304878e-05,0.9882000673344238,0.0032296096144789717,0.6308103411589872,0.05,6.581751678091443e-07,0.7563164841951574,0.00016689134558638794,1.419953225625139e-12,0.6817660806533316,3.935048330189357e-06,4.9584834234803774e-05,0.43067983406079874,0.013757361226594643,0.0383610110456537,8.01
96.60142919573697,0.0015250363921044698,0.007587250682683875,3.439759426770745,199.9999586438863,0.0007889204680010208,42.72075387712504,199.99675805410834,499.3684592636532,0.0,100.0,546.9220175950295,259.99999933757437,49.26220967680375,679.9998322501492,59.999999999998614,99.31660837732002,699.9998533072712,0.00014669272816741606,0.0011753591658055192,240.0,270.0,21.436917281401467,99.99995022406169,60.0,199.5682478024094,12.0,100.56124169176266,100.0,99.96159453297835,6.187326886470785,8.812673113529224,10.26300178049982,28.981098205849317,1042.154604628793,31.64384346403197,0.015290530474112725,0.002004277879942152,0.002004282063634636,4.1356113739643336e-05,0.9882001944310377,0.00324194589170896,0.6315407363467891,0.05,6.624258494312784e-07,0.7562008803438791,0.00016774985054712556,1.4309724096822085e-12,0.6833916226798671,3.961140339411395e-06,4.977593836314889e-05,0.4317521975905919,0.01379230827541105,0.0384054670216476,8.02
96.6014292085328,0.0015250439077549225,0.007587240747018589,3.4397594177535313,199.99995852234017,0.0007889245815385572,42.72075375950252,199.9967456874081,499.3677291882611,0.0,100.0,546.8325209085682,259.99999933330184,49.262357426445085,679.99983138837,59.9999999999986,99.31498113831044,699.9998529573334,0.00014704266600776072,0.001176818289228981,240.0,270.0,21.43650352666105,99.9999500324771,60.0,199.56717427682997,12.0,100.56192370400973,100.0,99.96155009633448,6.187326896273098,8.812673103726912,10.26300178293864,29.012601169135014,1043.0520754004776,31.714592151208226,0.015290529404115396,0.002004277734974736,0.002004281919985114,4.147765983870419e-05,0.9882003215138881,0.0032543125919553086,0.6322708117389613,0.05,6.666983784309477e-07,0.75608529706243,0.00016861162974736573,1.4420626329083642e-12,0.685018861689451,3.987369994677821e-06,4.996752295068526e-05,0.43282572317000895,0.01382729602833579,0.03844990366552608,8.03
96.60142922132461,0.0015250514164957384,0.007587230822295826,3.439759408736746,199.99995840061575,0.0007889286913469235,42.720753641886944,199.99673329025296,499.3669994328443,0.0,100.0,546.7429755068761,259.9999993290074,49.26250515488452,679.9998305233086,59.99999999999859,99.31335220330932,699.9998526070277,0.00014739297163520796,0.0011782773971040366,240.0,270.0,21.43608977976784,99.9999498404115,60.0,199.56609958994034,12.0,100.5626056755698,100.0,99.96150567903383,6.187326906077762,8.812673093922248,10.26300178537741,29.04408985579269,1043.9494862389213,31.78541504028304,0.015290528333788878,0.002004277589963569,0.002004281776290365,4.159938425047437e-05,0.9882004485829746,0.0032667097470887364,0.6330005671557629,0.05,6.709928376869996e-07,0.7559697343517223,0.00016947669125167087,1.453224254276936e-12,0.6866477966905608,4.013737830546876e-06,5.015958853837537e-05,0.4339004100596355,0.013862324468271067,0.038494320966174854,8.040000000000001
