APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142352101835,0.0015214201550107023,0.007592191729284988,3.439763272485435,199.9999925368849,0.0007869471259097272,42.72080395807571,199.9996302876784,499.6839020708092,0.0,100.0,578.4308605690569,259.9999999823794,49.201419929898115,679.9999907924321,60.0,99.82016808585341,699.999961450975,3.8549024815342455e-05,0.0005904459078004288,240.0,270.0,21.603054533775563,99.99999489324283,60.0,199.89689075083655,12.0,100.28538624669865,100.0,99.98078185652,6.1873258506408195,8.81267414935917,10.263000801950708,15.329320296760708,677.9682369238005,9.592379331407964,0.015290927291085835,0.0020043318651571077,0.0020043354558377823,7.463115110352778e-06,0.9881482655641849,0.00036971232189273264,0.31609792919082325,0.05,1.762044553412856e-08,0.804073254094131,9.207567736777683e-06,1.8582543637883342e-14,0.1798319141465067,1.8126586048566429e-07,5.106757255043071e-06,0.10310924916350798,0.0028477533351319076,0.019218143480025884,4.0200000000000005
96.60142353851697,0.0015214308736721698,0.007592176735702642,3.439763260409386,199.99999248830747,0.0007869529382917683,42.72080380280387,199.99962731521947,499.68306164851424,0.0,100.0,578.3636912616627,259.9999999821441,49.2015760791335,679.9999906938586,60.0,99.81928425007439,699.9999612614204,3.87385794450525e-05,0.0005919113767018868,240.0,270.0,21.60263760107059,99.99999485326528,60.0,199.89633779449855,12.0,100.28608878193786,100.0,99.9807307691357,6.187325821611376,8.812674178388612,10.263000804396546,15.36579448766698,678.8925872361779,9.63128045077337,0.015290926391100433,0.002004331740779496,0.0020043353325510196,7.511692519358431e-06,0.9881483980892056,0.0003726847808182874,0.31693835148583205,0.05,1.7855713247180823e-08,0.8039495252690805,9.306141107285245e-06,1.887945943693037e-14,0.18071574992553846,1.7904174403661982e-07,5.146734807349996e-06,0.10366220550151019,0.0028622180959080126,0.01926923086431996,4.03
96.60142355597215,0.0015214415827652997,0.007592161756622771,3.4397632483724956,199.9999924395494,0.000786958746224886,42.72080364800589,199.9996243269317,499.68222144885596,0.0,100.0,578.2964592439846,259.99999998190634,49.20173220756328,679.9999905944943,60.0,99.81839832195989,699.999961071416,3.892858372157367e-05,0.0005933768294266294,240.0,270.0,21.602220676260128,99.99999481308595,60.0,199.89578340700754,12.0,100.28679128593211,100.0,99.98067969511138,6.187325793090631,8.812674206909357,10.263000806842502,15.402258450700938,679.8168632843567,9.67026605417789,0.015290925490553471,0.002004331616354136,0.0020043352092266333,7.560450591959346e-06,0.9881485306007832,0.00037567306859335764,0.31777855114407033,0.05,1.8093496028462836e-08,0.8038258166103857,9.405505528390754e-06,1.9180331968631435e-14,0.18160167804001917,1.769698436214634e-07,5.186914119649103e-06,0.10421659299248208,0.0028767141016607057,0.019320304888644016,4.04
96.60142357338437,0.001521452282307768,0.00759214679203497,3.4397632363742563,199.99999239061054,0.0007869645497012783,42.72080349367568,199.99962132277489,499.68138147216746,0.0,100.0,578.229164549483,259.999999981666,49.20188831518649,679.9999904943346,60.0,99.81751030215514,699.9999608809622,3.9119037512932264e-05,0.0005948422659762237,240.0,270.0,21.60180375934925,99.99999477270445,60.0,199.89522758895532,12.0,100.28749375872579,100.0,99.9806286344674,6.187325765071975,8.812674234928012,10.263000809288574,15.43871217287111,680.7410651027253,9.709336120224844,0.015290924589446147,0.0020043314918808315,0.0020043350858642795,7.609389437729275e-06,0.9881486630989175,0.00037867722539900253,0.3186185278325543,0.05,1.8333814030304494e-08,0.8037021281190347,9.505665202411237e-06,1.9485203436351692e-14,0.18248969784477448,1.7504493297915697e-07,5.227295618727518e-06,0.10477241104472114,0.002891241307992176,0.019371365532632592,4.05
96.60142359075415,0.001521462972317009,0.007592131841928841,3.439763224414168,199.9999923414908,0.0007869703487133726,42.720803339807205,199.9996183027089,499.68054171878083,0.0,100.0,578.1618072116277,259.9999999814231,49.20204440200216,679.9999903933755,60.0,99.81662019130614,699.9999606900591,3.930994068698311e-05,0.000596307686352237,240.0,270.0,21.60138685034291,99.99999473212034,60.0,199.89467034093406,12.0,100.28819620036325,100.0,99.98057758722405,6.18732573754888,8.812674262451107,10.263000811734761,15.475155641202317,681.6651927256814,9.748490627492028,0.015290923687779647,0.002004331367359391,0.0020043349624636175,7.658509165423804e-06,0.9881487955836078,0.00038169729139559625,0.31945828121918146,0.05,1.8576687511930796e-08,0.8035784597960183,9.6066243422806e-06,1.9794116379725458e-14,0.18337980869377227,1.7326190252361218e-07,5.267879730714661e-06,0.1053296590659846,0.002905799670532833,0.019422412775973372,4.0600000000000005
96.60142360808196,0.001521473652810167,0.007592116906294009,3.439763212491737,199.9999922921901,0.0007869761432538708,42.72080318639453,199.99961526669358,499.6797021890272,0.0,100.0,578.0943872638982,259.99999998117767,49.20220046800931,679.9999902916127,60.0,99.8157279900598,699.9999604987066,3.950129311140971e-05,0.000597773090556236,240.0,270.0,21.600969949245833,99.9999946913332,60.0,199.89411166353656,12.0,100.28889861088884,100.0,99.98052655340162,6.187325710514905,8.812674289485082,10.26300081418106,15.511588842735643,682.5892461876315,9.78772955453172,0.015290922785555152,0.0020043312427896263,0.0020043348390243122,7.707809882979381e-06,0.988148928054854,0.000384733306722829,0.3202978109728305,0.05,1.8822136839693978e-08,0.8034548116423293,9.708387171543008e-06,2.0107113677573604e-14,0.18427200994012294,1.7161587317898347e-07,5.308666881082774e-06,0.10588833646348271,0.0029203891449410585,0.019473446598413203,4.07
96.60142362536827,0.0015214843238040964,0.007592101985120107,3.439763200606476,199.9999922427083,0.0007869819333157503,42.72080303343177,199.9996122146888,499.67886288323666,0.0,100.0,578.0269047397837,259.9999999809296,49.202356513206986,679.9999901890419,60.0,99.81483369906383,699.9999603069051,3.969309465372451e-05,0.0005992384785897882,240.0,270.0,21.600553056062516,99.99999465034257,60.0,199.89355155735615,12.0,100.28960099034687,100.0,99.98047553302027,6.187325683963692,8.812674316036295,10.26300081662747,15.548011764528452,683.5132255229915,9.827052879870738,0.015290921882773836,0.0020043311181713527,0.0020043347155460343,7.757291697516106e-06,0.9881490605126555,0.00038778531149969813,0.32113711676336415,0.05,1.9070182487335565e-08,0.8033311836589634,9.810957924347118e-06,2.042423854990466e-14,0.18516630093608122,1.7010220327465667e-07,5.349657494647401e-06,0.10644844264387952,0.0029350096869032,0.01952446697975824,4.08
96.60142364261357,0.0015214949853153813,0.007592087078396789,3.439763188757904,199.99999219304527,0.0007869877188922458,42.72080288091315,199.99960914665448,499.67802380173845,0.0,100.0,577.9593596727831,259.9999999806789,49.202512537594195,679.999990085659,60.0,99.81393731896686,699.9999601146546,3.988534518126904e-05,0.0006007038504544608,240.0,270.0,21.60013617079724,99.99999460914808,60.0,199.89299002298674,12.0,100.29030333878164,100.0,99.98042452610015,6.1873256578889695,8.812674342111018,10.263000819073985,15.584424393654334,684.437130766187,9.866460582010449,0.015290920979436856,0.002004330993504389,0.002004334592028459,7.80695471534251e-06,0.988149192957012,0.0003908533458244896,0.32197619826158663,0.05,1.9320845036265357e-08,0.803207575846918,9.914340845440595e-06,2.0745534559392895e-14,0.18606268103304668,1.6871645277172175e-07,5.390851995567791e-06,0.10700997701329655,0.002949661252133646,0.0195754738998714,4.09
96.60142365981834,0.001521505637360381,0.007592072186113717,3.439763176945547,199.99999214320096,0.0007869934999768033,42.72080272883294,199.99960606255053,499.67718494486087,0.0,100.0,577.8917520964048,259.9999999804256,49.20266854116996,679.9999899814596,60.0,99.81303885041834,699.9999599219552,4.0078044561214275e-05,0.0006021692061518208,240.0,270.0,21.599719293454182,99.99999456774927,60.0,199.89242706102272,12.0,100.2910056562374,100.0,99.98037353266136,6.187325632284542,8.812674367715447,10.263000821520608,15.620826717203103,685.360961951652,9.905952639426825,0.015290920075545368,0.0020043308687885566,0.0020043344684712657,7.85679904196283e-06,0.988149325387923,0.0003939374497747534,0.32281505513914455,0.05,1.957414517586089e-08,0.8030839882071933,1.0018540190165204e-05,2.107104561223422e-14,0.1869611495815655,1.6745429055852466e-07,5.432250807347273e-06,0.10757293897732098,0.002964343796375054,0.019626467338666402,4.1
96.60142367698302,0.0015215162799551941,0.00759205730826057,3.439763165168935,199.99999209317522,0.0007869992765631162,42.720802577185516,199.9996029623369,499.6763463129314,0.0,100.0,577.8240820441669,259.99999998016966,49.20282452393331,679.9999898764396,60.0,99.81213829406857,699.9999597288071,4.0271192660560744e-05,0.0006036345456834359,240.0,270.0,21.599302424037333,99.99999452614573,60.0,199.89186267205903,12.0,100.29170794275838,100.0,99.98032255272392,6.187325607144294,8.812674392855694,10.263000823967333,15.657218722280776,686.2847191138304,9.945529030570468,0.015290919171100514,0.002004330744023681,0.0020043343448741396,7.906824782076587e-06,0.9881494578053882,0.0003970376634073037,0.3236536870686058,0.05,1.9830103703703312e-08,0.8029604207407914,1.0123560224450334e-05,2.140081596094633e-14,0.1878617059313311,1.6631157959170076e-07,5.473854352833786e-06,0.10813732794100056,0.0029790572753981507,0.019677447276112484,4.11
96.60142369410806,0.0015215269131156528,0.007592042444827041,3.4397631534276067,199.99999204296793,0.0007870050486451306,42.72080242596528,199.99959984597353,499.6755079062766,0.0,100.0,577.7563495495968,259.999999979911,49.20298048588326,679.9999897705945,60.0,99.81123565056872,699.9999595352105,4.046478934613871e-05,0.0006050998690508727,240.0,270.0,21.598885562550468,99.99999448433701,60.0,199.89129685669118,12.0,100.29241019838877,100.0,99.98027158630778,6.187325582462196,8.812674417537792,10.26300082641416,15.693600396009547,687.2084022871745,9.985189733866621,0.015290918266103435,0.002004330619209591,0.0020043342212367706,7.95703203958088e-06,0.988149590209407,0.00040015402675820845,0.32449209372347015,0.05,2.008874152583514e-08,0.8028368734487169,1.0229405224807053e-05,2.173489020649358e-14,0.18876434943118503,1.6528439151359284e-07,5.5156630542203205e-06,0.10870314330884338,0.0029938016450016956,0.01972841369223508,4.12
96.60142371119395,0.0015215375368573495,0.007592027595802837,3.4397631417211056,199.99999199257906,0.0007870108162170192,42.72080227516676,199.99959671342046,499.6746697252219,0.0,100.0,577.688554646232,259.9999999796497,49.20313642701881,679.9999896639204,60.0,99.81033092057079,699.9999593411653,4.065883448460847e-05,0.0006065651762556988,240.0,270.0,21.598468708997192,99.99999444232273,60.0,199.8907296155152,12.0,100.29311242317276,100.0,99.98022063343291,6.187325558232292,8.812674441767696,10.263000828861088,15.72997172552779,688.1320115061465,10.02493472771523,0.015290917360555253,0.002004330494346118,0.0020043340975588525,8.007420917576035e-06,0.988149722599979,0.0004032865798427711,0.32533027477811177,0.05,2.0350079657046745e-08,0.8027133463319766,1.0336079478322877e-05,2.2073313299543907e-14,0.1896690794291186,1.6436895733803273e-07,5.5576773330453535e-06,0.10927038448482314,0.003008576861012606,0.01977936656711233,4.13
96.60142372824109,0.0015215481511956692,0.007592012761177677,3.439763130048981,199.99999194200848,0.0007870165792731499,42.72080212478453,199.99959356463762,499.67383177009236,0.0,100.0,577.620697367619,259.9999999793856,49.203292347338994,679.9999895564125,60.0,99.80942410472763,699.9999591466718,4.085332794246057e-05,0.0006080304672994816,240.0,270.0,21.59805186338103,99.99999440010245,60.0,199.89016094912765,12.0,100.29381461715448,100.0,99.98016969411916,6.187325534448704,8.812674465551284,10.263000831308112,15.766332697990014,689.055546805217,10.064763990490967,0.015290916454457092,0.0020043303694330973,0.0020043339738400846,8.057991518371667e-06,0.9881498549771038,0.00040643536265550927,0.32616822990771166,0.05,2.0614139221166265e-08,0.8025898393915795,1.0443587282656586e-05,2.241613054161741e-14,0.19057589527227375,1.6356160966387748e-07,5.599897610193232e-06,0.1098390508723848,0.003023382879286102,0.019830305880871014,4.14
96.60142374524993,0.0015215587561457616,0.007591997940941294,3.4397631184107884,199.99999189125603,0.0007870223378081138,42.72080197481322,199.99959039958512,499.6729940412117,0.0,100.0,577.5527777473142,259.99999997911885,49.20344824684281,679.9999894480668,60.0,99.80851520369296,699.9999589517303,4.104826958601599e-05,0.0006094957421837883,240.0,270.0,21.59763502570533,99.99999435767576,60.0,199.8895908581256,12.0,100.29451678037807,100.0,99.98011876838633,6.187325511105629,8.81267448889436,10.263000833755234,15.802683300566864,689.9790082188664,10.10467750054326,0.01529091554781006,0.002004330244470366,0.002004333850080171,8.108743943486834e-06,0.9881499873407809,0.00040960041517015214,0.32700595878831723,0.05,2.0880941451299476e-08,0.8024663526285366,1.0551932946031863e-05,2.276338758775974e-14,0.19148479630694426,1.6285884428612572e-07,5.6423243058946825e-06,0.11040914187444087,0.003038219655705557,0.019881231613690157,4.15
96.60142376222092,0.001521569351722507,0.007591983135083434,3.439763106806089,199.99999184032168,0.0007870280918167565,42.720801825247555,199.99958721822293,499.67215653890315,0.0,100.0,577.4847958188834,259.99999997884925,49.20360412552927,679.999989338879,60.0,99.80760421812133,699.9999587563404,4.124365928142625e-05,0.0006109610009101862,240.0,270.0,21.597218195973213,99.99999431504223,60.0,199.88901934310664,12.0,100.29521891288759,100.0,99.98006785625422,6.187325488197345,8.812674511802642,10.26300083620245,15.8390235204451,690.9023957815838,10.14467523619631,0.015290914640615261,0.0020043301194577665,0.002004333726278819,8.15967829364919e-06,0.9881501196910099,0.00041278177733963974,0.327843461096911,0.05,2.1150507690060166e-08,0.8023428860438615,1.0661120787230719e-05,2.311513044949426e-14,0.1923957818785762,1.6225738406964356e-07,5.684957839727303e-06,0.11098065689336695,0.0030530871461823214,0.01993214374580514,4.16
96.60142377915447,0.0015215799379405897,0.007591968343593858,3.43976309523445,199.99999178920532,0.0007870338412941084,42.720801676082324,199.99958402051118,499.67131926348884,0.0,100.0,577.4167516159021,259.9999999785769,49.203759983397376,679.9999892288447,60.0,99.80669114866814,699.9999585605029,4.143949689467382e-05,0.0006124262434802426,240.0,270.0,21.59680137418771,99.99999427220143,60.0,199.888446404669,12.0,100.29592101472711,100.0,99.98001695774252,6.187325465718201,8.812674534281786,10.263000838649756,15.875353344827579,691.8257095278674,10.184757175749148,0.01529091373287379,0.0020043299943951413,0.002004333602435742,8.210794668805768e-06,0.98815025202779,0.0004159794890960898,0.328680736511258,0.05,2.1422859389901432e-08,0.8022194396385698,1.0771155135589314e-05,2.3471405494726594e-14,0.19330885133176984,1.6175404916783156e-07,5.727798630615927e-06,0.11155359533101404,0.0030679853066560747,0.01998304225749854,4.17
96.60142379605102,0.0015215905148145193,0.007591953566462338,3.4397630836954427,199.9999917379068,0.0007870395862353635,42.72080152731237,199.99958080640994,499.67048221529024,0.0,100.0,577.3486451719549,259.99999997830173,49.203915820446134,679.9999891179596,60.0,99.80577599598962,699.9999583642175,4.163578229157227e-05,0.0006138914698955249,240.0,270.0,21.59638456035178,99.99999422915297,60.0,199.8878720434113,12.0,100.29662308594068,100.0,99.97996607287092,6.187325443662618,8.812674556337369,10.263000841097154,15.911672760933218,692.7489494922245,10.224923297475668,0.01529091282458673,0.002004329869282338,0.0020043334785506575,8.262093168128162e-06,0.988150384351121,0.0004191935903507788,0.32951778470985993,0.05,2.169801811339873e-08,0.802096013413679,1.088204033099255e-05,2.3832259449101856e-14,0.19422400401028062,1.6134572136172395e-07,5.770847096833018e-06,0.11212795658871257,0.0030829140930949146,0.02003392712909732,4.18
96.60142381291098,0.0015216010823585872,0.007591938803678656,3.4397630721886463,199.99999168642609,0.0007870453266359219,42.720801378932606,199.99957757587927,499.66964539462805,0.0,100.0,577.2804765206363,259.99999997802377,49.20407163667454,679.9999890062192,60.0,99.80485876074289,699.9999581674845,4.1832515337766474e-05,0.0006153566801576007,240.0,270.0,21.595967754468248,99.99999418589641,60.0,199.88729625993275,12.0,100.29732512657228,100.0,99.97991520165904,6.187325422025089,8.8126745779749,10.26300084354464,15.947981755996999,693.6721157091716,10.265173579624648,0.015290911915755169,0.0020043297441192064,0.0020043333546232874,8.313573890010685e-06,0.9881505166610023,0.00042242412099414506,0.33035460537204636,0.05,2.1976005533471537e-08,0.8019726073702091,1.0993780723867359e-05,2.4197739399226336e-14,0.1951412392570201,1.6102942914860277e-07,5.814103655999211e-06,0.11270374006726636,0.0030978734614951343,0.02008479834097837,4.19
