ADPc,ADPg,ATPc,ATPg,BPGA13,DHAP,DHAPc,DHAPg,Fru16BP,Fru6P,GAP,Glc6P,GlcE,GlcI,Gly,Gly3P,Gly3Pc,Gly3Pg,NAD,NADH,Nb,PEPc,PGAg,Pc,Pg,Pyr,PyrE,Time
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325905,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.511161333887248,0.03982615688570793,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531669,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781573161914325,0.0,5.59
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532587,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872478,0.0398261568857079,2.0696195395221912,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531669,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.7815729880192634,0.0,5.6000000000000005
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325954,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872477,0.039826156885708015,2.069619539522191,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531677,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781572816851893,0.0,5.61
0.9767435855218274,2.3970650968780864,2.771084822066661,2.6414602266851706,0.03241122681532598,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.511161333887248,0.03982615688570806,2.069619539522192,5.0,0.03374052197340958,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.044903977475316784,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484276,4.781572648369429,0.0,5.62
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532589,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570786,2.0696195395221926,5.0,0.03374052197340956,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.04490397747531665,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.7815724825297545,0.0,5.63
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.032411226815325864,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.5111613338872482,0.03982615688570787,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781572319291415,0.0,5.64
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532599,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.511161333887248,0.03982615688570806,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531678,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781572158613607,0.0,5.65
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532592,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.511161333887248,0.03982615688570794,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531669,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781572000456168,0.0,5.66
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325926,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.5111613338872479,0.03982615688570795,2.0696195395221917,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781571844779562,0.0,5.67
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532591,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.5111613338872479,0.03982615688570795,2.0696195395221912,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781571691544877,0.0,5.68
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.032411226815325954,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707995,2.0696195395221917,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.7815715407138075,0.0,5.69
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325954,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.039826156885707974,2.0696195395221926,5.0,0.03374052197340957,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781571392248652,0.0,5.7
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815325926,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570795,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.7815712461123,0.0,5.71
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532594,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872483,0.03982615688570797,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248424,4.781571102268221,0.0,5.72
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532588,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872482,0.039826156885707904,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781570960680459,0.0,5.73
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532597,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.511161333887248,0.03982615688570806,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531678,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248424,4.781570821313623,0.0,5.74
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532588,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570787,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781570684132874,0.0,5.75
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.032411226815325885,3.897935824479274,4.014149316305469,1.3059853612388026,16.52013438066735,0.511161333887248,0.03982615688570792,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694185,0.9858506836945313,0.3207420700676164,3.955099922524677,0.04490397747531669,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781570549103923,0.0,5.76
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532604,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570813,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.044903977475316804,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.781570416193016,0.0,5.7700000000000005
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532588,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570785,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316645,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781570285366932,0.0,5.78
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532596,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570802,2.069619539522193,5.0,0.033740521973409605,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531676,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781570156592967,0.0,5.79
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532593,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872484,0.03982615688570795,2.069619539522193,5.0,0.033740521973409585,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316714,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.7815700298389325,0.0,5.8
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325905,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872483,0.03982615688570791,2.069619539522193,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781569905073143,0.0,5.8100000000000005
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532591,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570797,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.7815697822644125,0.0,5.82
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532592,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885707974,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316735,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781569661382043,0.0,5.83
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532594,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.039826156885708,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316756,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781569542395816,0.0,5.84
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532595,3.8979358244792732,4.01414931630547,1.3059853612387444,16.52013438066736,0.5111613338872484,0.03982615688570799,2.069619539522193,5.0,0.033740521973409585,0.0,0.9573093561694169,0.9858506836945304,0.32074207006760175,3.9550999225246772,0.04490397747531672,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.7815694252759915,0.0,5.8500000000000005
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.03241122681532576,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872482,0.03982615688570771,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531657,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248417,4.7815693099932925,0.0,5.86
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815326044,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570816,2.069619539522192,5.0,0.033740521973409605,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781569196518902,0.0,5.87
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532587,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570786,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531667,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.67998555024842,4.781569084824455,0.0,5.88
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532599,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570807,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.044903977475316784,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781568974882033,0.0,5.89
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.03241122681532593,3.8979358244792737,4.01414931630547,1.305985361238759,16.52013438066736,0.5111613338872483,0.03982615688570797,2.0696195395221926,5.0,0.03374052197340958,0.0,0.957309356169417,0.9858506836945304,0.3207420700676053,3.9550999225246772,0.04490397747531673,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781568866664152,0.0,5.9
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532583,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570782,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.04490397747531665,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781568760143762,0.0,5.91
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532602,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.511161333887248,0.039826156885708126,2.069619539522192,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246777,0.044903977475316825,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248426,4.781568655294237,0.0,5.92
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.032411226815325864,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570784,2.0696195395221926,5.0,0.03374052197340957,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246777,0.044903977475316645,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248424,4.781568552089367,0.0,5.93
