ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.328178435432867,0.8693989464397056,2.8224226181274275,0.7053730387157616,0.0010204374226619785,2.0483901071712,1.9353367681134788,0.024401377563730883,0.686371954155832,1.97444629317817,221.890311417536,3.73057600536002,0.003,0.522389047594617,1.33839465704882,0.1294698671970679,0.29812038380798267,0.8808370342517536,1.9088407280938353,0.08340448768925361,1.0239932657652266,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.242150299194912,0.34784970080508804,0.1024285730457814,0.22757142695421861,0.02,0.05026879435624711,0.28135947343059287,0.23499204786645211,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24577373215448012,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.703286112512068,0.08025411358673892,0.0511804773718313,0.05,0.03,0.031659929037687794,0.05496533646783367,0.0296,0.0,0.016112518549638105,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6947489928124505,0.29891533010391463,0.00620211419860714,0.40418187195788485,0.04636219840937515,0.02,4.63
223.000253398294,0.163908510928009,2.3279876790746834,0.8691544681905068,2.8228578527348094,0.7056077758434308,0.0010205685817880478,2.0483901071712,1.9350442827929997,0.02439582775919293,0.686371954155832,1.97444629317817,221.890311417536,3.729558076075329,0.003,0.5221377621366977,1.33839465704882,0.1294243935319111,0.2981661394788099,0.8820357143703856,1.9079287886104732,0.08339133794481882,1.022343168293238,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2422390707515911,0.34776092924840896,0.10248621084255966,0.22751378915744036,0.02,0.050283513943856745,0.28143848736882254,0.23506348913837458,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24585488260162885,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7034295757073346,0.08024511392308989,0.0511804773718313,0.05,0.03,0.03165862276776418,0.054958620910753486,0.0296,0.0,0.01610729808832354,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6947141924162641,0.29901162130542047,0.00620211419860714,0.4041203811525654,0.0463585631298478,0.02,4.64
223.000253398294,0.163908510928009,2.327796449092517,0.8689085380853969,2.8232950128220855,0.7058425171419045,0.0010206998355632372,2.0483901071712,1.934751749804088,0.024390210673363073,0.686371954155832,1.97444629317817,221.890311417536,3.7285397667783258,0.003,0.521885882276247,1.33839465704882,0.12937908733119052,0.29821170181976747,0.8832330983310102,1.90701477048541,0.08337818633898632,1.0207105806705394,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2423278479165738,0.3476721520834263,0.10254383737139025,0.22745616262860976,0.02,0.05029825484559137,0.28151761370221584,0.2351349854430476,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24593616060128484,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7035726330154053,0.0802361736896226,0.0511804773718313,0.05,0.03,0.031657333046135286,0.05495198249675542,0.0296,0.0,0.016102056068245604,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6946794020923137,0.2991073619700412,0.00620211419860714,0.40405943081189516,0.04635495101382782,0.02,4.65
223.000253398294,0.163908510928009,2.3276047579663377,0.8686611839959024,2.82373405803776,0.7060772630151286,0.001020831181192154,2.0483901071712,1.934459167544131,0.02438452688118664,0.686371954155832,1.97444629317817,221.890311417536,3.727521075235372,0.003,0.5216334222686846,1.33839465704882,0.12933394576013307,0.29825707100710086,0.8844291877738523,1.9060987249319084,0.08336503280008414,1.019095323039057,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2424166304326705,0.3475833695673296,0.10260145206226665,0.22739854793773337,0.02,0.05031301690671745,0.28159685119179617,0.23520653577338832,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2460175648342663,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7037152867593273,0.08022729255610772,0.0511804773718313,0.05,0.03,0.03165605979921922,0.05494542092358647,0.0296,0.0,0.01609679285797855,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6946446239322522,0.2992025521939777,0.00620211419860714,0.4039990187480201,0.04635136199027493,0.02,4.66
223.000253398294,0.163908510928009,2.3274126180438177,0.8684124335611072,2.8241749483950747,0.7063120138668486,0.001020962615941294,2.0483901071712,1.9341665344307943,0.02437877695635583,0.686371954155832,1.97444629317817,221.890311417536,3.726501999277308,0.003,0.521380396246706,1.33839465704882,0.1292889660244847,0.2983022472220113,0.8856239843434842,1.9051807027153587,0.08335187725718987,1.0174972168002168,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2425054180446555,0.34749458195534455,0.10265905434642963,0.22734094565357038,0.02,0.0503277998365609,0.2816761987221401,0.2352781391293449,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2460990940119883,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.703857539247445,0.08021847019502668,0.0511804773718313,0.05,0.03,0.03165480295387962,0.05493893589194396,0.0296,0.0,0.016091508823651044,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.694609859997411,0.2992971920959292,0.00620211419860714,0.4039391427809098,0.04634779598857907,0.02,4.67
223.000253398294,0.163908510928009,2.3272200415408677,0.8681623141873782,2.824617644271753,0.7065467701005762,0.0010210941370635915,2.0483901071712,1.9338738489020035,0.024372961471269917,0.686371954155832,1.97444629317817,221.890311417536,3.725482536799253,0.003,0.5211268182199928,1.33839465704882,0.12924414537006498,0.2983472306505941,0.8868174896887457,1.904260754152364,0.0833387196404699,1.0159160846201973,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2425942104995167,0.3474057895004834,0.10271664365644056,0.22728335634355945,0.02,0.05034260348424166,0.2817556550688749,0.2353497945178755,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24618074683263824,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.703999392773802,0.08020970628155351,0.0511804773718313,0.05,0.03,0.031653562437420665,0.054932527105440825,0.0296,0.0,0.016086204328933828,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6945751123191174,0.29939128181686164,0.00620211419860714,0.40387980073827096,0.04634425293855061,0.02,4.68
223.000253398294,0.163908510928009,2.327027040542633,0.8679108530481177,2.8250621064092485,0.7067815321195583,0.0010212257418753723,2.0483901071712,1.9335811094160318,0.024367080996996023,0.686371954155832,1.97444629317817,221.890311417536,3.7244626857604075,0.003,0.5208727020749516,1.33839465704882,0.12919948108232548,0.2983920214837776,0.888009705462665,1.9033389291099287,0.08332555988084339,1.0143517504348127,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.242683007546159,0.34731699245384107,0.10277421942625356,0.22722578057374646,0.02,0.05035742756109277,0.281835219132941,0.23542150095292683,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24626252202511192,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7041408496177204,0.08020100049353726,0.0511804773718313,0.05,0.03,0.03165233817758213,0.05492619427057064,0.0296,0.0,0.016080879735027892,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6945403828990104,0.29948482151977657,0.00620211419860714,0.40382099045546294,0.0463407327704112,0.02,4.69
223.000253398294,0.163908510928009,2.326833627004055,0.8676580770835818,2.8255082959123627,0.7070163003267437,0.0010213574276784633,2.0483901071712,1.933288314451479,0.02436113610323032,0.686371954155832,1.97444629317817,221.890311417536,3.723442444183829,0.003,0.5206180615744818,1.33839465704882,0.12915497048591149,0.29843661991726206,0.8892006333223789,1.9024152770047502,0.08331239791032109,1.012804039454033,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2427718089356634,0.34722819106433667,0.10283178109128677,0.22716821890871325,0.02,0.05037227191936884,0.281914889704795,0.2354932574554125,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2463444183055072,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7042819120441983,0.08019235251148374,0.0511804773718313,0.05,0.03,0.031651130102534515,0.05491993709667314,0.0296,0.0,0.01607553540065305,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6945056737093552,0.29957781138947953,0.00620211419860714,0.40376270977541523,0.04633723541478434,0.02,4.7
223.000253398294,0.163908510928009,2.326639812750838,0.8674040130007254,2.8259561742484363,0.7072510751247514,0.001021489191835771,2.0483901071712,1.9329954625073407,0.024355127358259735,0.686371954155832,1.97444629317817,221.890311417536,3.7224218101562108,0.003,0.5203629103577722,1.33839465704882,0.12911061094422738,0.29848102615145894,0.8903902749290539,1.9014898468026147,0.08329923366165898,1.0112727781661426,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2428606144209684,0.3471393855790317,0.10288932808849285,0.22711067191150716,0.02,0.05038713627624946,0.28199466570136894,0.23556506305319094,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2464264344167779,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7044225823035184,0.08018376201853776,0.0511804773718313,0.05,0.03,0.03164993814087419,0.054913755295899556,0.0296,0.0,0.016070171682036963,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6944709866933534,0.29967025163234984,0.00620211419860714,0.40370495654854677,0.04633376080268643,0.02,4.71
223.000253398294,0.163908510928009,2.3264456094802934,0.8671486872731125,2.8264057032465937,0.707485856915836,0.0010216210317025277,2.0483901071712,1.9327025521030046,0.0243490553289242,0.686371954155832,1.97444629317817,221.890311417536,3.721400781827634,0.003,0.5201072619401271,1.33839465704882,0.12906639985900545,0.29852524039143036,0.8915786319478058,1.900562687017891,0.08328606706873609,1.0097577943415499,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.242949423757197,0.3470505762428031,0.10294685985642815,0.22705314014357186,0.02,0.05040202048008747,0.2820745459289751,0.23563691678104298,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24650856909909902,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7045628626314517,0.08017522870046481,0.0511804773718313,0.05,0.03,0.03164876222161863,0.054907648583178446,0.0296,0.0,0.016064788932904656,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6944363237654534,0.29976214247610955,0.00620211419860714,0.40364772863268705,0.04633030886551774,0.02,4.72
223.000253398294,0.163908510928009,2.3262510287615075,0.8668921261408427,2.8268568450976495,0.707720646101859,0.0010217529446858145,2.0483901071712,1.932409581778286,0.024342920580579276,0.686371954155832,1.97444629317817,221.890311417536,3.7203793574113218,0.003,0.5198511297128167,1.33839465704882,0.12902233466987864,0.29856926284682855,0.8927657060476207,1.8996338457131288,0.0832728980661207,1.008258917036243,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2430382367012236,0.3469617632987765,0.1030043758353211,0.22699562416467892,0.02,0.05041692425742444,0.28215452931657586,0.23570881768064914,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24659082110962413,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7047027552495693,0.08016675224563316,0.0511804773718313,0.05,0.03,0.03164760227420174,0.05490161667618133,0.0296,0.0,0.016059387504468448,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6944016868116571,0.2998534841695935,0.00620211419860714,0.4035910238929994,0.0463268795350537,0.02,4.73
223.000253398294,0.163908510928009,2.3260560820372436,0.8666343556105387,2.8273095623522173,0.7079554430842526,0.0010218849281918834,2.0483901071712,1.932116550093373,0.02433672367705937,0.686371954155832,1.97444629317817,221.890311417536,3.719357535183371,0.003,0.5195945269429575,1.33839465704882,0.12897841285395611,0.2986130937318358,0.8939514989012739,1.8987033704987504,0.08325972658956525,1.0067759765949074,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2431270530120697,0.34687294698793036,0.10306187546713946,0.22693812453286055,0.02,0.050431847457567035,0.2822346146921075,0.23578076480056637,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2466731892019575,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7048422623645108,0.08015833234499535,0.0511804773718313,0.05,0.03,0.03164645822846916,0.05489565929528901,0.0296,0.0,0.01605396774541836,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6943670776898254,0.29994427698251913,0.00620211419860714,0.40353484020190544,0.04632347274343596,0.02,4.74
223.000253398294,0.163908510928009,2.325860780623886,0.8663754014553859,2.8277638179207276,0.7081902482639878,0.0010220169796757478,2.0483901071712,1.9318234556289913,0.024330465180641535,0.686371954155832,1.97444629317817,221.890311417536,3.7183353134824872,0.003,0.5193374667734225,1.33839465704882,0.1289346319254029,0.2986567332651047,0.8951360121852512,1.8977713085328407,0.08324655257547911,1.0053088046537022,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2432158724505364,0.34678412754946364,0.10311935819565668,0.22688064180434334,0.02,0.05044678980909957,0.28231480099581235,0.23585275719620502,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24675567215606203,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.704981386168533,0.08014996869207046,0.0511804773718313,0.05,0.03,0.03164533001467367,0.054889776163557155,0.0296,0.0,0.016048530001913,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6943324982299809,0.3000345212052572,0.00620211419860714,0.4034791754390119,0.04632008842316457,0.02,4.75
223.000253398294,0.163908510928009,2.3256651357125704,0.8661152892151858,2.828219575072243,0.708425062041542,0.001022149096591565,2.0483901071712,1.9315302969861903,0.02432414565200953,0.686371954155832,1.97444629317817,221.890311417536,3.717312690709685,0.003,0.519079962222772,1.33839465704882,0.12889098943502275,0.29870018166969836,0.8963192475796685,1.8968377065210362,0.08323337596145468,1.0038572341427057,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2433046947794562,0.3466953052205439,0.10317682346651713,0.22682317653348288,0.02,0.050461751165444886,0.28239508707232336,0.23592479392980484,1.06781077822834,0.0123547443267676,0.00654086421106118,0.24683826874043857,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7051201288394635,0.08014166098292512,0.0511804773718313,0.05,0.03,0.0316442175634707,0.05488396700668341,0.0296,0.0,0.01604307461757084,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6942979502346083,0.30012421714860293,0.00620211419860714,0.4034240274910388,0.04631672650708873,0.02,4.76
