Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
511.20000000000005,6.969041030062488,100.0,606616.972321131,25.491559767081572,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.2243557809742924,-0.016426894745151244,0.056568036244416045
512.0,6.955925814862098,100.0,606618.7080486513,25.53681426179186,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1957489085671114,-0.016363230814368968,0.056568198054830224
512.8000000000001,6.942861553513812,100.0,606620.4210049921,25.58206888501464,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1675173325238575,-0.016299960377881506,0.056568357741793064
513.6,6.92984796338779,100.0,606622.1114932189,25.627323635036735,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1396560579596553,-0.01623708207420338,0.05656851533356594
514.4,6.91688476584857,100.0,606623.779813015,25.67257851016412,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.1121601457361976,-0.016174594709019385,0.05656867085809483
515.2,6.903971686265037,100.0,606625.4262607646,25.717833508721398,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.0850247110865894,-0.016112497258776393,0.05656882434301807
516.0,6.891108454020394,100.0,606627.0511296354,25.763088629051335,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.058244922251106,-0.016050788874287236,0.05656897581567404
516.8000000000001,6.878293663119823,100.0,606628.6545381967,25.80834387049103,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.031818825071241,-0.015989375616150325,0.05656912528711954
517.6,6.8655277822786545,100.0,606630.236883481,25.853599230791396,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,2.005739875970903,-0.01592831646820292,0.056569272794378525
518.4,6.852810572658451,100.0,606631.7984524667,25.89885470833006,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.98000334520475,-0.015867612566184297,0.05656941836421221
519.2,6.840141729143965,100.0,606633.3395186651,25.944110301561217,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.95460472497507,-0.015807259458573197,0.056569562022126
520.0,6.827520947103046,100.0,606634.8603522469,25.98936600895794,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.929539562546779,-0.015747252562016367,0.056569703793313775
520.8000000000001,6.814947922286933,100.0,606636.3612201101,26.034621829011847,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.9048034591214673,-0.015687587153350946,0.056569843702664234
521.6,6.80242235073058,100.0,606637.8423859458,26.079877760232677,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.880392068747824,-0.015628258361543912,0.056569981774767006
522.4,6.789943928652939,100.0,606639.3041103049,26.12513380114794,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.8563010972411575,-0.015569261159543157,0.05657011803391892
523.2,6.777512352357278,100.0,606640.7466506647,26.170389950302553,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.8325263010628987,-0.015510590356045295,0.05657025250413016
524.0,6.7651273181314915,100.0,606642.1702614954,26.21564620625842,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.8090634862419392,-0.01545224058717487,0.056570385209130526
524.8000000000001,6.752788522148389,100.0,606643.5751943266,26.26090256759411,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.7859085072632297,-0.015394206308080194,0.056570516172375566
525.6,6.740495660366021,100.0,606644.9616978142,26.30615903290442,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.7630572659836616,-0.015336481784441025,0.05657064541705288
526.4,6.728248428427962,100.0,606646.3300178061,26.35141560080007,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.740505710531579,-0.015279061083892875,0.056570772966088194
527.2,6.716046521563635,100.0,606647.68039741,26.39667226990728,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.71824983420629,-0.015221938067363161,0.056570898842151704
528.0,6.7038897675030364,100.0,606649.0130668064,26.441929038924645,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.696285843350779,-0.015165117567366826,0.056571023066708165
528.8000000000001,6.691779589681216,100.0,606650.3281305293,26.487185907252655,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.6746120151201467,-0.015108738754951001,0.05657114564950553
529.6,6.679714373515421,100.0,606651.6259246768,26.532442872998793,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.6532228102169029,-0.015052685239691721,0.056571266621885524
530.4,6.6676938875817315,100.0,606652.9066761999,26.577699934880265,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.6321144882131193,-0.014996956631204705,0.05657138600501172
531.2,6.6557179051032085,100.0,606654.1706092133,26.622957091630322,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.6112833554325334,-0.014941552802294478,0.05657150381978319
532.0,6.643786204025048,100.0,606655.4179450481,26.668214341997906,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5907257640719763,-0.014886473898604202,0.056571620086839434
532.8000000000001,6.631898567089724,100.0,606656.6489023045,26.71347168474741,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5704381113391719,-0.014831720348331578,0.0565717348265653
533.6,6.6200547819121605,100.0,606657.8636969056,26.75872911865833,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.550416838559613,-0.014777292872010017,0.056571848059095986
534.4,6.6082546410548675,100.0,606659.0625421496,26.803986642524986,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5306584303234558,-0.01472319249235332,0.05657195980432191
535.2,6.596497942103104,100.0,606660.245648764,26.849244255156236,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.5111594135905762,-0.0146694205441662,0.05657207008189378
536.0,6.58478448774004,100.0,606661.4132249572,26.894501955375127,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4919163568356453,-0.014615978684320852,0.056572178911227365
536.8000000000001,6.573114085821891,100.0,606662.5654764732,26.93975974201866,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4729258691495488,-0.014562868901795922,0.05657228631150866
537.6,6.561486549453094,100.0,606663.7026066431,26.985017613937416,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4541845993935567,-0.014510093527783097,0.05657239230169863
538.4,6.549901697061443,100.0,606664.8248164395,27.030275569995325,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4356892352952855,-0.014457655245856738,0.05657249690053832
539.2,6.538359352473256,100.0,606665.9323045285,27.075533609069332,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.4174365026028681,-0.014405557102210587,0.05657260012655368
540.0,6.526858885403409,100.0,606667.0252479247,27.120791730161436,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.399423483902865,-0.014353762927658553,0.056572701996251605
540.8000000000001,6.515398561905877,100.0,606668.103774623,27.166049932557257,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3816480696823419,-0.014302140965914645,0.056572802521567864
541.6,6.503979571689215,100.0,606669.168133641,27.211308214841104,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3641061558355432,-0.014250811148094455,0.05657290172572377
542.4,6.492601668598595,100.0,606670.2185110544,27.25656657596155,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.346794675609999,-0.014199769788687089,0.05657299962607119
543.2,6.481264605537724,100.0,606671.255090615,27.30182501488033,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3297106005556998,-0.014149012981481746,0.05657309623974529
544.0,6.469968134333724,100.0,606672.2780537944,27.34708353057206,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.3128509398029564,-0.01409853658709781,0.056573191583668615
544.8000000000001,6.4587120056019875,100.0,606673.2875798286,27.392342122024044,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2962127393275296,-0.014048336220398694,0.056573285674555225
545.6,6.447495968611069,100.0,606674.2838457619,27.43760078823596,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2797930812284903,-0.013998407237790778,0.0565733785289148
546.4,6.436319771147541,100.0,606675.2670264913,27.482859528219674,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2635890829897107,-0.013948744724403661,0.05657347016305679
547.2,6.425183159380875,100.0,606676.2372948105,27.528118340998954,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2475978967686387,-0.013899343481156068,0.05657356059309449
548.0,6.414085877728318,100.0,606677.1948214542,27.57337722560921,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2318167086468748,-0.013850198011702286,0.056573649834949225
548.8000000000001,6.403027668719751,100.0,606678.1397751424,27.618636181097287,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2162427379225846,-0.0138013025092657,0.056573737904354396
549.6,6.392008272862577,100.0,606679.0723226244,27.66389520652117,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.2008732363628951,-0.013752650843353087,0.05657382481685968
550.4,6.381027428506579,100.0,606679.9926287232,27.70915430094977,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.185705487487212,-0.013704236546352888,0.056573910587835084
551.2,6.370084871708802,100.0,606680.9008563792,27.754413463462665,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1707368058432621,-0.013656052800018692,0.05657399523247511
552.0,6.359180822738628,100.0,606681.7971408742,27.799672693293168,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1559649618229741,-0.013608135437714552,0.056574078763394986
552.8000000000001,6.348315666791908,100.0,606682.6816068094,27.844931989734114,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.141387901852795,-0.013560535023806275,0.05657416119221399
553.6,6.337488428130418,100.0,606683.5544491032,27.890191351688156,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.127002413439186,-0.013513181657025974,0.056574242537108604
554.4,6.326698891160887,100.0,606684.4158204854,27.935450778292367,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.1128059794136789,-0.013466072396769557,0.05657432281232116
555.2,6.315946841579902,100.0,606685.2658717989,27.980710268694498,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.098796113707067,-0.013419204295176401,0.056574402031917964
556.0,6.305232066371529,100.0,606686.1047520362,28.025969822052733,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0849703607400443,-0.013372574397804482,0.056574480209792874
556.8000000000001,6.294554353804925,100.0,606686.932608377,28.071229437535536,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0713262948174815,-0.013326179744303057,0.05657455735967062
557.6,6.283913493431973,100.0,606687.749586225,28.116489114321386,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.057861519508151,-0.013280017369083241,0.05657463349511037
558.4,6.273309276084893,100.0,606688.5558292458,28.161748851598606,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0445736670335464,-0.013234084301986804,0.05657470862950915
559.2,6.262741493873871,100.0,606689.351479403,28.207008648565147,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0314603976621584,-0.01318837756895297,0.05657478277610533
560.0,6.252209940184679,100.0,606690.1366769961,28.252268504428343,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0185193990910193,-0.013142894192683663,0.056574855947982075
560.8000000000001,6.241714409676294,100.0,606690.9115606975,28.29752841840476,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,1.0057483858327032,-0.013097631193305537,0.05657492815807082
561.6,6.231254698278526,100.0,606691.6762675893,28.34278838971992,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9931450986059644,-0.013052585589031218,0.05657499941915471
562.4,6.2208306031896345,100.0,606692.430933201,28.388048417608147,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9807073037263763,-0.013007754396818672,0.0565750697438721
563.2,6.21044192287395,100.0,606693.175691546,28.43330850131234,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9684327924896934,-0.012963134633027784,0.05657513914471997
564.0,6.200088877205967,100.0,606693.9106413008,28.478568640272922,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9563199385920598,-0.012918761370410481,0.056575207630900064
564.8000000000001,6.189771452079266,100.0,606694.6358986577,28.523828833832567,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9443668270414491,-0.012874648582339998,0.056575275213247525
565.6,6.179489115197596,100.0,606695.3516202664,28.56908908110795,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9325708760643465,-0.012830763149495383,0.05657534190637019
566.4,6.169241706237911,100.0,606696.0579315341,28.61434938139042,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9209300187994813,-0.01278710550110751,0.0565754077219625
567.2,6.159029068733093,100.0,606696.7549563281,28.659609733980023,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.9094422137641232,-0.012743676327030884,0.05657547267157529
568.0,6.148851050150332,100.0,606697.4428170068,28.704870138185303,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8981054443465837,-0.012700476587632514,0.0565755367666187
568.8000000000001,6.138707501969498,100.0,606698.1216344503,28.750130593323174,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8869177182968997,-0.012657507523748834,0.056575600018365
569.6,6.128598279761525,100.0,606698.7915280908,28.79539109871868,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.87587706722843,-0.012614770666708353,0.056575662437951445
570.4,6.118523243266785,100.0,606699.4526159436,28.840651653704896,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8649815461085382,-0.012572267848425134,0.05657572403638316
571.2,6.108482256473463,100.0,606700.1050146375,28.885912257622703,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8542292327565519,-0.012530001211557007,0.05657578482453598
572.0,6.098475187695945,100.0,606700.7488394451,28.93117290982062,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8436182273380837,-0.012487973219733495,0.05657584481315928
572.8000000000001,6.088501909653182,100.0,606701.3842043141,28.976433609654656,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8331466518575326,-0.012446186667850356,0.056575904012878875
573.6,6.078562299547082,100.0,606702.0112218979,29.021694356488098,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8228126496560435,-0.012404644692431965,0.056575962434199885
574.4,6.068656239140877,100.0,606702.6300035855,29.066955149691378,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.812614384905828,-0.012363350782062299,0.05657602008750952
575.2,6.058783614837501,100.0,606703.2406595331,29.112215988641882,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.8025500421026663,-0.01232230878788143,0.05657607698308002
576.0,6.048943211004504,100.0,606703.843259784,29.157476872950163,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7926184668467613,-0.012281420428047363,0.056576133127443085
576.8000000000001,6.039134997694106,100.0,606704.4379147261,29.202737801991827,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7828178398158343,-0.012240696709945431,0.05657618853089254
577.6,6.029359352983187,100.0,606705.0247477789,29.247998775066407,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.773146126904976,-0.012200186533268043,0.05657624320493746
578.4,6.019616108958379,100.0,606705.6038618825,29.29325979159243,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7636016315409506,-0.012159888212111891,0.05657629715917721
579.2,6.009905097469235,100.0,606706.1753587108,29.338520850995568,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.754182678014331,-0.012119799943248744,0.05657635040309304
580.0,6.000226150043785,100.0,606706.7393386983,29.383781952708507,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.74488761104476,-0.01207991979804135,0.056576402946050645
580.8000000000001,5.990579097804077,100.0,606707.2959010634,29.429043096170833,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7357147953935055,-0.012040245714288855,0.0565764547973023
581.6,5.980963771381744,100.0,606707.8451438339,29.474304280828846,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7266626154432743,-0.012000775487997828,0.056576505965989274
582.4,5.971380000833543,100.0,606708.3871638725,29.51956550613546,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7177294747834821,-0.011961506765080343,0.05657655646114417
583.2,5.96182761555691,100.0,606708.9220569008,29.564826771550056,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7089137958064384,-0.011922437032981126,0.056576606291693206
584.0,5.952306444205517,100.0,606709.4499175245,29.610088076538304,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.7002140192944353,-0.01188356361222942,0.0565766554664585
