Time,mw4dded01e_6e25_4d1e_aa54_62db26069cad,mw49bb8edf_f533_4abe_b55e_468a1f3b296e,mw17bf22e9_37fd_42b6_b648_d2ae38fbc805,mwc064fbe4_1c49_4130_b601_efefacd114e4,mw57e0090c_072b_4494_bdf6_a005150e0f42,mwc4a3a397_b069_48dc_9f2b_411ca1448d98,mwe2722be2_db07_4c1d_879e_272e1518fb8e,mw0549a0ba_63b4_4a0e_8506_1c379b878280,mw7ec21bdc_6e00_410d_8524_046f820d0921,mwdcd61085_a433_4362_a836_938c7ae43ded,mw4d2e70a7_f499_461d_ae18_bc53b365b091,mw8cc67de0_64e6_428f_ab09_4c2825cc172c,mw6ee00a71_ab68_454b_b1cd_60c1ebd19cfa,mw2dc73059_a841_48d5_b4bd_3ac24d94c42e,mw136c8391_14f4_4a28_83a3_35cc74a2e040,mw7204ab72_2ee5_4b92_b420_2583dacc4343,mw6939cefe_e7ff_4a3f_b45b_a9234d1b5573,mwf8cfed1b_6fcf_4cba_bc30_b44490814a7a,mw702be69a_eb4f_425e_87c7_ef7d85254536,mwbee11634_55df_4a3f_998a_634dfaf46fd7,mw805b55df_cc91_4227_bb52_930e961b682c,mwb71eb539_dca6_47ab_8df5_430d84af0bfb,mwa5d6f7e4_dc4d_4931_91ce_1e78e7b2f195,mw4079e13c_446e_4aa2_9ec4_233583833d02,mwe5fade7d_1715_4bb1_843f_923da8ecddf1,mw262497ec_3d54_4367_bfe3_76a9c57497cb,mw8bffd47e_34de_4738_81bf_7a39a40b3ae8,mw308b75ec_28b7_4d97_92e2_51a8ce04116a,mw75377e12_e23d_44b3_9823_5fac9b23edc8,mw67d0cf04_d6a7_4725_a869_098a96a3350d,mw46ee629a_dd6b_4163_9da1_2614bb1d74bc,mw0be0d193_fd6b_4824_8928_dbade8b5c99c,mw280197c8_98de_43f0_bf01_0f332a1ab689,mw9a5baf6d_0285_4ad3_9499_059c553d9cf6,mw05469f51_73f7_4ba1_9f1a_bce5fea143c2,mwf20834c8_a115_460b_859c_4e3ca1ffd953,mwb4633da9_f9d6_4ad8_a7e5_da075c830e17,mw9bb804c9_3e4e_4684_9f6b_4e6f6706a58e,mw64453fc5_a275_4bba_84f0_2af249b31514,mw323a57b4_8e59_4116_9ad1_fe547b89c858,mw173d8585_5817_4b4c_932a_cf7d673680ac,mw32c21c39_237b_4d4c_bb5d_117cb30ce68a,mw3832f277_aef2_4f1d_87af_abc2a3c1a7d5,mw13651143_feb5_49a5_adab_9105c2647446,mw8a358487_b18b_42df_a646_cd75eb5bfcc2,mwd9e7a9b9_6f1b_4bbc_afa5_6cb192b62ce8,mwfed5a135_c91b_4d20_91b2_3a61723544dd,mw97345a67_a8e8_42aa_8e62_69e9d2b6cf45,mw5c67812a_17f5_43cf_8acb_9bde272c1911,mw1f12e5bc_ebbc_4347_b6b7_5cd1740ac69a,mwda4716f1_ae00_4149_aec3_12531380425a,mw17ae9adc_54ab_407b_a34d_8413a3a10cc6,mwc844b7c0_98f5_4d0d_8f0c_00dfe8b54e6d,mw0cba5a10_f303_4c95_aaf1_b6f942374d31,mwa5ac95a5_d135_4de0_bce2_093ac2c172db,mw56c6d2a8_5d66_4b27_841a_662ac710fac3,mw2055093c_9534_4ee3_999e_dc4d7e0246cf,mw8d01ca0a_dc27_461f_a854_cede0c0697dd,mwc021dbe5_8831_4239_b280_9dcfb2ce1101,mwd78707fa_21d0_4f82_b3d1_a74ba6b8f727,mw065ddcfd_fe93_45f6_9ad4_a5aa4529aad4,mwc23385ec_434f_4f84_897b_fdb26e2fc8c9,mwef3506d1_e875_48e5_8c0a_4ffebdcd0f32,mwa502f05a_b689_4ad9_855e_90ae77824ba0,mw01a7e271_19c9_40a0_bb62_505bad155195,mw7db85cdd_f1ac_4e07_9a35_809b7ab77aec,mw8917d625_0012_45c7_aede_8a528181d93d,mwd67b18a5_bb79_4581_8afa_9bc34a4fe139,mwe28d9fcb_8170_4cbd_b3cc_564c18d65fcc,mw215b36f5_a3a1_44bf_b976_c52cb6daddb8,mw15c83962_bdf0_43f0_b5df_9ab227af0595,mwa3c7ed09_4e90_417b_a301_2a0b4ac2e1d5,mwb6a1c4c1_677e_41a0_8608_c2d1f9037a16,mwa23e3682_2d67_49cf_913c_52aa41335371,mw573abe13_d3cc_4f5a_a886_029e2d5da8df,mw0649b87c_cb39_43b6_820a_0f21572f784e,mw75054b4a_cf66_4bfe_bda0_44b88f715532,mw4e1795dc_c8de_4708_ba0d_52d69fae724e,mw51210768_0597_4bf6_a013_49896f03c73d,mw05368c46_8a41_4609_b904_25219691464b,mwb86f53d9_af3e_499e_9c41_7aaf353919e0,mw1a0f986a_5f18_4312_bf3a_9e79ae4e7f36,mw17b927e1_56f3_4e65_a482_b8f190af70aa,mwbc35988a_c061_4dff_a2b0_09fa8f45d873,mwffb70cc8_3371_416f_b374_c518884ba240,mwcf26ace1_325c_4287_81d4_382e2f2beb1c,mwa52ff158_9e98_454a_a98e_3bc52e4aa39f,mw427812f2_a2ec_476c_8359_96749d8910f4,mw72aabd27_658a_45ef_87b2_cec59e2a548a,mw1498886c_3fb6_44f5_ae32_7a8948030948,mwe820c3d2_bbc1_4211_9818_1e515a583b8a,mwd95fbca0_6234_4c19_81ea_5e74b558e2f1,mw36e7aae0_ea29_437f_a9c0_57981e85b29e,mwe6aec30e_5e5f_4427_bda2_9c7edc4d5547
19.318181818181817,0.06743426785045076,0.048502946713439514,0.07145972154802793,0.006545607349870824,0.012377141903236386,0.09907670542738493,0.07687619436609336,0.0010641107951079025,0.03556517576864796,0.01871589252459526,0.039760144449917836,0.06242775294550833,0.006018882955794102,0.003523643007162001,0.0007590844393585086,0.000565780424967973,0.012589345842605971,0.00043975760298908345,0.011084286666935644,0.14541660557439484,0.0012354924196779206,0.11677785536781156,1.3874694011883723e-05,5.946297433678696e-06,9.13415390491084e-05,0.0014857773777503414,0.012786178488464152,9.981773496080287e-05,0.011392393320970534,0.183038558014508,0.0015006868751113853,1.4799673612676081e-05,0.00045943297855140485,7.494066738179429e-05,1.871615832254394e-05,0.014632716373829367,0.0006710896383886978,0.001997865178206442,0.1778258788432398,0.36889402889555517,0.2730465760609588,0.1027771540375192,2.7910171377632983e-05,0.09850469749786979,0.0035255559643216456,0.059012568635232396,11.665849910001834,0.018098395117466335,19.11337013978241,6.811330132141546,3.434210274216331,2.626514370274597,0.02812964165208935,1.0,1.0,0.0477121733399014,0.07366474847569983,0.005959104369590887,0.0011190345929227082,0.017625084179648358,0.008128737748901127,0.0013163783719798078,0.08870412940038085,0.06927193101656981,0.06981664819976853,0.11677785536781156,0.12447405980029332,8.324816407130234e-06,1.1892594867357392e-05,6.576590811535805e-05,0.0008171775577626878,0.006137365674462793,0.0002494198547772166,0.0019766244813563512,0.0029649367220345264,0.0009883122406781756,8.879804167605649e-06,1.8360448351109215e-07,4.49610310194058e-05,5.614497224033361e-05,0.0051214507308402785,0.0040130721745599215,0.00011479232041574691,0.00013737046058687004,0.05643119631047253,0.030799707097098977,0.04488709340848223,0.061599414194197954,2.5517541252865205e-06,1.860643471256762e-05,0.01911088378106529,0.03094260581729829,0.0006706395791160597,0.0006706395791160597
19.37799043062201,0.06691002498312759,0.04810998322631738,0.06970509396486996,0.006374973015228863,0.012074853962122017,0.0981327718904673,0.07616744395021598,0.0010343270252703635,0.035154763799253086,0.018504622434148188,0.03876978748342788,0.06089420892389871,0.0058604891770609145,0.003430264327156281,0.0007391987108607373,0.0005518860635606485,0.012279425480889445,0.00042811802053357415,0.01099180148953413,0.14415190154556526,0.0012033522295378334,0.11409525635661107,1.3385625903151476e-05,5.736696815648984e-06,8.817540947293226e-05,0.0014414997880593263,0.012471784489592238,9.734062487095473e-05,0.011294881329522265,0.18135105702432378,0.0014620431144112159,1.4278000963361682e-05,0.00044495103469356244,7.230989476135948e-05,1.8059077770938697e-05,0.014332857391426515,0.0006573029852830793,0.0019418738381199727,0.17577381899626543,0.3655388132364371,0.2709413653488055,0.1019780698736843,2.6966467862637557e-05,0.09739274965341152,0.0034378298049166692,0.05839738205652947,11.671747252269654,0.017643811983143107,19.1207285465147,6.815906756432375,3.4363250822531364,2.627627412021926,0.027430916952549747,1.0,1.0,0.046523744980113454,0.07185516653020048,0.005803800658816229,0.001089700527619138,0.017191195673245223,0.007914632755179517,0.001281610658509643,0.08793265994279481,0.06757338958698103,0.06810350834212761,0.11409525635661107,0.1216010587829829,8.031375541890886e-06,1.1473393631297969e-05,6.348629482051122e-05,0.0007928248834326295,0.005986456555004274,0.00024323317982881737,0.0019280447889653866,0.00289206718344808,0.0009640223944826933,8.566800578017008e-06,1.7782216956074997e-07,4.3382799851124e-05,5.4173972206225326e-05,0.00501650008699928,0.003930898953613196,0.00011117592387044165,0.00013304035937337517,0.05603777717614178,0.030598569851062317,0.044560315933168594,0.061197139702124634,2.471339289978594e-06,1.7977322051840126e-05,0.018639120736624108,0.030174008647804725,0.000656871221867999,0.000656871221867999
19.4377990430622,0.06639000424454657,0.04772087004866741,0.06799240049606707,0.006208921762144202,0.011780201853077009,0.09720276343919627,0.0754665752628442,0.0010053623473396005,0.03474888257769753,0.0182957325647266,0.03780422560015589,0.05939740742614952,0.005706433583154032,0.003339448745990425,0.0007198521306779402,0.0005383463700974181,0.01197727851379502,0.0004167987475588965,0.010900166025928184,0.1429018423953095,0.0011720730655928047,0.11146776471702487,1.2913796940013923e-05,5.534484402874323e-06,8.511862514308838e-05,0.0013985232234167693,0.012164873339609892,9.492359622031463e-05,0.011198413376939642,0.17968232205439094,0.0014244142388550292,1.3774716736014955e-05,0.00043092355294214855,6.977150666249285e-05,1.742507317202535e-05,0.014039095530687367,0.0006437980855125715,0.0018874263354755815,0.17374441288848763,0.36220684113537993,0.2688478725677535,0.10118563251797015,2.6055010475065067e-05,0.09629332928803473,0.00335234004502847,0.05779236002874439,11.677588557466793,0.01720048336411076,19.127916908099724,6.820441227545416,3.4384154798293824,2.628727889310368,0.02674972204381425,1.0,1.0,0.04536507072018706,0.07008894076285643,0.005652672582059304,0.0010611639610789304,0.016768189919313028,0.007706336524898747,0.0012477958439518478,0.0871701238611388,0.06591534627142506,0.06643126888679972,0.11146776471702487,0.11878760418278765,7.748278164008353e-06,1.1068968805748645e-05,6.128541010302364e-05,0.0007691877728792231,0.005839139203012748,0.0002371964128681865,0.001880620399263951,0.0028209305988959256,0.0009403101996319755,8.264830041608974e-06,1.7222099301245913e-07,4.185998336338758e-05,5.2272183360676317e-05,0.0049136834357405785,0.0038503941312246722,0.00010767288975527603,0.00012884614232970242,0.05564541108353648,0.030398077385533406,0.04423593450010811,0.06079615477106681,2.3934467426929705e-06,1.7369705271474847e-05,0.01817920056690665,0.029424694248195677,0.0006433838762048212,0.0006433838762048212
19.497607655502392,0.06587413833448334,0.04733554674263342,0.06632072804001679,0.006047326777760011,0.011492987847216425,0.0962863084163344,0.07477348754287681,0.0009771947768774847,0.03434748783949975,0.018089196259862862,0.036862840274334244,0.057936541234397065,0.005556591560227889,0.003251123958231025,0.0007010295163308533,0.0005251519772792978,0.011682712874796013,0.00040579062294850555,0.010809365717068023,0.14166614942116543,0.0011416311977242093,0.1088945889578476,1.2458599388290483e-05,5.339399737848727e-06,8.216742649112893e-05,0.0013568101320395687,0.011865274841865345,9.25652273502964e-05,0.011102971763816628,0.17803211319732576,0.0013877733187008356,1.3289172680843282e-05,0.0004173363475712387,6.732225762714034e-05,1.6813333858262135e-05,0.013751308506880196,0.0006305692293849262,0.0018344810132257903,0.17173743919749876,0.35889805708163397,0.266766061920796,0.1003997547932646,2.5174684286139457e-05,0.09520629610454139,0.0032690299321911994,0.05719721001987247,11.683374647335405,0.016768146274921975,19.134938759727312,6.824934013862684,3.4404817365990508,2.629815943700554,0.026085617685719924,1.0,1.0,0.044235408329201094,0.06836511865658854,0.005505604236833978,0.001033402294928991,0.016355798024714416,0.007503688791597962,0.0012149068797477301,0.0864163511469109,0.06429692375897351,0.0647990414957442,0.1088945889578476,0.11603282052559045,7.47515963297429e-06,1.0678799475697455e-05,5.916054707361283e-05,0.0007462455726217628,0.005695331924095366,0.00023130601390691707,0.0018343250752435017,0.0027514876128652524,0.0009171625376217508,7.97350360850597e-06,1.6679531952960655e-07,4.039063538752293e-05,5.043717485125426e-05,0.004812957977408068,0.00377152434032513,0.00010427968726304939,0.00012478356792380036,0.05525411575715469,0.030198232541412164,0.043913920971803556,0.06039646508282433,2.3179978283139115e-06,1.6782841188940735e-05,0.017730831907952493,0.028694179454291917,0.0006301718623992731,0.0006301718623992731
19.557416267942585,0.06536236169584496,0.04695395397298982,0.06468917720408669,0.005890064766520469,0.01121301913194541,0.09538304924747884,0.07408808104301805,0.000949802898630923,0.03395053558835101,0.01788498715610228,0.03594502829947651,0.05651081578946038,0.00541084223075058,0.0031652196392654088,0.0006827161208824736,0.0005122937604233383,0.011395540725632973,0.0003950847486483732,0.010719386392796126,0.14044455000746994,0.0011120035513772018,0.10637493088070975,1.201944696120898e-05,5.151191554812675e-06,7.931818260088029e-05,0.0013163240216255425,0.01157282241749142,9.026412951487528e-05,0.011008539150183953,0.1764001929595668,0.0013520941145989988,1.2820743425289674e-05,0.00040417567301104614,6.495901634211608e-05,1.6223077671952756e-05,0.013469376428216042,0.0006176108213841936,0.0017829973049435888,0.16975267794175505,0.3556124042589293,0.2646958978209757,0.09962035102609469,2.4324413449305946e-05,0.09413151134790673,0.0031878440461961992,0.05661165127641803,11.68910632177685,0.01634654274754587,19.14179758406396,6.829385577769139,3.4425241195765426,2.6308917151672238,0.025438175941059214,1.0,1.0,0.04313403395937181,0.06668276263156324,0.00536248298178471,0.0010063935917753518,0.015953757015886163,0.007306533478187362,0.0011829174826635698,0.08567117550455666,0.06271725776887939,0.06320595098448602,0.10637493088070975,0.11333582598512287,7.211668176725388e-06,1.030238310962535e-05,5.710909147263381e-05,0.0007239782118940484,0.005554954760395882,0.00022555852456781431,0.0017891331357886872,0.00268369970368303,0.0008945665678943436,7.692446055173804e-06,1.615396883798806e-07,3.8972878165439996e-05,4.8666601275683185e-05,0.004714281749875615,0.0036942568632266533,0.00010099289466379893,0.00012084852623030279,0.05486390876575779,0.029999038151311948,0.0435942476435327,0.059998076302623896,2.2449163275238504e-06,1.6216012669539515e-05,0.017293729756096676,0.027981993535165138,0.0006172296136954965,0.0006172296136954965
19.617224880382775,0.06485461048434388,0.04657603349448348,0.06309686263708764,0.00573701588098995,0.010940107741605191,0.09449264185043064,0.07341025703167499,0.0009231658543065666,0.033557982099247395,0.017683079180330085,0.03505020147695417,0.05511944936627717,0.005269068342697552,0.003081667409915693,0.0006648976233638178,0.0004997628333649005,0.011115578402903148,0.00038467248411185506,0.010630214263331711,0.13923677752182861,0.0010831676952413032,0.10390798665077773,1.1595774145663074e-05,4.969617491006292e-06,7.656738732011679e-05,0.0012770294336480587,0.01128735304472658,8.801894619654028e-05,0.010915098549481013,0.17478632626589283,0.001317351065560758,1.236882575537404e-05,0.00039142821181701334,6.26787620663589e-05,1.565355007309664e-05,0.013193181756312969,0.000604917378177731,0.0017329357106695604,0.16778991049623698,0.3523498245606898,0.26263734489032753,0.09884733702928356,2.3503159964108378e-05,0.09306883779121097,0.0031087282754939903,0.056035414280542845,11.69478435958964,0.015935419804776817,19.14849681094147,6.833796375706233,3.444542893150887,2.631955342114658,0.02480697985851208,1.0,1.0,0.042060241772345,0.06504095025220706,0.005223199352107901,0.0009801165565566721,0.015561809764064405,0.007114718636318107,0.001151802119423146,0.08493443428831546,0.06117549728942601,0.061651135781789705,0.10390798665077773,0.11069573360764805,6.957464487397844e-06,9.939234982012583e-06,5.5128518870484086e-05,0.0007023661885064323,0.005417929461468758,0.00021995056640599874,0.0017450194466521267,0.00261752916997819,0.0008725097233260634,7.421295453224423e-06,1.5644880777267062e-07,3.760490021122247e-05,4.695820001083922e-05,0.004617613614709539,0.0036185596210725904,9.780919635571737e-05,0.00011703703533328698,0.05447480751865766,0.029800497039471158,0.0432768872411933,0.059600994078942315,2.1741283905455345e-06,1.5668527802795352e-05,0.01686761538262963,0.02728767784436329,0.0006045516743639018,0.0006045516743639018
19.677033492822968,0.06435082252528077,0.04620172813260754,0.06154291310830442,0.00558806362520419,0.010674070460891935,0.09361475484413175,0.0727399177950144,0.0008972633270612505,0.03316978392231774,0.017483446546386932,0.034177786221305,0.053761673268059154,0.005131156143048706,0.003000400790926513,0.0006475601160849661,0.000487550543154578,0.010842646350062244,0.0003745454391321777,0.0105418359086099,0.13804257118482974,0.001055101820817094,0.10149294811151861,1.1187035365232401e-05,4.794443727963692e-06,7.391165442460079e-05,0.0012388919112166937,0.011008707182448422,8.582835228223781e-05,0.01082263332099678,0.17319028046432003,0.0012835192721937234,1.1932837722914653e-05,0.00037908105967254303,6.04785801921199e-05,1.510402303095331e-05,0.01292260925644424,0.0005924835261208283,0.0016842577666490099,0.16584891961158868,0.34911025860936085,0.2605903679583039,0.09808063007992396,2.270992214134876e-05,0.09201813971782596,0.003031629787983042,0.0554682400884924,11.700409519376128,0.015534529429042222,19.155039817012483,6.838166858240196,3.446538319103988,2.633006961396185,0.024191623082028057,1.0,1.0,0.041013343465565996,0.0634387744563098,0.005087646958143802,0.0009545505148769179,0.01517970489008714,0.006928096361432161,0.0011215359864537888,0.08420596842274614,0.05967080457690939,0.06013374790373622,0.10149294811151861,0.10811165248227521,6.712221219139441e-06,9.588887455927385e-06,5.3216391185712566e-05,0.0006813905511691816,0.0052841794475752425,0.0002144788388788926,0.0017019594084766755,0.0025529391127150137,0.0008509797042383378,7.1597026337487915e-06,1.5151754900294717e-07,3.628495365279268e-05,4.530978789259374e-05,0.004522913239755484,0.0035444011602379475,9.472537917174287e-05,0.00011334523684209037,0.05408682926253543,0.029602612021614277,0.04296181291710737,0.05920522404322855,2.1055624543772327e-06,1.5139718879674508e-05,0.016452216216280315,0.026610785390230866,0.0005921326972524287,0.0005921326972524287
19.736842105263158,0.06385093727407237,0.04583098176632164,0.060026471577678,0.005443094760355198,0.010414728728908829,0.0927490688744536,0.07207696663824101,0.0008720755271740387,0.032785897886174885,0.017286063751870938,0.03332722318390567,0.05243673195342313,0.004996995274493629,0.002921355158279715,0.0006306900923000662,0.0004756484648283601,0.010576569053130263,0.0003646954669089805,0.010454238268402916,0.13686167594865978,0.0010277847250149605,0.09912900394808791,1.079270422085931e-05,4.6254446660887265e-06,7.134771321925168e-05,0.0012018779694983636,0.010736728698607733,8.369105330105825e-05,0.010731127162887445,0.17161182532914526,0.001250574480562392,1.1512217835583352e-05,0.00036712171167752305,5.835565821704783e-05,1.457379401817055e-05,0.012657545951117176,0.0005803039989515438,0.0016369260173507301,0.1639294894308744,0.3458936457747753,0.2585549320598438,0.0973201488984435,2.19437332123114e-05,0.09097928290458387,0.0029564970050090593,0.05490987975571205,11.705982540345245,0.015143628537301739,19.161429925520707,6.842497470127423,3.448510656628367,2.634046708332549,0.023591709503270237,1.0,1.0,0.039992667820686806,0.06187534370503929,0.004955722405424284,0.0009296753955332822,0.014807196674382368,0.006746522708657573,0.0010920949902650232,0.08348562232868247,0.05820235533941544,0.05865295304030534,0.09912900394808791,0.10558268892454879,6.475622532515586e-06,9.250889332177453e-06,5.13703535178612e-05,0.0006610328832241001,0.005153629775331712,0.00020914011746905317,0.0016599289458329972,0.0024898934187494955,0.0008299644729164986,6.90733070135001e-06,1.4674094110006956e-07,3.501135181974819e-05,4.371925820296607e-05,0.004430141082891011,0.003471750639811038,9.173832900391781e-05,0.00010976939179157939,0.053699991078196486,0.029405385904777093,0.04264899824615042,0.058810771809554185,2.0391491671347924e-06,1.462894146581513e-05,0.016047265741091093,0.025950880453597263,0.0005799674415259646,0.0005799674415259646
19.79665071770335,0.06335489578287042,0.04546373931392003,0.05854669540332046,0.005301999224233985,0.01016190855143361,0.09189527608662196,0.07142130788613481,0.0008475831795930661,0.03240628110065898,0.017090905575283054,0.03249796691714114,0.051143883101404754,0.004866478687558921,0.0028444677020340223,0.0006142744355506569,0.000464048396596826,0.010317174982559938,0.00035511465786402244,0.010367408633624786,0.13569384239031235,0.0010011957970016711,0.09681534065599413,1.0412272841781997e-05,4.46240264648347e-06,6.887240476776679e-05,0.0011659550700495516,0.010471264807016902,8.160578474813338e-05,0.010640564106061139,0.17005073306222573,0.0012184930698057243,1.1106424364567551e-05,0.00035553805053189683,5.630728230029592e-05,1.4062185150727348e-05,0.012397881079195516,0.0005683736357716103,0.0015909039910659674,0.16203140550329492,0.34269992419068235,0.2565310024332145,0.09656581362979277,2.1203660141349567e-05,0.08995213460675291,0.002883279578992565,0.0543600938663591,11.711504142982864,0.014762478955040736,19.167670406190783,6.846788650373662,3.4504601623434534,2.6350747167282482,0.023006852970557153,1.0,1.0,0.03899756030056936,0.0603497820596576,0.004827325228653656,0.0009054717158062264,0.014444044975583912,0.006569857615801996,0.0010634557300034987,0.08277324385809053,0.056769339027490526,0.057207930825231075,0.09681534065599413,0.10310794762802473,6.247363705069198e-06,8.92480529296694e-06,4.9588131432792086e-05,0.0006412752885272535,0.005026207107368113,0.0002039312520210542,0.0016189044977654248,0.002428356746648137,0.0008094522488827124,6.663854618740531e-06,1.4211416622553315e-07,3.378246718126117e-05,4.2184578094356484e-05,0.004339258377718431,0.003400577820731195,8.884502789795134e-05,0.00010630587710903715,0.05331430987715383,0.029208821487108152,0.04233841722263566,0.058417642974216304,1.974821322886489e-06,1.4135573610300556e-05,0.01565250341205682,0.02530753826761287,0.0005680507706897705,0.0005680507706897705
19.85645933014354,0.06286264066743039,0.045099946719072095,0.057102756569172894,0.005164670055916195,0.009915440413288122,0.0910530796283408,0.0707728468832374,0.0008237675118406184,0.032030890959388957,0.01689794707321664,0.03168948554711336,0.04988239765086105,0.004739502547513343,0.0027696773854936556,0.0005983004096906159,0.00045274235507871216,0.010064296534921992,0.0003457953336576858,0.010281334637787116,0.13453882660734703,0.0009753150051005053,0.09455114345993161,1.0045251263032547e-05,4.3051076841616605e-06,6.648267827113958e-05,0.0011310915959860557,0.010212166005550652,7.957131141944961e-05,0.010550928508189446,0.1685067782934224,0.0011872520409020467,1.0714934680568135e-05,0.0003443183351499906,5.43308339591235e-05,1.3568542362956483e-05,0.012143506056000555,0.0005566873790717467,0.0015461561762339258,0.1601544547969448,0.3395290307711523,0.2545185445175999,0.0958175458248342,2.0488802487751415e-05,0.08893656354324547,0.0028119283712547552,0.053818652091155494,11.716975029688648,0.014390847380742559,19.173764475182324,6.851040832292773,3.45238709031191,2.636091118887583,0.022436677012729542,1.0,1.0,0.038027382656536025,0.05886122922801603,0.0047023578194060195,0.0008819205656906274,0.014090015148890788,0.006397964826159916,0.0010355954805494024,0.08206868423048169,0.055370959009434235,0.05579787506580993,0.09455114345993161,0.10068653272673618,6.027150757819529e-06,8.610215368323321e-06,4.786752835522049e-05,0.0006221003777923307,0.004901839682664313,0.0001988491651044139,0.0015788630083761774,0.0023682945125642657,0.0007894315041880887,6.428960808340881e-06,1.3763255523543402e-07,3.25967293679832e-05,4.0703786118715174e-05,0.004250227119600194,0.003330853055143774,8.60425512524985e-05,0.00010295118220984718,0.05292980239824358,0.02901292155764351,0.04203004425716859,0.05802584311528702,1.912513798851519e-06,1.365901508725941e-05,0.015267674570143728,0.0246803447140025,0.0005563776506556291,0.0005563776506556291
19.916267942583733,0.06237411607240477,0.044739550936053474,0.05569384179868665,0.0050310033183978515,0.009675159187482725,0.09022219314741094,0.07013148999378724,0.0008006102417569404,0.03165968514225697,0.016707163577485595,0.030901260442807048,0.04865155982438873,0.004615966135397582,0.002696924903544141,0.0005827556487402346,0.0004417225704244696,0.009817769972381304,0.00033673004111825483,0.010196004248283558,0.1333963901120211,0.0009501228815928721,0.09233559722834767,9.691166801453925e-06,4.153357200627418e-06,6.417558743381515e-05,0.0010972568269414602,0.00995928601333977,7.758642674280056e-05,0.010462205047601439,0.1669797380804458,0.0011568290036520874,1.03372445882176e-05,0.0003334511892101739,5.2423786757320984e-05,1.3092234580522954e-05,0.011894314432806894,0.0005452402727234939,0.0015026479975149705,0.15829842571128483,0.3363809012274605,0.25251752395041127,0.09507526842125245,1.9798291265338585e-05,0.08793243988150314,0.0027423954291189365,0.05328533274970408,11.722395885411053,0.014028505341576354,19.179715295089213,6.855254443567126,3.454291692056523,2.6370960456310337,0.021880814564111516,1.0,1.0,0.03708151253136845,0.0574088405927787,0.004580725346935892,0.0008590035909502081,0.013744877961333826,0.006230711808507522,0.0010084921752964893,0.08137179796833287,0.05400643262444426,0.05442199381623671,0.09233559722834767,0.0983175487712797,5.814700080872355e-06,8.306714401254836e-06,4.6206422952346904e-05,0.0006034912548178032,0.00478045728640309,0.0001938908503657114,0.0015397819171644148,0.002309672875746622,0.0007698909585822074,6.20234675293056e-06,1.332915832102033e-07,3.145262318878158e-05,3.927498975030567e-05,0.004163010051482413,0.0032625472755096023,8.332806499958262e-05,9.9701905573842e-05,0.05254648520434729,0.02881768889605197,0.04172385417319407,0.05763537779210394,1.852163492212583e-06,1.3198686635930832e-05,0.014892530351778533,0.02406889602052267,0.0005449431477729833,0.0005449431477729833
19.976076555023923,0.06188926763597328,0.044382499914583005,0.05431915254985411,0.004900898018056175,0.009440904042098804,0.08940234029950658,0.06949714460133992,0.0007780935652665492,0.031292621617813446,0.01651853069222604,0.03013278588530995,0.04745066713232993,0.004495771750519033,0.002626152640514116,0.0005676281464356041,0.00043098148137247247,0.009577435360790735,0.000327911546097718,0.010111405757661016,0.13226629972519313,0.0009256005067963999,0.09016788736095382,9.349563440370484e-06,4.006955760162601e-06,6.194828687548654e-05,0.0010644209141837829,0.009712481707781597,7.564995211811915e-05,0.010374378717160942,0.16546939190795218,0.0011272021617840648,9.972867669728594e-06,0.0003229255898165955,5.0583703039169083e-05,1.2632652904765163e-05,0.011650201856274998,0.0005340274599709223,0.0014603457919545094,0.15646310808906722,0.3332554700852493,0.2505279065643228,0.09433890572421558,1.9131287818463494e-05,0.08693963522224231,0.0026746339628557947,0.052759922386935484,11.727767378268153,0.013675229144903699,19.185525974988035,6.8594299063089785,3.456174216577498,2.6380896263117597,0.021338907695331682,1.0,1.0,0.03615934306237194,0.05599178721614931,0.004462335679371282,0.000836702976360422,0.013408409505107027,0.006067969675148925,0.000982124388659426,0.0806824428323678,0.05267499119547958,0.05307950936915432,0.09016788736095382,0.09600010164699427,5.60973806422229e-06,8.013911520325202e-06,4.4602766550350306e-05,0.0005854315028010806,0.004661991219735167,0.00018905337090301496,0.001501639149387398,0.002252458724081097,0.000750819574693699,5.983720601837156e-06,1.290868650225882e-07,3.0348686674547076e-05,3.7896362942297484e-05,0.004077570649696249,0.0031956319836693296,8.069882281045691e-05,9.655475135516206e-05,0.052164374679199974,0.028623126272350828,0.04141982220333137,0.057246252544701656,1.793709257525561e-06,1.2754029211639869e-05,0.014526827595931371,0.02347279846486485,0.0005337424268584284,0.0005337424268584284
