Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
3.6105468965110834,0.027579614885322557,0.0011416904633278337,0.07103945826529909,1.932322417260562,0.017034512463559196,0.14856209059471942,0.0009801496290292812,14.70717440261316,0.9919475468619311,0.003866025830862151,6.140000000000001
3.6089130180205373,0.027628400681777153,0.0011417141881997267,0.07127878110266288,1.9322733807788677,0.01708083142431204,0.14872095397214216,0.0009804604109949807,14.706696153527751,0.991936186052795,0.0038728475285092177,6.15
3.607280789059432,0.02767725370466064,0.0011417379163699494,0.07151871413315786,1.9322242766786157,0.017127210592407023,0.1488798106733534,0.0009807710801875739,14.70621791176357,0.9919248252783189,0.003879670594341151,6.16
3.6056502079722375,0.02772617396020549,0.0011417616478424724,0.07175925808891975,1.9321751049531373,0.017173649964886184,0.1490386606926688,0.0009810816365162626,14.705739677320297,0.9919134645391746,0.003886495027246622,6.17
3.604021273105075,0.02777516145462416,0.0011417853826212667,0.07200041370189489,1.9321258655957834,0.017220149538771833,0.14919750402440765,0.0009813920798904321,14.705261450197614,0.9919021038360346,0.00389332082611383,6.18
3.602393982805713,0.027824216194109103,0.0011418091207103052,0.07224218170384,1.9320765585999258,0.017266709311066535,0.1493563406628929,0.0009817024102196496,14.7047832303952,0.9918907431695724,0.0039001479898305063,6.19
3.600768335423567,0.027873338184832747,0.0011418328621135615,0.07248456282632186,1.932027183958956,0.017313329278753103,0.14951517060245118,0.0009820126274136646,14.704305017912734,0.9918793825404622,0.00390697651728391,6.2
3.5991443293096976,0.027922527432947514,0.0011418566068350105,0.07272755780071719,1.931977741666286,0.017360009438794614,0.1496739938374127,0.0009823227313824096,14.703826812749892,0.991868021949379,0.003913806407360835,6.21
3.5975219628168085,0.027971783944585795,0.0011418803548786287,0.07297116735821231,1.931928231715348,0.017406749788134394,0.1498328103621114,0.0009826327220359993,14.703348614906348,0.9918566613969988,0.00392063765894761,6.22
3.595901234299245,0.028021107725859962,0.0011419041062483931,0.073215392229803,1.9318786540995945,0.017453550323696027,0.1499916201708849,0.000982942599284731,14.702870424381778,0.9918453008839985,0.003927470270930099,6.23
3.5942821421129927,0.02807049878286234,0.001141927860948282,0.07346023314629409,1.9318290088124979,0.017500411042383333,0.15015042325807443,0.0009832523630390851,14.702392241175854,0.9918339404110555,0.003934304242193703,6.24
3.592664684615676,0.028119957121665227,0.0011419516189822747,0.07370569083829939,1.931779295847551,0.017547331941080397,0.15030921961802488,0.000983562013209724,14.701914065288245,0.9918225799788485,0.00394113957162336,6.25
3.591048860166555,0.028169482748320884,0.001141975380354352,0.07395176603624137,1.9317295151982674,0.01759431301665155,0.1504680092450848,0.0009838715497074932,14.701435896718621,0.9918112195880566,0.003947976258103552,6.26
3.5894346671265263,0.028219075668861525,0.0011419991450684955,0.07419845947035093,1.9316796668581802,0.017641354265941368,0.15062679213360647,0.0009841809724434208,14.700957735466652,0.9917998592393601,0.0039548143005183,6.2700000000000005
3.5878221038581195,0.028268735889299304,0.0011420229131286882,0.07444577187066709,1.9316297508208429,0.017688455685774665,0.15078556827794576,0.0009844902813287177,14.700479581532,0.9917884989334399,0.003961653697751168,6.28
3.586211168725496,0.02831846341562634,0.0011420466845389143,0.07469370396703691,1.9315797670798296,0.017735617272956514,0.15094433767246224,0.0009847994762747776,14.700001434914336,0.9917771386709777,0.003968494448685267,6.29
3.584601860094448,0.028368258253814685,0.0011420704593031587,0.07494225648911512,1.9315297156287345,0.01778283902427222,0.15110310031151913,0.000985108557193177,14.69952329561332,0.9917657784526563,0.0039753365522032505,6.3
3.5829941763323956,0.028418120409816335,0.0011420942374254076,0.07519143016636393,1.9314795964611722,0.01783012093648735,0.1512618561894834,0.000985417523995675,14.699045163628613,0.9917544182791592,0.003982180007187322,6.3100000000000005
3.5813881158083873,0.02846804988956321,0.0011421180189096487,0.07544122572805269,1.9314294095707771,0.017877463006347686,0.15142060530072557,0.0009857263765942136,14.698567038959878,0.9917430581511707,0.003989024812519233,6.32
3.579783676893096,0.02851804669896717,0.0011421418037598702,0.07569164390325779,1.9313791549512045,0.01792486523057927,0.1515793476396199,0.0009860351149009183,14.698088921606772,0.9917316980693759,0.003995870967080286,6.33
3.5781808579588192,0.02856811084392,0.001142165591980062,0.07594268542086234,1.9313288325961295,0.017972327605888374,0.15173808320054433,0.000986343738828097,14.697610811568953,0.9917203380344608,0.004002718469751335,6.34
3.576579657379476,0.028618242330293413,0.001142189383574215,0.07619435100955596,1.931278442499248,0.018019850128961522,0.15189681197788046,0.0009866522482882406,14.69713270884608,0.9917089780471123,0.004009567319412788,6.3500000000000005
3.574980073530606,0.028668441163939025,0.0011422131785463207,0.07644664139783446,1.9312279846542755,0.018067432796465457,0.15205553396601357,0.0009869606431940226,14.696654613437806,0.9916976181080182,0.004016417514944607,6.36
3.573382104789369,0.02871870735068838,0.0011422369769003725,0.07669955731399969,1.9311774590549484,0.018115075605047173,0.1522142491593326,0.0009872689234583002,14.696176525343784,0.9916862582178668,0.004023269055226312,6.37
3.571785749534541,0.028769040896352932,0.0011422607786403646,0.07695309948615929,1.9311268656950231,0.0181627785513339,0.1523729575522302,0.0009875770889941134,14.695698444563666,0.9916748983773477,0.004030121939136978,6.38
3.5701910061465143,0.02881944180672404,0.0011422845837702922,0.07720726864222643,1.9310762045682766,0.0182105416319331,0.15253165913910272,0.0009878851397146851,14.695220371097102,0.991663538587151,0.004036976165555242,6.390000000000001
3.5685978730072963,0.028869910087572958,0.0011423083922941515,0.0774620655099195,1.9310254756685057,0.01825836484343246,0.1526903539143501,0.0009881930755334212,14.694742304943741,0.9916521788479676,0.0040438317333593,6.4
3.5670063485005055,0.028920445744650847,0.0011423322042159404,0.07771749081676203,1.930974678989528,0.018306248182399912,0.15284904187237602,0.0009885008963639108,14.69426424610323,0.9916408191604896,0.00405068864142691,6.41
3.565416431011372,0.028971048783688762,0.0011423560195396572,0.07797354529008228,1.930923814525181,0.01835419164538362,0.1530077230075879,0.0009888086021199263,14.693786194575216,0.9916294595254096,0.004057546888635397,6.42
3.563828118926735,0.029021719210397652,0.001142379838269302,0.07823022965701305,1.930872882269323,0.01840219522891198,0.15316639731439674,0.0009891161927154232,14.693308150359343,0.9916180999434212,0.0040644064738616465,6.43
3.5622414106350426,0.02907245703046835,0.0011424036604088758,0.07848754464449152,1.9308218822158325,0.018450258929493615,0.15332506478721733,0.0009894236680645398,14.692830113455253,0.9916067404152188,0.004071267395982115,6.44
3.5606563045263484,0.029123262249571565,0.0011424274859623805,0.07874549097925886,1.930770814358608,0.018498382743617373,0.15348372542046804,0.000989731028081598,14.692352083862588,0.9915953809414976,0.004078129653872824,6.45
3.55907279899231,0.0291741348733579,0.001142451314933819,0.07900406938786016,1.9307196786915686,0.018546566667752347,0.15364237920857102,0.0009900382726811025,14.691874061580988,0.9915840215229536,0.004084993246409365,6.46
3.5574908924261894,0.029225074907457824,0.0011424751473271962,0.07926328059664409,1.9306684752086536,0.018594810698347845,0.15380102614595206,0.0009903454017777416,14.691396046610093,0.9915726621602837,0.0040918581724669004,6.47
3.5559105832228486,0.02927608235748169,0.0011424989831465171,0.07952312533176263,1.9306172039038227,0.018643114831833417,0.1539596662270407,0.000990652415286387,14.690918038949539,0.9915613028541858,0.004098724430920167,6.48
3.5543318697787507,0.029327157229019695,0.0011425228223957882,0.07978360431917086,1.9305658647710562,0.01869147906461882,0.15411829944627004,0.0009909593131220927,14.69044003859896,0.9915499436053583,0.004105592020643475,6.49
3.5527547504919563,0.02937829952764193,0.0011425466650790172,0.08004471828462682,1.9305144578043543,0.01873990339309406,0.15427692579807703,0.0009912660952000974,14.68996204555799,0.9915385844145007,0.004112460940510708,6.5
3.551179223762123,0.029429509258898333,0.0011425705112002129,0.0803064679536911,1.9304629829977378,0.01878838781362935,0.15443554527690223,0.0009915727614358218,14.689484059826265,0.9915272252823133,0.004119331189395328,6.51
3.5496052879905036,0.029480786428318702,0.0011425943607633851,0.08056885405172674,1.9304114403452477,0.01883693232257515,0.15459415787718994,0.0009918793117448706,14.689006081403413,0.991515866209497,0.004126202766170376,6.5200000000000005
3.548032941579944,0.02953213104141268,0.0011426182137725448,0.08083187730389885,1.9303598298409457,0.018885536916262123,0.15475276359338808,0.0009921857460430316,14.688528110289065,0.991504507196754,0.004133075669708471,6.53
3.5464621829348824,0.02958354310366977,0.0011426420702317043,0.08109553843517449,1.9303081514789135,0.018934201591001166,0.15491136241994835,0.0009924920642462763,14.688050146482848,0.9914931482447867,0.004139949898881814,6.54
3.5448930104613474,0.029635022620559327,0.0011426659301448764,0.08135983817032238,1.9302564052532536,0.018982926343083403,0.15506995435132612,0.000992798266270759,14.687572189984389,0.991481789354299,0.00414682545256219,6.55
3.543325422566956,0.029686569597530542,0.0011426897935160759,0.08162477723391269,1.9302045911580883,0.01903171116878018,0.15522853938198047,0.000993104352032818,14.687094240793312,0.9914704305259952,0.004153702329620966,6.5600000000000005
3.541759417660913,0.029738184040012435,0.001142713660349318,0.08189035635031668,1.9301527091875605,0.01908055606434306,0.15538711750637416,0.0009934103214489741,14.686616298909243,0.9914590717605806,0.004160580528929097,6.57
3.540194994154008,0.02978986595341388,0.0011427375306486192,0.08215657624370666,1.9301007593358337,0.01912946102600384,0.15554568871897365,0.0009937161744359325,14.686138364331802,0.9914477130587612,0.004167460049357123,6.58
3.538632150458615,0.02984161534312358,0.0011427614044179975,0.08242343763805561,1.9300487415970915,0.019178426049974523,0.15570425301424914,0.0009940219109105812,14.68566043706061,0.9914363544212441,0.004174340889775174,6.59
3.5370708849886903,0.029893432214510064,0.0011427852816614714,0.08269094125713693,1.9299966559655382,0.019227451132447355,0.15586281038667452,0.000994327530789992,14.685182517095287,0.9914249958487369,0.004181223049052971,6.6000000000000005
3.5355111961597716,0.029945316572921675,0.0011428091623830608,0.08295908782452421,1.929944502435398,0.01927653626959478,0.15602136083072735,0.0009946330339914195,14.68470460443545,0.9914136373419483,0.004188106526059824,6.61
3.5339530823889755,0.0299972684236866,0.0011428330465867867,0.0832278780635911,1.9298922810009163,0.019325681457569483,0.15617990434088894,0.0009949384204323026,14.684226699080714,0.9914022789015877,0.004194991319664637,6.62
3.5323965420949968,0.030049287772112833,0.0011428569342766715,0.08349731269751094,1.9298399916563578,0.019374886692504353,0.1563384409116443,0.0009952436900302632,14.683748801030694,0.9913909205283654,0.004201877428735909,6.63
3.5308415736981056,0.03010137462348819,0.001142880825456738,0.08376739244925664,1.9297876343960085,0.019424151970512515,0.15649697053748218,0.000995548842703107,14.683270910285003,0.9913795622229925,0.004208764852141736,6.640000000000001
3.5292881756201475,0.03015352898308028,0.001142904720131011,0.08403811804160023,1.9297352092141746,0.019473477287687297,0.15665549321289496,0.0009958538783688224,14.682793026843255,0.9913682039861809,0.004215653588749808,6.65
3.5277363462845406,0.030205750856136544,0.0011429286183035152,0.08430949019711288,1.9296827161051824,0.019522862640102258,0.1568140089323788,0.0009961587969455823,14.682315150705056,0.9913568458186434,0.004222543637427418,6.66
3.5261860841162753,0.03025804024788422,0.001142952519978278,0.08458150963816448,1.9296301550633788,0.019572308023811175,0.15697251769043352,0.0009964635983517425,14.681837281870019,0.9913454877210935,0.004229434997041455,6.67
3.524637387541911,0.03031039716353035,0.0011429764251593263,0.08485417708692346,1.9295775260831312,0.019621813434848045,0.15713101948156272,0.0009967682825058424,14.681359420337747,0.9913341296942458,0.004236327666458414,6.68
3.5230902549895755,0.030362821608261772,0.0011430003338506894,0.08512749326535655,1.9295248291588272,0.019671378869227082,0.1572895143002737,0.000997072849326605,14.680881566107846,0.9913227717388156,0.004243221644544391,6.69
3.5215446848889647,0.030415313587245116,0.001143024246056397,0.08540145889522852,1.929472064284875,0.01972100432294271,0.15744800214107738,0.0009973772987329369,14.680403719179921,0.9913114138555188,0.0042501169301650855,6.7
3.5200006756713385,0.030467873105626812,0.0011430481617804799,0.08567607469810196,1.9294192314557033,0.019770689791969588,0.1576064829984885,0.0009976816306439282,14.679925879553576,0.9913000560450725,0.0042570135221858055,6.71
3.5184582257695207,0.03052050016853308,0.0011430720810269703,0.08595134139533704,1.929366330665761,0.019820435272262578,0.15776495686702552,0.0009979858449788524,14.679448047228409,0.9912886983081945,0.004263911419471466,6.72
3.5169173336178976,0.03057319478106992,0.0011430960037999013,0.08622725970809128,1.9293133619095175,0.019870240759756776,0.15792342374121057,0.0009982899416571666,14.67897022220402,0.9912773406456034,0.00427081062088659,6.73
3.5153779976524158,0.03062595694832311,0.0011431199301033073,0.08650383035731922,1.9292603251814628,0.01992010625036748,0.1580818836155695,0.0009985939205985116,14.678492404480007,0.9912659830580185,0.004277711125295313,6.74
3.5138402163105815,0.030678786675358224,0.0011431438599412234,0.08678105406377234,1.9292072204761073,0.019970031739990214,0.1582403364846319,0.0009988977817227116,14.678014594055968,0.9912546255461602,0.004284612931561381,6.75
3.512303988031458,0.030731683967220598,0.0011431677933176861,0.08705893154799872,1.9291540477879814,0.020020017224500725,0.1583987823429311,0.0009992015249497745,14.677536790931496,0.9912432681107496,0.004291516038548153,6.76
3.510769311255665,0.030784648828935356,0.0011431917302367333,0.0873374635303428,1.9291008071116365,0.020070062699754972,0.15855722118500412,0.0009995051501998917,14.677058995106185,0.9912319107525086,0.004298420445118605,6.7700000000000005
3.509236184425376,0.030837681265507372,0.0011432156707024033,0.08761665073094509,1.9290474984416441,0.020120168161589125,0.1587156530053917,0.0009998086573934381,14.676581206579625,0.99122055347216,0.004305326150135327,6.78
