0.479053 179.184 179.184 1 1 
0.479089 179.192 179.192 1 1 
0.479124 179.201 179.201 1 1 
0.479159 179.209 179.209 1 1 
0.479195 179.218 179.218 1 1 
0.47923 179.227 179.227 1 1 
0.479265 179.235 179.235 1 1 
0.479301 179.244 179.244 1 1 
0.479336 179.252 179.252 1 1 
0.479372 179.261 179.261 1 1 
0.479407 179.27 179.27 1 1 
0.479443 179.278 179.278 1 1 
0.479478 179.287 179.287 1 1 
0.479514 179.295 179.295 1 1 
0.479549 179.304 179.304 1 1 
0.479585 179.312 179.312 1 1 
0.47962 179.321 179.321 1 1 
0.479656 179.33 179.33 1 1 
0.479692 179.338 179.338 1 1 
0.479727 179.347 179.347 1 1 
0.479763 179.355 179.355 1 1 
0.479798 179.364 179.364 1 1 
0.479834 179.372 179.372 1 1 
0.47987 179.381 179.381 1 1 
0.479905 179.39 179.39 1 1 
0.479941 179.398 179.398 1 1 
0.479977 179.407 179.407 1 1 
0.480013 179.415 179.415 1 1 
0.480048 179.424 179.424 1 1 
0.480084 179.432 179.432 1 1 
0.48012 179.441 179.441 1 1 
0.480156 179.45 179.45 1 1 
0.480192 179.458 179.458 1 1 
0.480227 179.467 179.467 1 1 
0.480263 179.475 179.475 1 1 
0.480299 179.484 179.484 1 1 
0.480335 179.492 179.492 1 1 
0.480371 179.501 179.501 1 1 
0.480407 179.509 179.509 1 1 
0.480443 179.518 179.518 1 1 
0.480479 179.527 179.527 1 1 
0.480515 179.535 179.535 1 1 
0.480551 179.544 179.544 1 1 
0.480587 179.552 179.552 1 1 
0.480623 179.561 179.561 1 1 
0.480659 179.569 179.569 1 1 
0.480695 179.578 179.578 1 1 
0.480731 179.586 179.586 1 1 
0.480767 179.595 179.595 1 1 
0.480803 179.604 179.604 1 1 
0.480839 179.612 179.612 1 1 
0.480875 179.621 179.621 1 1 
0.480911 179.629 179.629 1 1 
0.480948 179.638 179.638 1 1 
0.480984 179.646 179.646 1 1 
0.48102 179.655 179.655 1 1 
0.481056 179.663 179.663 1 1 
0.481092 179.672 179.672 1 1 
0.481129 179.68 179.68 1 1 
0.481165 179.689 179.689 1 1 
0.481201 179.698 179.698 1 1 
0.481237 179.706 179.706 1 1 
0.481274 179.715 179.715 1 1 
0.48131 179.723 179.723 1 1 
0.481346 179.732 179.732 1 1 
0.481383 179.74 179.74 1 1 
0.481419 179.749 179.749 1 1 
0.481456 179.757 179.757 1 1 
0.481492 179.766 179.766 1 1 
0.481528 179.774 179.774 1 1 
0.481565 179.783 179.783 1 1 
0.481601 179.791 179.791 1 1 
0.481638 179.8 179.8 1 1 
0.481674 179.809 179.809 1 1 
0.481711 179.817 179.817 1 1 
0.481747 179.826 179.826 1 1 
0.481784 179.834 179.834 1 1 
0.48182 179.843 179.843 1 1 
0.481857 179.851 179.851 1 1 
0.481894 179.86 179.86 1 1 
0.48193 179.868 179.868 1 1 
0.481967 179.877 179.877 1 1 
0.482003 179.885 179.885 1 1 
0.48204 179.894 179.894 1 1 
0.482077 179.902 179.902 1 1 
0.482113 179.911 179.911 1 1 
0.48215 179.919 179.919 1 1 
0.482187 179.928 179.928 1 1 
0.482224 179.936 179.936 1 1 
0.48226 179.945 179.945 1 1 
0.482297 179.953 179.953 1 1 
0.482334 179.962 179.962 1 1 
0.482371 179.971 179.971 1 1 
0.482408 179.979 179.979 1 1 
0.482445 179.988 179.988 1 1 
0.482481 179.996 179.996 1 1 
0.482518 180.005 180.005 1 1 
0.482555 180.013 180.013 1 1 
0.482592 180.022 180.022 1 1 
0.482629 180.03 180.03 1 1 
0.482666 180.039 180.039 1 1 
0.482703 180.047 180.047 1 1 
0.48274 180.056 180.056 1 1 
0.482777 180.064 180.064 1 1 
0.482814 180.073 180.073 1 1 
0.482851 180.081 180.081 1 1 
0.482888 180.09 180.09 1 1 
0.482925 180.098 180.098 1 1 
0.482962 180.107 180.107 1 1 
0.482999 180.115 180.115 1 1 
0.483036 180.124 180.124 1 1 
0.483074 180.132 180.132 1 1 
0.483111 180.141 180.141 1 1 
0.483148 180.149 180.149 1 1 
0.483185 180.158 180.158 1 1 
0.483222 180.166 180.166 1 1 
0.48326 180.175 180.175 1 1 
0.483297 180.183 180.183 1 1 
0.483334 180.192 180.192 1 1 
0.483371 180.2 180.2 1 1 
0.483409 180.209 180.209 1 1 
0.483446 180.217 180.217 1 1 
0.483483 180.226 180.226 1 1 
0.483521 180.234 180.234 1 1 
0.483558 180.243 180.243 1 1 
0.483595 180.251 180.251 1 1 
0.483633 180.26 180.26 1 1 
0.48367 180.268 180.268 1 1 
0.483708 180.277 180.277 1 1 
0.483745 180.285 180.285 1 1 
0.483783 180.294 180.294 1 1 
0.48382 180.302 180.302 1 1 
0.483858 180.311 180.311 1 1 
0.483895 180.319 180.319 1 1 
0.483933 180.328 180.328 1 1 
0.48397 180.336 180.336 1 1 
0.484008 180.345 180.345 1 1 
0.484045 180.353 180.353 1 1 
0.484083 180.362 180.362 1 1 
0.484121 180.37 180.37 1 1 
0.484158 180.379 180.379 1 1 
0.484196 180.387 180.387 1 1 
0.484234 180.396 180.396 1 1 
0.484271 180.404 180.404 1 1 
0.484309 180.413 180.413 1 1 
0.484347 180.421 180.421 1 1 
0.484385 180.429 180.429 1 1 
0.484422 180.438 180.438 1 1 
0.48446 180.446 180.446 1 1 
0.484498 180.455 180.455 1 1 
0.484536 180.463 180.463 1 1 
0.484574 180.472 180.472 1 1 
0.484611 180.48 180.48 1 1 
0.484649 180.489 180.489 1 1 
0.484687 180.497 180.497 1 1 
0.484725 180.506 180.506 1 1 
0.484763 180.514 180.514 1 1 
0.484801 180.523 180.523 1 1 
0.484839 180.531 180.531 1 1 
0.484877 180.54 180.54 1 1 
0.484915 180.548 180.548 1 1 
0.484953 180.557 180.557 1 1 
0.484991 180.565 180.565 1 1 
0.485029 180.573 180.573 1 1 
0.485067 180.582 180.582 1 1 
0.485105 180.59 180.59 1 1 
0.485143 180.599 180.599 1 1 
0.485181 180.607 180.607 1 1 
0.48522 180.616 180.616 1 1 
0.485258 180.624 180.624 1 1 
0.485296 180.633 180.633 1 1 
0.485334 180.641 180.641 1 1 
0.485372 180.65 180.65 1 1 
0.485411 180.658 180.658 1 1 
0.485449 180.667 180.667 1 1 
0.485487 180.675 180.675 1 1 
0.485525 180.683 180.683 1 1 
0.485564 180.692 180.692 1 1 
0.485602 180.7 180.7 1 1 
0.48564 180.709 180.709 1 1 
0.485679 180.717 180.717 1 1 
0.485717 180.726 180.726 1 1 
0.485756 180.734 180.734 1 1 
0.485794 180.743 180.743 1 1 
0.485832 180.751 180.751 1 1 
0.485871 180.76 180.76 1 1 
0.485909 180.768 180.768 1 1 
0.485948 180.776 180.776 1 1 
0.485986 180.785 180.785 1 1 
0.486025 180.793 180.793 1 1 
0.486063 180.802 180.802 1 1 
0.486102 180.81 180.81 1 1 
0.486141 180.819 180.819 1 1 
0.486179 180.827 180.827 1 1 
0.486218 180.836 180.836 1 1 
0.486256 180.844 180.844 1 1 
0.486295 180.852 180.852 1 1 
0.486334 180.861 180.861 1 1 
0.486373 180.869 180.869 1 1 
0.486411 180.878 180.878 1 1 
0.48645 180.886 180.886 1 1 
0.486489 180.895 180.895 1 1 
0.486527 180.903 180.903 1 1 
0.486566 180.912 180.912 1 1 
0.486605 180.92 180.92 1 1 
0.486644 180.928 180.928 1 1 
0.486683 180.937 180.937 1 1 
0.486722 180.945 180.945 1 1 
0.48676 180.954 180.954 1 1 
0.486799 180.962 180.962 1 1 
0.486838 180.971 180.971 1 1 
0.486877 180.979 180.979 1 1 
0.486916 180.987 180.987 1 1 
0.486955 180.996 180.996 1 1 
0.486994 181.004 181.004 1 1 
0.487033 181.013 181.013 1 1 
0.487072 181.021 181.021 1 1 
0.487111 181.03 181.03 1 1 
0.48715 181.038 181.038 1 1 
0.487189 181.046 181.046 1 1 
0.487229 181.055 181.055 1 1 
0.487268 181.063 181.063 1 1 
0.487307 181.072 181.072 1 1 
0.487346 181.08 181.08 1 1 
0.487385 181.088 181.088 1 1 
0.487424 181.097 181.097 1 1 
0.487464 181.105 181.105 1 1 
0.487503 181.114 181.114 1 1 
0.487542 181.122 181.122 1 1 
0.487581 181.131 181.131 1 1 
0.487621 181.139 181.139 1 1 
0.48766 181.147 181.147 1 1 
0.487699 181.156 181.156 1 1 
0.487739 181.164 181.164 1 1 
0.487778 181.173 181.173 1 1 
0.487817 181.181 181.181 1 1 
0.487857 181.189 181.189 1 1 
0.487896 181.198 181.198 1 1 
0.487936 181.206 181.206 1 1 
0.487975 181.215 181.215 1 1 
0.488015 181.223 181.223 1 1 
0.488054 181.231 181.231 1 1 
0.488094 181.24 181.24 1 1 
0.488133 181.248 181.248 1 1 
0.488173 181.257 181.257 1 1 
0.488212 181.265 181.265 1 1 
0.488252 181.274 181.274 1 1 
0.488292 181.282 181.282 1 1 
0.488331 181.29 181.29 1 1 
0.488371 181.299 181.299 1 1 
0.488411 181.307 181.307 1 1 
0.48845 181.316 181.316 1 1 
0.48849 181.324 181.324 1 1 
0.48853 181.332 181.332 1 1 
0.48857 181.341 181.341 1 1 
0.488609 181.349 181.349 1 1 
0.488649 181.357 181.357 1 1 
0.488689 181.366 181.366 1 1 
0.488729 181.374 181.374 1 1 
0.488769 181.383 181.383 1 1 
0.488808 181.391 181.391 1 1 
0.488848 181.399 181.399 1 1 
0.488888 181.408 181.408 1 1 
0.488928 181.416 181.416 1 1 
0.488968 181.425 181.425 1 1 
0.489008 181.433 181.433 1 1 
0.489048 181.441 181.441 1 1 
0.489088 181.45 181.45 1 1 
0.489128 181.458 181.458 1 1 
0.489168 181.467 181.467 1 1 
0.489208 181.475 181.475 1 1 
0.489248 181.483 181.483 1 1 
0.489288 181.492 181.492 1 1 
0.489329 181.5 181.5 1 1 
0.489369 181.508 181.508 1 1 
0.489409 181.517 181.517 1 1 
0.489449 181.525 181.525 1 1 
0.489489 181.534 181.534 1 1 
0.48953 181.542 181.542 1 1 
0.48957 181.55 181.55 1 1 
0.48961 181.559 181.559 1 1 
0.48965 181.567 181.567 1 1 
0.489691 181.575 181.575 1 1 
0.489731 181.584 181.584 1 1 
0.489771 181.592 181.592 1 1 
0.489812 181.601 181.601 1 1 
0.489852 181.609 181.609 1 1 
0.489892 181.617 181.617 1 1 
0.489933 181.626 181.626 1 1 
0.489973 181.634 181.634 1 1 
0.490014 181.642 181.642 1 1 
0.490054 181.651 181.651 1 1 
0.490095 181.659 181.659 1 1 
0.490135 181.668 181.668 1 1 
0.490176 181.676 181.676 1 1 
0.490216 181.684 181.684 1 1 
0.490257 181.693 181.693 1 1 
0.490298 181.701 181.701 1 1 
0.490338 181.709 181.709 1 1 
0.490379 181.718 181.718 1 1 
0.49042 181.726 181.726 1 1 
0.49046 181.734 181.734 1 1 
0.490501 181.743 181.743 1 1 
0.490542 181.751 181.751 1 1 
0.490582 181.759 181.759 1 1 
0.490623 181.768 181.768 1 1 
0.490664 181.776 181.776 1 1 
0.490705 181.785 181.785 1 1 
0.490746 181.793 181.793 1 1 
0.490787 181.801 181.801 1 1 
0.490827 181.81 181.81 1 1 
0.490868 181.818 181.818 1 1 
0.490909 181.826 181.826 1 1 
0.49095 181.835 181.835 1 1 
0.490991 181.843 181.843 1 1 
0.491032 181.851 181.851 1 1 
0.491073 181.86 181.86 1 1 
0.491114 181.868 181.868 1 1 
0.491155 181.876 181.876 1 1 
0.491196 181.885 181.885 1 1 
0.491237 181.893 181.893 1 1 
0.491278 181.901 181.901 1 1 
0.491319 181.91 181.91 1 1 
0.491361 181.918 181.918 1 1 
0.491402 181.926 181.926 1 1 
0.491443 181.935 181.935 1 1 
0.491484 181.943 181.943 1 1 
0.491525 181.951 181.951 1 1 
0.491567 181.96 181.96 1 1 
0.491608 181.968 181.968 1 1 
0.491649 181.976 181.976 1 1 
0.49169 181.985 181.985 1 1 
0.491732 181.993 181.993 1 1 
0.491773 182.001 182.001 1 1 
0.491814 182.01 182.01 1 1 
0.491856 182.018 182.018 1 1 
0.491897 182.026 182.026 1 1 
0.491939 182.035 182.035 1 1 
0.49198 182.043 182.043 1 1 
0.492022 182.051 182.051 1 1 
0.492063 182.06 182.06 1 1 
0.492105 182.068 182.068 1 1 
0.492146 182.076 182.076 1 1 
0.492188 182.085 182.085 1 1 
0.492229 182.093 182.093 1 1 
0.492271 182.101 182.101 1 1 
0.492312 182.11 182.11 1 1 
0.492354 182.118 182.118 1 1 
0.492396 182.126 182.126 1 1 
0.492437 182.135 182.135 1 1 
0.492479 182.143 182.143 1 1 
0.492521 182.151 182.151 1 1 
0.492563 182.16 182.16 1 1 
0.492604 182.168 182.168 1 1 
0.492646 182.176 182.176 1 1 
0.492688 182.185 182.185 1 1 
0.49273 182.193 182.193 1 1 
0.492772 182.201 182.201 1 1 
0.492813 182.209 182.209 1 1 
0.492855 182.218 182.218 1 1 
0.492897 182.226 182.226 1 1 
0.492939 182.234 182.234 1 1 
0.492981 182.243 182.243 1 1 
0.493023 182.251 182.251 1 1 
0.493065 182.259 182.259 1 1 
0.493107 182.268 182.268 1 1 
0.493149 182.276 182.276 1 1 
0.493191 182.284 182.284 1 1 
0.493233 182.293 182.293 1 1 
0.493275 182.301 182.301 1 1 
0.493317 182.309 182.309 1 1 
0.49336 182.317 182.317 1 1 
0.493402 182.326 182.326 1 1 
0.493444 182.334 182.334 1 1 
0.493486 182.342 182.342 1 1 
0.493528 182.351 182.351 1 1 
0.493571 182.359 182.359 1 1 
0.493613 182.367 182.367 1 1 
0.493655 182.376 182.376 1 1 
0.493698 182.384 182.384 1 1 
0.49374 182.392 182.392 1 1 
0.493782 182.4 182.4 1 1 
0.493825 182.409 182.409 1 1 
0.493867 182.417 182.417 1 1 
0.493909 182.425 182.425 1 1 
0.493952 182.434 182.434 1 1 
0.493994 182.442 182.442 1 1 
0.494037 182.45 182.45 1 1 
0.494079 182.458 182.458 1 1 
0.494122 182.467 182.467 1 1 
0.494164 182.475 182.475 1 1 
0.494207 182.483 182.483 1 1 
0.49425 182.492 182.492 1 1 
0.494292 182.5 182.5 1 1 
0.494335 182.508 182.508 1 1 
0.494378 182.516 182.516 1 1 
0.49442 182.525 182.525 1 1 
0.494463 182.533 182.533 1 1 
0.494506 182.541 182.541 1 1 
0.494548 182.55 182.55 1 1 
0.494591 182.558 182.558 1 1 
0.494634 182.566 182.566 1 1 
0.494677 182.574 182.574 1 1 
0.49472 182.583 182.583 1 1 
0.494763 182.591 182.591 1 1 
0.494805 182.599 182.599 1 1 
0.494848 182.607 182.607 1 1 
0.494891 182.616 182.616 1 1 
0.494934 182.624 182.624 1 1 
0.494977 182.632 182.632 1 1 
0.49502 182.641 182.641 1 1 
0.495063 182.649 182.649 1 1 
0.495106 182.657 182.657 1 1 
0.495149 182.665 182.665 1 1 
0.495192 182.674 182.674 1 1 
0.495236 182.682 182.682 1 1 
0.495279 182.69 182.69 1 1 
0.495322 182.698 182.698 1 1 
0.495365 182.707 182.707 1 1 
0.495408 182.715 182.715 1 1 
0.495451 182.723 182.723 1 1 
0.495495 182.731 182.731 1 1 
0.495538 182.74 182.74 1 1 
0.495581 182.748 182.748 1 1 
0.495625 182.756 182.756 1 1 
0.495668 182.764 182.764 1 1 
0.495711 182.773 182.773 1 1 
0.495755 182.781 182.781 1 1 
0.495798 182.789 182.789 1 1 
0.495841 182.798 182.798 1 1 
0.495885 182.806 182.806 1 1 
0.495928 182.814 182.814 1 1 
0.495972 182.822 182.822 1 1 
0.496015 182.831 182.831 1 1 
0.496059 182.839 182.839 1 1 
0.496102 182.847 182.847 1 1 
0.496146 182.855 182.855 1 1 
0.49619 182.863 182.863 1 1 
0.496233 182.872 182.872 1 1 
0.496277 182.88 182.88 1 1 
0.496321 182.888 182.888 1 1 
0.496364 182.896 182.896 1 1 
0.496408 182.905 182.905 1 1 
0.496452 182.913 182.913 1 1 
0.496495 182.921 182.921 1 1 
0.496539 182.929 182.929 1 1 
0.496583 182.938 182.938 1 1 
0.496627 182.946 182.946 1 1 
0.496671 182.954 182.954 1 1 
0.496715 182.962 182.962 1 1 
0.496759 182.971 182.971 1 1 
0.496802 182.979 182.979 1 1 
0.496846 182.987 182.987 1 1 
0.49689 182.995 182.995 1 1 
0.496934 183.004 183.004 1 1 
0.496978 183.012 183.012 1 1 
0.497022 183.02 183.02 1 1 
0.497066 183.028 183.028 1 1 
0.497111 183.036 183.036 1 1 
0.497155 183.045 183.045 1 1 
0.497199 183.053 183.053 1 1 
0.497243 183.061 183.061 1 1 
0.497287 183.069 183.069 1 1 
0.497331 183.078 183.078 1 1 
0.497376 183.086 183.086 1 1 
0.49742 183.094 183.094 1 1 
0.497464 183.102 183.102 1 1 
0.497508 183.11 183.11 1 1 
0.497553 183.119 183.119 1 1 
0.497597 183.127 183.127 1 1 
0.497641 183.135 183.135 1 1 
0.497686 183.143 183.143 1 1 
0.49773 183.152 183.152 1 1 
0.497775 183.16 183.16 1 1 
0.497819 183.168 183.168 1 1 
0.497864 183.176 183.176 1 1 
0.497908 183.184 183.184 1 1 
0.497953 183.193 183.193 1 1 
0.497997 183.201 183.201 1 1 
0.498042 183.209 183.209 1 1 
0.498086 183.217 183.217 1 1 
0.498131 183.225 183.225 1 1 
0.498176 183.234 183.234 1 1 
0.49822 183.242 183.242 1 1 
0.498265 183.25 183.25 1 1 
0.49831 183.258 183.258 1 1 
0.498354 183.267 183.267 1 1 
0.498399 183.275 183.275 1 1 
0.498444 183.283 183.283 1 1 
0.498489 183.291 183.291 1 1 
0.498534 183.299 183.299 1 1 
0.498579 183.308 183.308 1 1 
0.498623 183.316 183.316 1 1 
0.498668 183.324 183.324 1 1 
0.498713 183.332 183.332 1 1 
0.498758 183.34 183.34 1 1 
0.498803 183.348 183.348 1 1 
0.498848 183.357 183.357 1 1 
0.498893 183.365 183.365 1 1 
0.498938 183.373 183.373 1 1 
0.498983 183.381 183.381 1 1 
0.499029 183.389 183.389 1 1 
0.499074 183.398 183.398 1 1 
0.499119 183.406 183.406 1 1 
0.499164 183.414 183.414 1 1 
0.499209 183.422 183.422 1 1 
0.499254 183.43 183.43 1 1 
0.4993 183.439 183.439 1 1 
0.499345 183.447 183.447 1 1 
0.49939 183.455 183.455 1 1 
0.499436 183.463 183.463 1 1 
0.499481 183.471 183.471 1 1 
0.499526 183.48 183.48 1 1 
0.499572 183.488 183.488 1 1 
0.499617 183.496 183.496 1 1 
0.499663 183.504 183.504 1 1 
0.499708 183.512 183.512 1 1 
0.499754 183.52 183.52 1 1 
0.499799 183.529 183.529 1 1 
0.499845 183.537 183.537 1 1 
0.49989 183.545 183.545 1 1 
0.499936 183.553 183.553 1 1 
0.499981 183.561 183.561 1 1 
0.500027 183.569 183.569 1 1 
0.500073 183.578 183.578 1 1 
0.500118 183.586 183.586 1 1 
0.500164 183.594 183.594 1 1 
0.50021 183.602 183.602 1 1 
0.500256 183.61 183.61 1 1 
0.500301 183.618 183.618 1 1 
0.500347 183.627 183.627 1 1 
0.500393 183.635 183.635 1 1 
0.500439 183.643 183.643 1 1 
0.500485 183.651 183.651 1 1 
0.500531 183.659 183.659 1 1 
0.500577 183.667 183.667 1 1 
0.500623 183.676 183.676 1 1 
0.500669 183.684 183.684 1 1 
0.500715 183.692 183.692 1 1 
0.500761 183.7 183.7 1 1 
0.500807 183.708 183.708 1 1 
0.500853 183.716 183.716 1 1 
0.500899 183.725 183.725 1 1 
0.500945 183.733 183.733 1 1 
0.500991 183.741 183.741 1 1 
0.501037 183.749 183.749 1 1 
0.501084 183.757 183.757 1 1 
0.50113 183.765 183.765 1 1 
0.501176 183.773 183.773 1 1 
0.501222 183.782 183.782 1 1 
0.501269 183.79 183.79 1 1 
0.501315 183.798 183.798 1 1 
0.501361 183.806 183.806 1 1 
0.501408 183.814 183.814 1 1 
0.501454 183.822 183.822 1 1 
0.501501 183.83 183.83 1 1 
0.501547 183.839 183.839 1 1 
0.501594 183.847 183.847 1 1 
0.50164 183.855 183.855 1 1 
0.501687 183.863 183.863 1 1 
0.501733 183.871 183.871 1 1 
0.50178 183.879 183.879 1 1 
0.501827 183.887 183.887 1 1 
0.501873 183.896 183.896 1 1 
0.50192 183.904 183.904 1 1 
0.501967 183.912 183.912 1 1 
0.502013 183.92 183.92 1 1 
0.50206 183.928 183.928 1 1 
0.502107 183.936 183.936 1 1 
0.502154 183.944 183.944 1 1 
0.5022 183.953 183.953 1 1 
0.502247 183.961 183.961 1 1 
0.502294 183.969 183.969 1 1 
0.502341 183.977 183.977 1 1 
0.502388 183.985 183.985 1 1 
0.502435 183.993 183.993 1 1 
0.502482 184.001 184.001 1 1 
0.502529 184.009 184.009 1 1 
0.502576 184.018 184.018 1 1 
0.502623 184.026 184.026 1 1 
0.50267 184.034 184.034 1 1 
0.502717 184.042 184.042 1 1 
0.502764 184.05 184.05 1 1 
0.502812 184.058 184.058 1 1 
0.502859 184.066 184.066 1 1 
0.502906 184.074 184.074 1 1 
0.502953 184.083 184.083 1 1 
0.503001 184.091 184.091 1 1 
0.503048 184.099 184.099 1 1 
0.503095 184.107 184.107 1 1 
0.503142 184.115 184.115 1 1 
0.50319 184.123 184.123 1 1 
0.503237 184.131 184.131 1 1 
0.503285 184.139 184.139 1 1 
0.503332 184.147 184.147 1 1 
0.50338 184.156 184.156 1 1 
0.503427 184.164 184.164 1 1 
0.503475 184.172 184.172 1 1 
0.503522 184.18 184.18 1 1 
0.50357 184.188 184.188 1 1 
0.503617 184.196 184.196 1 1 
0.503665 184.204 184.204 1 1 
0.503713 184.212 184.212 1 1 
0.50376 184.22 184.22 1 1 
0.503808 184.228 184.228 1 1 
0.503856 184.237 184.237 1 1 
0.503904 184.245 184.245 1 1 
0.503951 184.253 184.253 1 1 
0.503999 184.261 184.261 1 1 
0.504047 184.269 184.269 1 1 
0.504095 184.277 184.277 1 1 
0.504143 184.285 184.285 1 1 
0.504191 184.293 184.293 1 1 
0.504239 184.301 184.301 1 1 
0.504287 184.309 184.309 1 1 
0.504335 184.317 184.317 1 1 
0.504383 184.326 184.326 1 1 
0.504431 184.334 184.334 1 1 
0.504479 184.342 184.342 1 1 
0.504527 184.35 184.35 1 1 
0.504575 184.358 184.358 1 1 
0.504624 184.366 184.366 1 1 
0.504672 184.374 184.374 1 1 
0.50472 184.382 184.382 1 1 
0.504768 184.39 184.39 1 1 
0.504816 184.398 184.398 1 1 
0.504865 184.406 184.406 1 1 
0.504913 184.415 184.415 1 1 
0.504962 184.423 184.423 1 1 
0.50501 184.431 184.431 1 1 
0.505058 184.439 184.439 1 1 
0.505107 184.447 184.447 1 1 
0.505155 184.455 184.455 1 1 
0.505204 184.463 184.463 1 1 
0.505252 184.471 184.471 1 1 
0.505301 184.479 184.479 1 1 
0.505349 184.487 184.487 1 1 
0.505398 184.495 184.495 1 1 
0.505447 184.503 184.503 1 1 
0.505495 184.511 184.511 1 1 
0.505544 184.519 184.519 1 1 
0.505593 184.528 184.528 1 1 
0.505642 184.536 184.536 1 1 
0.50569 184.544 184.544 1 1 
0.505739 184.552 184.552 1 1 
0.505788 184.56 184.56 1 1 
0.505837 184.568 184.568 1 1 
0.505886 184.576 184.576 1 1 
0.505935 184.584 184.584 1 1 
0.505984 184.592 184.592 1 1 
0.506033 184.6 184.6 1 1 
0.506082 184.608 184.608 1 1 
0.506131 184.616 184.616 1 1 
0.50618 184.624 184.624 1 1 
0.506229 184.632 184.632 1 1 
0.506278 184.64 184.64 1 1 
0.506327 184.648 184.648 1 1 
0.506376 184.656 184.656 1 1 
0.506425 184.665 184.665 1 1 
0.506475 184.673 184.673 1 1 
0.506524 184.681 184.681 1 1 
0.506573 184.689 184.689 1 1 
0.506623 184.697 184.697 1 1 
0.506672 184.705 184.705 1 1 
0.506721 184.713 184.713 1 1 
0.506771 184.721 184.721 1 1 
0.50682 184.729 184.729 1 1 
0.50687 184.737 184.737 1 1 
0.506919 184.745 184.745 1 1 
0.506969 184.753 184.753 1 1 
0.507018 184.761 184.761 1 1 
0.507068 184.769 184.769 1 1 
0.507117 184.777 184.777 1 1 
0.507167 184.785 184.785 1 1 
0.507217 184.793 184.793 1 1 
0.507266 184.801 184.801 1 1 
0.507316 184.809 184.809 1 1 
0.507366 184.817 184.817 1 1 
0.507415 184.825 184.825 1 1 
0.507465 184.833 184.833 1 1 
0.507515 184.841 184.841 1 1 
0.507565 184.849 184.849 1 1 
0.507615 184.857 184.857 1 1 
0.507665 184.866 184.866 1 1 
0.507715 184.874 184.874 1 1 
0.507765 184.882 184.882 1 1 
0.507815 184.89 184.89 1 1 
0.507865 184.898 184.898 1 1 
0.507915 184.906 184.906 1 1 
0.507965 184.914 184.914 1 1 
0.508015 184.922 184.922 1 1 
0.508065 184.93 184.93 1 1 
0.508115 184.938 184.938 1 1 
0.508165 184.946 184.946 1 1 
0.508216 184.954 184.954 1 1 
0.508266 184.962 184.962 1 1 
0.508316 184.97 184.97 1 1 
0.508367 184.978 184.978 1 1 
0.508417 184.986 184.986 1 1 
0.508467 184.994 184.994 1 1 
0.508518 185.002 185.002 1 1 
0.508568 185.01 185.01 1 1 
0.508619 185.018 185.018 1 1 
0.508669 185.026 185.026 1 1 
0.50872 185.034 185.034 1 1 
0.50877 185.042 185.042 1 1 
0.508821 185.05 185.05 1 1 
0.508871 185.058 185.058 1 1 
0.508922 185.066 185.066 1 1 
0.508973 185.074 185.074 1 1 
0.509023 185.082 185.082 1 1 
0.509074 185.09 185.09 1 1 
0.509125 185.098 185.098 1 1 
0.509176 185.106 185.106 1 1 
0.509227 185.114 185.114 1 1 
0.509277 185.122 185.122 1 1 
0.509328 185.13 185.13 1 1 
0.509379 185.138 185.138 1 1 
0.50943 185.146 185.146 1 1 
0.509481 185.154 185.154 1 1 
0.509532 185.162 185.162 1 1 
0.509583 185.17 185.17 1 1 
0.509634 185.178 185.178 1 1 
0.509685 185.186 185.186 1 1 
0.509736 185.194 185.194 1 1 
0.509788 185.202 185.202 1 1 
0.509839 185.21 185.21 1 1 
0.50989 185.218 185.218 1 1 
0.509941 185.226 185.226 1 1 
0.509993 185.234 185.234 1 1 
0.510044 185.242 185.242 1 1 
0.510095 185.25 185.25 1 1 
0.510147 185.258 185.258 1 1 
0.510198 185.266 185.266 1 1 
0.510249 185.274 185.274 1 1 
0.510301 185.282 185.282 1 1 
0.510352 185.29 185.29 1 1 
0.510404 185.298 185.298 1 1 
0.510455 185.306 185.306 1 1 
0.510507 185.314 185.314 1 1 
0.510559 185.322 185.322 1 1 
0.51061 185.33 185.33 1 1 
0.510662 185.338 185.338 1 1 
0.510714 185.346 185.346 1 1 
0.510765 185.354 185.354 1 1 
0.510817 185.361 185.361 1 1 
0.510869 185.369 185.369 1 1 
0.510921 185.377 185.377 1 1 
0.510973 185.385 185.385 1 1 
0.511025 185.393 185.393 1 1 
0.511076 185.401 185.401 1 1 
0.511128 185.409 185.409 1 1 
0.51118 185.417 185.417 1 1 
0.511232 185.425 185.425 1 1 
0.511284 185.433 185.433 1 1 
0.511337 185.441 185.441 1 1 
0.511389 185.449 185.449 1 1 
0.511441 185.457 185.457 1 1 
0.511493 185.465 185.465 1 1 
0.511545 185.473 185.473 1 1 
0.511597 185.481 185.481 1 1 
0.51165 185.489 185.489 1 1 
0.511702 185.497 185.497 1 1 
0.511754 185.505 185.505 1 1 
0.511807 185.513 185.513 1 1 
0.511859 185.521 185.521 1 1 
0.511911 185.529 185.529 1 1 
0.511964 185.537 185.537 1 1 
0.512016 185.545 185.545 1 1 
0.512069 185.553 185.553 1 1 
0.512121 185.56 185.56 1 1 
0.512174 185.568 185.568 1 1 
0.512227 185.576 185.576 1 1 
0.512279 185.584 185.584 1 1 
0.512332 185.592 185.592 1 1 
0.512385 185.6 185.6 1 1 
0.512437 185.608 185.608 1 1 
