0.214279 106.702 106.702 1 1 
0.214282 106.692 106.692 1 1 
0.214286 106.682 106.682 1 1 
0.214289 106.672 106.672 1 1 
0.214293 106.663 106.663 1 1 
0.214297 106.653 106.653 1 1 
0.2143 106.643 106.643 1 1 
0.214304 106.633 106.633 1 1 
0.214308 106.623 106.623 1 1 
0.214311 106.613 106.613 1 1 
0.214315 106.604 106.604 1 1 
0.214318 106.594 106.594 1 1 
0.214322 106.584 106.584 1 1 
0.214326 106.574 106.574 1 1 
0.214329 106.564 106.564 1 1 
0.214333 106.554 106.554 1 1 
0.214336 106.545 106.545 1 1 
0.21434 106.535 106.535 1 1 
0.214344 106.525 106.525 1 1 
0.214347 106.515 106.515 1 1 
0.214351 106.505 106.505 1 1 
0.214354 106.495 106.495 1 1 
0.214358 106.486 106.486 1 1 
0.214362 106.476 106.476 1 1 
0.214365 106.466 106.466 1 1 
0.214369 106.456 106.456 1 1 
0.214372 106.446 106.446 1 1 
0.214376 106.436 106.436 1 1 
0.21438 106.427 106.427 1 1 
0.214383 106.417 106.417 1 1 
0.214387 106.407 106.407 1 1 
0.21439 106.397 106.397 1 1 
0.214394 106.387 106.387 1 1 
0.214398 106.377 106.377 1 1 
0.214401 106.368 106.368 1 1 
0.214405 106.358 106.358 1 1 
0.214408 106.348 106.348 1 1 
0.214412 106.338 106.338 1 1 
0.214416 106.328 106.328 1 1 
0.214419 106.318 106.318 1 1 
0.214423 106.309 106.309 1 1 
0.214426 106.299 106.299 1 1 
0.21443 106.289 106.289 1 1 
0.214433 106.279 106.279 1 1 
0.214437 106.269 106.269 1 1 
0.214441 106.259 106.259 1 1 
0.214444 106.25 106.25 1 1 
0.214448 106.24 106.24 1 1 
0.214451 106.23 106.23 1 1 
0.214455 106.22 106.22 1 1 
0.214458 106.21 106.21 1 1 
0.214462 106.2 106.2 1 1 
0.214466 106.191 106.191 1 1 
0.214469 106.181 106.181 1 1 
0.214473 106.171 106.171 1 1 
0.214476 106.161 106.161 1 1 
0.21448 106.151 106.151 1 1 
0.214483 106.141 106.141 1 1 
0.214487 106.132 106.132 1 1 
0.21449 106.122 106.122 1 1 
0.214494 106.112 106.112 1 1 
0.214498 106.102 106.102 1 1 
0.214501 106.092 106.092 1 1 
0.214505 106.082 106.082 1 1 
0.214508 106.073 106.073 1 1 
0.214512 106.063 106.063 1 1 
0.214515 106.053 106.053 1 1 
0.214519 106.043 106.043 1 1 
0.214522 106.033 106.033 1 1 
0.214526 106.023 106.023 1 1 
0.214529 106.014 106.014 1 1 
0.214533 106.004 106.004 1 1 
0.214537 105.994 105.994 1 1 
0.21454 105.984 105.984 1 1 
0.214544 105.974 105.974 1 1 
0.214547 105.965 105.965 1 1 
0.214551 105.955 105.955 1 1 
0.214554 105.945 105.945 1 1 
0.214558 105.935 105.935 1 1 
0.214561 105.925 105.925 1 1 
0.214565 105.915 105.915 1 1 
0.214568 105.906 105.906 1 1 
0.214572 105.896 105.896 1 1 
0.214575 105.886 105.886 1 1 
0.214579 105.876 105.876 1 1 
0.214582 105.866 105.866 1 1 
0.214586 105.856 105.856 1 1 
0.214589 105.847 105.847 1 1 
0.214593 105.837 105.837 1 1 
0.214597 105.827 105.827 1 1 
0.2146 105.817 105.817 1 1 
0.214604 105.807 105.807 1 1 
0.214607 105.797 105.797 1 1 
0.214611 105.788 105.788 1 1 
0.214614 105.778 105.778 1 1 
0.214618 105.768 105.768 1 1 
0.214621 105.758 105.758 1 1 
0.214625 105.748 105.748 1 1 
0.214628 105.738 105.738 1 1 
0.214632 105.729 105.729 1 1 
0.214635 105.719 105.719 1 1 
0.214639 105.709 105.709 1 1 
0.214642 105.699 105.699 1 1 
0.214646 105.689 105.689 1 1 
0.214649 105.679 105.679 1 1 
0.214653 105.67 105.67 1 1 
0.214656 105.66 105.66 1 1 
0.21466 105.65 105.65 1 1 
0.214663 105.64 105.64 1 1 
0.214667 105.63 105.63 1 1 
0.21467 105.62 105.62 1 1 
0.214674 105.611 105.611 1 1 
0.214677 105.601 105.601 1 1 
0.214681 105.591 105.591 1 1 
0.214684 105.581 105.581 1 1 
0.214688 105.571 105.571 1 1 
0.214691 105.561 105.561 1 1 
0.214695 105.552 105.552 1 1 
0.214698 105.542 105.542 1 1 
0.214701 105.532 105.532 1 1 
0.214705 105.522 105.522 1 1 
0.214708 105.512 105.512 1 1 
0.214712 105.502 105.502 1 1 
0.214715 105.493 105.493 1 1 
0.214719 105.483 105.483 1 1 
0.214722 105.473 105.473 1 1 
0.214726 105.463 105.463 1 1 
0.214729 105.453 105.453 1 1 
0.214733 105.443 105.443 1 1 
0.214736 105.434 105.434 1 1 
0.21474 105.424 105.424 1 1 
0.214743 105.414 105.414 1 1 
0.214747 105.404 105.404 1 1 
0.21475 105.394 105.394 1 1 
0.214754 105.384 105.384 1 1 
0.214757 105.375 105.375 1 1 
0.21476 105.365 105.365 1 1 
0.214764 105.355 105.355 1 1 
0.214767 105.345 105.345 1 1 
0.214771 105.335 105.335 1 1 
0.214774 105.325 105.325 1 1 
0.214778 105.316 105.316 1 1 
0.214781 105.306 105.306 1 1 
0.214785 105.296 105.296 1 1 
0.214788 105.286 105.286 1 1 
0.214792 105.276 105.276 1 1 
0.214795 105.266 105.266 1 1 
0.214798 105.257 105.257 1 1 
0.214802 105.247 105.247 1 1 
0.214805 105.237 105.237 1 1 
0.214809 105.227 105.227 1 1 
0.214812 105.217 105.217 1 1 
0.214816 105.207 105.207 1 1 
0.214819 105.198 105.198 1 1 
0.214822 105.188 105.188 1 1 
0.214826 105.178 105.178 1 1 
0.214829 105.168 105.168 1 1 
0.214833 105.158 105.158 1 1 
0.214836 105.148 105.148 1 1 
0.21484 105.139 105.139 1 1 
0.214843 105.129 105.129 1 1 
0.214846 105.119 105.119 1 1 
0.21485 105.109 105.109 1 1 
0.214853 105.099 105.099 1 1 
0.214857 105.089 105.089 1 1 
0.21486 105.08 105.08 1 1 
0.214864 105.07 105.07 1 1 
0.214867 105.06 105.06 1 1 
0.21487 105.05 105.05 1 1 
0.214874 105.04 105.04 1 1 
0.214877 105.03 105.03 1 1 
0.214881 105.021 105.021 1 1 
0.214884 105.011 105.011 1 1 
0.214888 105.001 105.001 1 1 
0.214891 104.991 104.991 1 1 
0.214894 104.981 104.981 1 1 
0.214898 104.971 104.971 1 1 
0.214901 104.962 104.962 1 1 
0.214905 104.952 104.952 1 1 
0.214908 104.942 104.942 1 1 
0.214911 104.932 104.932 1 1 
0.214915 104.922 104.922 1 1 
0.214918 104.912 104.912 1 1 
0.214922 104.903 104.903 1 1 
0.214925 104.893 104.893 1 1 
0.214928 104.883 104.883 1 1 
0.214932 104.873 104.873 1 1 
0.214935 104.863 104.863 1 1 
0.214939 104.853 104.853 1 1 
0.214942 104.844 104.844 1 1 
0.214945 104.834 104.834 1 1 
0.214949 104.824 104.824 1 1 
0.214952 104.814 104.814 1 1 
0.214955 104.804 104.804 1 1 
0.214959 104.794 104.794 1 1 
0.214962 104.785 104.785 1 1 
0.214966 104.775 104.775 1 1 
0.214969 104.765 104.765 1 1 
0.214972 104.755 104.755 1 1 
0.214976 104.745 104.745 1 1 
0.214979 104.735 104.735 1 1 
0.214983 104.726 104.726 1 1 
0.214986 104.716 104.716 1 1 
0.214989 104.706 104.706 1 1 
0.214993 104.696 104.696 1 1 
0.214996 104.686 104.686 1 1 
0.214999 104.676 104.676 1 1 
0.215003 104.667 104.667 1 1 
0.215006 104.657 104.657 1 1 
0.21501 104.647 104.647 1 1 
0.215013 104.637 104.637 1 1 
0.215016 104.627 104.627 1 1 
0.21502 104.617 104.617 1 1 
0.215023 104.607 104.607 1 1 
0.215026 104.598 104.598 1 1 
0.21503 104.588 104.588 1 1 
0.215033 104.578 104.578 1 1 
0.215036 104.568 104.568 1 1 
0.21504 104.558 104.558 1 1 
0.215043 104.548 104.548 1 1 
0.215046 104.539 104.539 1 1 
0.21505 104.529 104.529 1 1 
0.215053 104.519 104.519 1 1 
0.215057 104.509 104.509 1 1 
0.21506 104.499 104.499 1 1 
0.215063 104.489 104.489 1 1 
0.215067 104.48 104.48 1 1 
0.21507 104.47 104.47 1 1 
0.215073 104.46 104.46 1 1 
0.215077 104.45 104.45 1 1 
0.21508 104.44 104.44 1 1 
0.215083 104.43 104.43 1 1 
0.215087 104.421 104.421 1 1 
0.21509 104.411 104.411 1 1 
0.215093 104.401 104.401 1 1 
0.215097 104.391 104.391 1 1 
0.2151 104.381 104.381 1 1 
0.215103 104.371 104.371 1 1 
0.215107 104.362 104.362 1 1 
0.21511 104.352 104.352 1 1 
0.215113 104.342 104.342 1 1 
0.215117 104.332 104.332 1 1 
0.21512 104.322 104.322 1 1 
0.215123 104.312 104.312 1 1 
0.215127 104.303 104.303 1 1 
0.21513 104.293 104.293 1 1 
0.215133 104.283 104.283 1 1 
0.215137 104.273 104.273 1 1 
0.21514 104.263 104.263 1 1 
0.215143 104.253 104.253 1 1 
0.215146 104.244 104.244 1 1 
0.21515 104.234 104.234 1 1 
0.215153 104.224 104.224 1 1 
0.215156 104.214 104.214 1 1 
0.21516 104.204 104.204 1 1 
0.215163 104.194 104.194 1 1 
0.215166 104.185 104.185 1 1 
0.21517 104.175 104.175 1 1 
0.215173 104.165 104.165 1 1 
0.215176 104.155 104.155 1 1 
0.21518 104.145 104.145 1 1 
0.215183 104.135 104.135 1 1 
0.215186 104.126 104.126 1 1 
0.215189 104.116 104.116 1 1 
0.215193 104.106 104.106 1 1 
0.215196 104.096 104.096 1 1 
0.215199 104.086 104.086 1 1 
0.215203 104.076 104.076 1 1 
0.215206 104.067 104.067 1 1 
0.215209 104.057 104.057 1 1 
0.215213 104.047 104.047 1 1 
0.215216 104.037 104.037 1 1 
0.215219 104.027 104.027 1 1 
0.215222 104.017 104.017 1 1 
0.215226 104.008 104.008 1 1 
0.215229 103.998 103.998 1 1 
0.215232 103.988 103.988 1 1 
0.215236 103.978 103.978 1 1 
0.215239 103.968 103.968 1 1 
0.215242 103.958 103.958 1 1 
0.215245 103.949 103.949 1 1 
0.215249 103.939 103.939 1 1 
0.215252 103.929 103.929 1 1 
0.215255 103.919 103.919 1 1 
0.215258 103.909 103.909 1 1 
0.215262 103.899 103.899 1 1 
0.215265 103.89 103.89 1 1 
0.215268 103.88 103.88 1 1 
0.215272 103.87 103.87 1 1 
0.215275 103.86 103.86 1 1 
0.215278 103.85 103.85 1 1 
0.215281 103.84 103.84 1 1 
0.215285 103.831 103.831 1 1 
0.215288 103.821 103.821 1 1 
0.215291 103.811 103.811 1 1 
0.215294 103.801 103.801 1 1 
0.215298 103.791 103.791 1 1 
0.215301 103.781 103.781 1 1 
0.215304 103.771 103.771 1 1 
0.215307 103.762 103.762 1 1 
0.215311 103.752 103.752 1 1 
0.215314 103.742 103.742 1 1 
0.215317 103.732 103.732 1 1 
0.21532 103.722 103.722 1 1 
0.215324 103.712 103.712 1 1 
0.215327 103.703 103.703 1 1 
0.21533 103.693 103.693 1 1 
0.215333 103.683 103.683 1 1 
0.215337 103.673 103.673 1 1 
0.21534 103.663 103.663 1 1 
0.215343 103.653 103.653 1 1 
0.215346 103.644 103.644 1 1 
0.21535 103.634 103.634 1 1 
0.215353 103.624 103.624 1 1 
0.215356 103.614 103.614 1 1 
0.215359 103.604 103.604 1 1 
0.215363 103.594 103.594 1 1 
0.215366 103.585 103.585 1 1 
0.215369 103.575 103.575 1 1 
0.215372 103.565 103.565 1 1 
0.215375 103.555 103.555 1 1 
0.215379 103.545 103.545 1 1 
0.215382 103.535 103.535 1 1 
0.215385 103.526 103.526 1 1 
0.215388 103.516 103.516 1 1 
0.215392 103.506 103.506 1 1 
0.215395 103.496 103.496 1 1 
0.215398 103.486 103.486 1 1 
0.215401 103.476 103.476 1 1 
0.215404 103.467 103.467 1 1 
0.215408 103.457 103.457 1 1 
0.215411 103.447 103.447 1 1 
0.215414 103.437 103.437 1 1 
0.215417 103.427 103.427 1 1 
0.215421 103.417 103.417 1 1 
0.215424 103.408 103.408 1 1 
0.215427 103.398 103.398 1 1 
0.21543 103.388 103.388 1 1 
0.215433 103.378 103.378 1 1 
0.215437 103.368 103.368 1 1 
0.21544 103.358 103.358 1 1 
0.215443 103.349 103.349 1 1 
0.215446 103.339 103.339 1 1 
0.215449 103.329 103.329 1 1 
0.215453 103.319 103.319 1 1 
0.215456 103.309 103.309 1 1 
0.215459 103.299 103.299 1 1 
0.215462 103.29 103.29 1 1 
0.215465 103.28 103.28 1 1 
0.215469 103.27 103.27 1 1 
0.215472 103.26 103.26 1 1 
0.215475 103.25 103.25 1 1 
0.215478 103.24 103.24 1 1 
0.215481 103.23 103.23 1 1 
0.215484 103.221 103.221 1 1 
0.215488 103.211 103.211 1 1 
0.215491 103.201 103.201 1 1 
0.215494 103.191 103.191 1 1 
0.215497 103.181 103.181 1 1 
0.2155 103.171 103.171 1 1 
0.215504 103.162 103.162 1 1 
0.215507 103.152 103.152 1 1 
0.21551 103.142 103.142 1 1 
0.215513 103.132 103.132 1 1 
0.215516 103.122 103.122 1 1 
0.215519 103.112 103.112 1 1 
0.215523 103.103 103.103 1 1 
0.215526 103.093 103.093 1 1 
0.215529 103.083 103.083 1 1 
0.215532 103.073 103.073 1 1 
0.215535 103.063 103.063 1 1 
0.215538 103.053 103.053 1 1 
0.215542 103.044 103.044 1 1 
0.215545 103.034 103.034 1 1 
0.215548 103.024 103.024 1 1 
0.215551 103.014 103.014 1 1 
0.215554 103.004 103.004 1 1 
0.215557 102.994 102.994 1 1 
0.215561 102.985 102.985 1 1 
0.215564 102.975 102.975 1 1 
0.215567 102.965 102.965 1 1 
0.21557 102.955 102.955 1 1 
0.215573 102.945 102.945 1 1 
0.215576 102.935 102.935 1 1 
0.215579 102.926 102.926 1 1 
0.215583 102.916 102.916 1 1 
0.215586 102.906 102.906 1 1 
0.215589 102.896 102.896 1 1 
0.215592 102.886 102.886 1 1 
0.215595 102.876 102.876 1 1 
0.215598 102.866 102.866 1 1 
0.215601 102.857 102.857 1 1 
0.215605 102.847 102.847 1 1 
0.215608 102.837 102.837 1 1 
0.215611 102.827 102.827 1 1 
0.215614 102.817 102.817 1 1 
0.215617 102.807 102.807 1 1 
0.21562 102.798 102.798 1 1 
0.215623 102.788 102.788 1 1 
0.215627 102.778 102.778 1 1 
0.21563 102.768 102.768 1 1 
0.215633 102.758 102.758 1 1 
0.215636 102.748 102.748 1 1 
0.215639 102.739 102.739 1 1 
0.215642 102.729 102.729 1 1 
0.215645 102.719 102.719 1 1 
0.215648 102.709 102.709 1 1 
0.215652 102.699 102.699 1 1 
0.215655 102.689 102.689 1 1 
0.215658 102.68 102.68 1 1 
0.215661 102.67 102.67 1 1 
0.215664 102.66 102.66 1 1 
0.215667 102.65 102.65 1 1 
0.21567 102.64 102.64 1 1 
0.215673 102.63 102.63 1 1 
0.215676 102.621 102.621 1 1 
0.21568 102.611 102.611 1 1 
0.215683 102.601 102.601 1 1 
0.215686 102.591 102.591 1 1 
0.215689 102.581 102.581 1 1 
0.215692 102.571 102.571 1 1 
0.215695 102.562 102.562 1 1 
0.215698 102.552 102.552 1 1 
0.215701 102.542 102.542 1 1 
0.215704 102.532 102.532 1 1 
0.215707 102.522 102.522 1 1 
0.215711 102.512 102.512 1 1 
0.215714 102.502 102.502 1 1 
0.215717 102.493 102.493 1 1 
0.21572 102.483 102.483 1 1 
0.215723 102.473 102.473 1 1 
0.215726 102.463 102.463 1 1 
0.215729 102.453 102.453 1 1 
0.215732 102.443 102.443 1 1 
0.215735 102.434 102.434 1 1 
0.215738 102.424 102.424 1 1 
0.215741 102.414 102.414 1 1 
0.215745 102.404 102.404 1 1 
0.215748 102.394 102.394 1 1 
0.215751 102.384 102.384 1 1 
0.215754 102.375 102.375 1 1 
0.215757 102.365 102.365 1 1 
0.21576 102.355 102.355 1 1 
0.215763 102.345 102.345 1 1 
0.215766 102.335 102.335 1 1 
0.215769 102.325 102.325 1 1 
0.215772 102.316 102.316 1 1 
0.215775 102.306 102.306 1 1 
0.215778 102.296 102.296 1 1 
0.215781 102.286 102.286 1 1 
0.215784 102.276 102.276 1 1 
0.215788 102.266 102.266 1 1 
0.215791 102.257 102.257 1 1 
0.215794 102.247 102.247 1 1 
0.215797 102.237 102.237 1 1 
0.2158 102.227 102.227 1 1 
0.215803 102.217 102.217 1 1 
0.215806 102.207 102.207 1 1 
0.215809 102.197 102.197 1 1 
0.215812 102.188 102.188 1 1 
0.215815 102.178 102.178 1 1 
0.215818 102.168 102.168 1 1 
0.215821 102.158 102.158 1 1 
0.215824 102.148 102.148 1 1 
0.215827 102.138 102.138 1 1 
0.21583 102.129 102.129 1 1 
0.215833 102.119 102.119 1 1 
0.215836 102.109 102.109 1 1 
0.215839 102.099 102.099 1 1 
0.215843 102.089 102.089 1 1 
0.215846 102.079 102.079 1 1 
0.215849 102.07 102.07 1 1 
0.215852 102.06 102.06 1 1 
0.215855 102.05 102.05 1 1 
0.215858 102.04 102.04 1 1 
0.215861 102.03 102.03 1 1 
0.215864 102.02 102.02 1 1 
0.215867 102.011 102.011 1 1 
0.21587 102.001 102.001 1 1 
0.215873 101.991 101.991 1 1 
0.215876 101.981 101.981 1 1 
0.215879 101.971 101.971 1 1 
0.215882 101.961 101.961 1 1 
0.215885 101.952 101.952 1 1 
0.215888 101.942 101.942 1 1 
0.215891 101.932 101.932 1 1 
0.215894 101.922 101.922 1 1 
0.215897 101.912 101.912 1 1 
0.2159 101.902 101.902 1 1 
0.215903 101.892 101.892 1 1 
0.215906 101.883 101.883 1 1 
0.215909 101.873 101.873 1 1 
0.215912 101.863 101.863 1 1 
0.215915 101.853 101.853 1 1 
0.215918 101.843 101.843 1 1 
0.215921 101.833 101.833 1 1 
0.215924 101.824 101.824 1 1 
0.215927 101.814 101.814 1 1 
0.21593 101.804 101.804 1 1 
0.215933 101.794 101.794 1 1 
0.215936 101.784 101.784 1 1 
0.215939 101.774 101.774 1 1 
0.215942 101.765 101.765 1 1 
0.215945 101.755 101.755 1 1 
0.215948 101.745 101.745 1 1 
0.215951 101.735 101.735 1 1 
0.215954 101.725 101.725 1 1 
0.215957 101.715 101.715 1 1 
0.21596 101.706 101.706 1 1 
0.215963 101.696 101.696 1 1 
0.215966 101.686 101.686 1 1 
0.215969 101.676 101.676 1 1 
0.215972 101.666 101.666 1 1 
0.215975 101.656 101.656 1 1 
0.215978 101.646 101.646 1 1 
0.215981 101.637 101.637 1 1 
0.215984 101.627 101.627 1 1 
0.215987 101.617 101.617 1 1 
0.21599 101.607 101.607 1 1 
0.215993 101.597 101.597 1 1 
0.215996 101.587 101.587 1 1 
0.215999 101.578 101.578 1 1 
0.216002 101.568 101.568 1 1 
0.216005 101.558 101.558 1 1 
0.216008 101.548 101.548 1 1 
0.216011 101.538 101.538 1 1 
0.216014 101.528 101.528 1 1 
0.216017 101.519 101.519 1 1 
0.21602 101.509 101.509 1 1 
0.216023 101.499 101.499 1 1 
0.216026 101.489 101.489 1 1 
0.216029 101.479 101.479 1 1 
0.216032 101.469 101.469 1 1 
0.216035 101.46 101.46 1 1 
0.216038 101.45 101.45 1 1 
0.216041 101.44 101.44 1 1 
0.216044 101.43 101.43 1 1 
0.216046 101.42 101.42 1 1 
0.216049 101.41 101.41 1 1 
0.216052 101.4 101.4 1 1 
0.216055 101.391 101.391 1 1 
0.216058 101.381 101.381 1 1 
0.216061 101.371 101.371 1 1 
0.216064 101.361 101.361 1 1 
0.216067 101.351 101.351 1 1 
0.21607 101.341 101.341 1 1 
0.216073 101.332 101.332 1 1 
0.216076 101.322 101.322 1 1 
0.216079 101.312 101.312 1 1 
0.216082 101.302 101.302 1 1 
0.216085 101.292 101.292 1 1 
0.216088 101.282 101.282 1 1 
0.216091 101.273 101.273 1 1 
0.216094 101.263 101.263 1 1 
0.216097 101.253 101.253 1 1 
0.2161 101.243 101.243 1 1 
0.216102 101.233 101.233 1 1 
0.216105 101.223 101.223 1 1 
0.216108 101.214 101.214 1 1 
0.216111 101.204 101.204 1 1 
0.216114 101.194 101.194 1 1 
0.216117 101.184 101.184 1 1 
0.21612 101.174 101.174 1 1 
0.216123 101.164 101.164 1 1 
0.216126 101.154 101.154 1 1 
0.216129 101.145 101.145 1 1 
0.216132 101.135 101.135 1 1 
0.216135 101.125 101.125 1 1 
0.216138 101.115 101.115 1 1 
0.21614 101.105 101.105 1 1 
0.216143 101.095 101.095 1 1 
0.216146 101.086 101.086 1 1 
0.216149 101.076 101.076 1 1 
0.216152 101.066 101.066 1 1 
0.216155 101.056 101.056 1 1 
0.216158 101.046 101.046 1 1 
0.216161 101.036 101.036 1 1 
0.216164 101.027 101.027 1 1 
0.216167 101.017 101.017 1 1 
0.21617 101.007 101.007 1 1 
0.216173 100.997 100.997 1 1 
0.216175 100.987 100.987 1 1 
0.216178 100.977 100.977 1 1 
0.216181 100.968 100.968 1 1 
0.216184 100.958 100.958 1 1 
0.216187 100.948 100.948 1 1 
0.21619 100.938 100.938 1 1 
0.216193 100.928 100.928 1 1 
0.216196 100.918 100.918 1 1 
0.216199 100.908 100.908 1 1 
0.216201 100.899 100.899 1 1 
0.216204 100.889 100.889 1 1 
0.216207 100.879 100.879 1 1 
0.21621 100.869 100.869 1 1 
0.216213 100.859 100.859 1 1 
0.216216 100.849 100.849 1 1 
0.216219 100.84 100.84 1 1 
0.216222 100.83 100.83 1 1 
0.216225 100.82 100.82 1 1 
0.216227 100.81 100.81 1 1 
0.21623 100.8 100.8 1 1 
0.216233 100.79 100.79 1 1 
0.216236 100.781 100.781 1 1 
0.216239 100.771 100.771 1 1 
0.216242 100.761 100.761 1 1 
0.216245 100.751 100.751 1 1 
0.216248 100.741 100.741 1 1 
0.21625 100.731 100.731 1 1 
0.216253 100.721 100.721 1 1 
0.216256 100.712 100.712 1 1 
0.216259 100.702 100.702 1 1 
0.216262 100.692 100.692 1 1 
0.216265 100.682 100.682 1 1 
0.216268 100.672 100.672 1 1 
0.216271 100.662 100.662 1 1 
0.216273 100.653 100.653 1 1 
0.216276 100.643 100.643 1 1 
0.216279 100.633 100.633 1 1 
0.216282 100.623 100.623 1 1 
0.216285 100.613 100.613 1 1 
0.216288 100.603 100.603 1 1 
0.216291 100.594 100.594 1 1 
0.216293 100.584 100.584 1 1 
0.216296 100.574 100.574 1 1 
0.216299 100.564 100.564 1 1 
0.216302 100.554 100.554 1 1 
0.216305 100.544 100.544 1 1 
0.216308 100.534 100.534 1 1 
0.21631 100.525 100.525 1 1 
0.216313 100.515 100.515 1 1 
0.216316 100.505 100.505 1 1 
0.216319 100.495 100.495 1 1 
0.216322 100.485 100.485 1 1 
0.216325 100.475 100.475 1 1 
0.216328 100.466 100.466 1 1 
0.21633 100.456 100.456 1 1 
0.216333 100.446 100.446 1 1 
0.216336 100.436 100.436 1 1 
0.216339 100.426 100.426 1 1 
0.216342 100.416 100.416 1 1 
0.216345 100.407 100.407 1 1 
0.216347 100.397 100.397 1 1 
0.21635 100.387 100.387 1 1 
0.216353 100.377 100.377 1 1 
0.216356 100.367 100.367 1 1 
0.216359 100.357 100.357 1 1 
0.216362 100.347 100.347 1 1 
0.216364 100.338 100.338 1 1 
0.216367 100.328 100.328 1 1 
0.21637 100.318 100.318 1 1 
0.216373 100.308 100.308 1 1 
0.216376 100.298 100.298 1 1 
0.216378 100.288 100.288 1 1 
0.216381 100.279 100.279 1 1 
0.216384 100.269 100.269 1 1 
0.216387 100.259 100.259 1 1 
0.21639 100.249 100.249 1 1 
0.216392 100.239 100.239 1 1 
0.216395 100.229 100.229 1 1 
0.216398 100.22 100.22 1 1 
0.216401 100.21 100.21 1 1 
0.216404 100.2 100.2 1 1 
0.216407 100.19 100.19 1 1 
0.216409 100.18 100.18 1 1 
0.216412 100.17 100.17 1 1 
0.216415 100.16 100.16 1 1 
0.216418 100.151 100.151 1 1 
0.216421 100.141 100.141 1 1 
0.216423 100.131 100.131 1 1 
0.216426 100.121 100.121 1 1 
0.216429 100.111 100.111 1 1 
0.216432 100.101 100.101 1 1 
0.216434 100.092 100.092 1 1 
0.216437 100.082 100.082 1 1 
0.21644 100.072 100.072 1 1 
0.216443 100.062 100.062 1 1 
0.216446 100.052 100.052 1 1 
0.216448 100.042 100.042 1 1 
0.216451 100.033 100.033 1 1 
0.216454 100.023 100.023 1 1 
0.216457 100.013 100.013 1 1 
0.21646 100.003 100.003 1 1 
0.216462 99.9932 99.9932 1 1 
0.216465 99.9833 99.9833 1 1 
0.216468 99.9735 99.9735 1 1 
0.216471 99.9636 99.9636 1 1 
0.216473 99.9538 99.9538 1 1 
0.216476 99.944 99.944 1 1 
0.216479 99.9341 99.9341 1 1 
0.216482 99.9243 99.9243 1 1 
0.216485 99.9144 99.9144 1 1 
0.216487 99.9046 99.9046 1 1 
0.21649 99.8947 99.8947 1 1 
0.216493 99.8849 99.8849 1 1 
0.216496 99.8751 99.8751 1 1 
0.216498 99.8652 99.8652 1 1 
0.216501 99.8554 99.8554 1 1 
0.216504 99.8455 99.8455 1 1 
0.216507 99.8357 99.8357 1 1 
0.216509 99.8258 99.8258 1 1 
0.216512 99.816 99.816 1 1 
0.216515 99.8062 99.8062 1 1 
0.216518 99.7963 99.7963 1 1 
0.21652 99.7865 99.7865 1 1 
0.216523 99.7766 99.7766 1 1 
0.216526 99.7668 99.7668 1 1 
0.216529 99.7569 99.7569 1 1 
0.216531 99.7471 99.7471 1 1 
0.216534 99.7373 99.7373 1 1 
0.216537 99.7274 99.7274 1 1 
0.21654 99.7176 99.7176 1 1 
0.216542 99.7077 99.7077 1 1 
0.216545 99.6979 99.6979 1 1 
0.216548 99.688 99.688 1 1 
0.216551 99.6782 99.6782 1 1 
0.216553 99.6684 99.6684 1 1 
0.216556 99.6585 99.6585 1 1 
0.216559 99.6487 99.6487 1 1 
0.216562 99.6388 99.6388 1 1 
0.216564 99.629 99.629 1 1 
0.216567 99.6191 99.6191 1 1 
0.21657 99.6093 99.6093 1 1 
0.216572 99.5995 99.5995 1 1 
0.216575 99.5896 99.5896 1 1 
0.216578 99.5798 99.5798 1 1 
0.216581 99.5699 99.5699 1 1 
0.216583 99.5601 99.5601 1 1 
0.216586 99.5502 99.5502 1 1 
0.216589 99.5404 99.5404 1 1 
0.216592 99.5306 99.5306 1 1 
0.216594 99.5207 99.5207 1 1 
0.216597 99.5109 99.5109 1 1 
0.2166 99.501 99.501 1 1 
0.216602 99.4912 99.4912 1 1 
0.216605 99.4813 99.4813 1 1 
0.216608 99.4715 99.4715 1 1 
0.216611 99.4616 99.4616 1 1 
0.216613 99.4518 99.4518 1 1 
0.216616 99.442 99.442 1 1 
0.216619 99.4321 99.4321 1 1 
0.216621 99.4223 99.4223 1 1 
