species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
980.2355181822321,19.76438550652044,499.999951844377,3997.6038689007983,2.3947960653719265,0.0009497888410334549,999.999841391441,6.229730969639658e-05,2.295326226677903e-12,99.9999903688752,499.999951844377,3.96
980.1929400729788,19.806963615773835,499.999951844377,3997.5949044001914,2.4037530141235863,0.0009573406961195412,999.9998407696146,6.291913606179796e-05,2.3422635533731264e-12,99.9999903688752,499.999951844377,3.97
980.1503916555148,19.849512033237765,499.999951844377,3997.585933316174,2.4127165087671596,0.0009649300699475134,999.9998401434859,6.354526468487474e-05,2.3900167395473355e-12,99.9999903688752,499.999951844377,3.98
980.1078728881017,19.89203080065087,499.999951844377,3997.576955675944,2.4216865220407433,0.0009725570261482053,999.9998395130398,6.417571082088921e-05,2.438597367157758e-12,99.9999903688752,499.999951844377,3.99
980.0653837290953,19.934519959657266,499.999951844377,3997.5679715065285,2.4306630268543774,0.0009802216281612946,999.9998388782608,6.481048971003852e-05,2.4880171424790575e-12,99.9999903688752,499.999951844377,4.0
980.0229241369457,19.976979551806913,499.999951844377,3997.558980834783,2.439645996288494,0.000987923939236216,999.9998382391339,6.544961657727562e-05,2.5382878969057775e-12,99.9999903688752,499.999951844377,4.01
979.9804940701966,20.019409618555958,499.999951844377,3997.5499836873964,2.4486354035923608,0.0009956640224330709,999.9998375956438,6.609310663212986e-05,2.5894215877547674e-12,99.9999903688752,499.999951844377,4.0200000000000005
979.9380934877315,20.061810201021025,499.999951844377,3997.5409800891807,2.457631223889989,0.0010034419403876847,999.999836947775,6.674097537701832e-05,2.6414308244553877e-12,99.9999903688752,499.999951844377,4.03
979.8957223482778,20.10418134047478,499.999951844377,3997.531970066513,2.466633430742285,0.0010112577557871757,999.9998362955123,6.739323798622374e-05,2.694327812000289e-12,99.9999903688752,499.999951844377,4.04
979.8533806105282,20.146523078224373,499.999951844377,3997.522953646488,2.4756419969916275,0.0010191115312539877,999.9998356388408,6.804990945858801e-05,2.7481246121042535e-12,99.9999903688752,499.999951844377,4.05
979.8110682334116,20.188835455341042,499.999951844377,3997.513930855043,2.484656896638911,0.0010270033290873122,999.9998349777452,6.871100495674213e-05,2.802833722051137e-12,99.9999903688752,499.999951844377,4.0600000000000005
979.7687851759495,20.231118512803146,499.999951844377,3997.5049017179476,2.493678103851909,0.001034933211400754,999.9998343122105,6.937653962804762e-05,2.858467770849299e-12,99.9999903688752,499.999951844377,4.07
979.726531397256,20.273372291496532,499.999951844377,3997.495866260807,2.5027055929638884,0.0010429012401232253,999.9998336422215,7.00465286044464e-05,2.9150395200831235e-12,99.9999903688752,499.999951844377,4.08
979.6843068565378,20.315596832214833,499.999951844377,3997.486824509062,2.511739338472209,0.001050907476999831,999.999832967763,7.072098700231006e-05,2.972561864764491e-12,99.9999903688752,499.999951844377,4.09
979.6421115130928,20.35779217565982,499.999951844377,3997.4777764879905,2.520779315036929,0.0010589519835927576,999.99983228882,7.13999299222893e-05,3.031047834184272e-12,99.9999903688752,499.999951844377,4.1
979.5999453263108,20.39995836244174,499.999951844377,3997.4687222227103,2.5298254974794157,0.001067034821282164,999.9998316053774,7.208337244916356e-05,3.0905105927638267e-12,99.9999903688752,499.999951844377,4.11
979.557808255673,20.442095433079622,499.999951844377,3997.459661738179,2.5388778607809424,0.001075156051267065,999.9998309174201,7.277132965169014e-05,3.1509634409064716e-12,99.9999903688752,499.999951844377,4.12
979.5157002607509,20.484203428001642,499.999951844377,3997.450595059195,2.547936380081301,0.0010833157345662267,999.9998302249331,7.346381658245415e-05,3.212419815849003e-12,99.9999903688752,499.999951844377,4.13
979.4736213012071,20.526282387545436,499.999951844377,3997.4415222104017,2.5570010306774065,0.0010915139320190497,999.9998295279014,7.416084827771762e-05,3.2748932925131688e-12,99.9999903688752,499.999951844377,4.14
979.4315713367941,20.568332351958453,499.999951844377,3997.432443216285,2.5660717880218984,0.0010997507042864614,999.9998288263099,7.486243975726923e-05,3.3383975843571667e-12,99.9999903688752,499.999951844377,4.15
979.3895503273543,20.61035336139826,499.999951844377,3997.423358101177,2.5751486277217492,0.0011080261118518004,999.9998281201435,7.556860602427339e-05,3.402946544227115e-12,99.9999903688752,499.999951844377,4.16
979.3475582328197,20.652345455932895,499.999951844377,3997.414266889259,2.58423152553687,0.0011163402150217098,999.9998274093874,7.627936206512016e-05,3.4685541652085785e-12,99.9999903688752,499.999951844377,4.17
979.3055950132114,20.694308675541205,499.999951844377,3997.4051696045585,2.593320457378715,0.001124693073927023,999.9998266940266,7.699472284927451e-05,3.535234581478032e-12,99.9999903688752,499.999951844377,4.18
979.2636606286394,20.736243060113168,499.999951844377,3997.3960662709537,2.6024153993088883,0.0011330847485236542,999.9998259740461,7.771470332912581e-05,3.6030020691543694e-12,99.9999903688752,499.999951844377,4.19
979.2217550398184,20.778148648934263,499.999951844377,3997.3869569087,2.6115163310122127,0.0011415152982364217,999.9998252494303,7.843931903544997e-05,3.67187211312255e-12,99.9999903688752,499.999951844377,4.2
979.1798782069171,20.820025481835504,499.999951844377,3997.377841542175,2.620623228053349,0.0011499847827555645,999.9998245201645,7.91685847500833e-05,3.741859032629712e-12,99.9999903688752,499.999951844377,4.21
979.1380300900881,20.86187359866447,499.999951844377,3997.3687201963094,2.6297360654396553,0.0011584932616713387,999.9998237862341,7.990251511677687e-05,3.812977075656363e-12,99.9999903688752,499.999951844377,4.22
979.0962106498081,20.903693038944475,499.999951844377,3997.359592894299,2.6388548199172717,0.0011670407942388035,999.9998230476241,8.064112503489282e-05,3.885241124637992e-12,99.9999903688752,499.999951844377,4.23
979.0544198466414,20.945483842111233,499.999951844377,3997.350459659193,2.647979468378062,0.0011756274395422757,999.9998223043197,8.138442938640168e-05,3.9586662089919355e-12,99.9999903688752,499.999951844377,4.24
979.0126576412393,20.98724604751325,499.999951844377,3997.341320513896,2.6571099878581568,0.0011842532564962309,999.999821556306,8.213244303572146e-05,4.033267505949182e-12,99.9999903688752,499.999951844377,4.25
978.9709239943405,21.028979694412122,499.999951844377,3997.3321754811705,2.666246355536494,0.0011929183038461946,999.999820803568,8.28851808295556e-05,4.1090603413861414e-12,99.9999903688752,499.999951844377,4.26
978.9292188667697,21.07068482198291,499.999951844377,3997.323024583637,2.675388548733361,0.0012016226401696396,999.9998200460913,8.36426575967317e-05,4.186060190656433e-12,99.9999903688752,499.999951844377,4.2700000000000005
978.8875422194382,21.11236146931445,499.999951844377,3997.3138678437776,2.6845365449089313,0.0012103663238768785,999.9998192838606,8.44048881480397e-05,4.264282679422646e-12,99.9999903688752,499.999951844377,4.28
978.8458940133429,21.154009675409725,499.999951844377,3997.3047052839356,2.6936903216618124,0.0012191494132119621,999.9998185168614,8.51718872760707e-05,4.343743584488161e-12,99.9999903688752,499.999951844377,4.29
978.8042742095664,21.195629479186206,499.999951844377,3997.295536926317,2.7028498567275827,0.0012279719662535733,999.9998177450789,8.594366975505517e-05,4.424458834628906e-12,99.9999903688752,499.999951844377,4.3
978.7626827692765,21.23722091947617,499.999951844377,3997.2863627929923,2.7120151279773346,0.0012368340409159226,999.9998169684982,8.672025034070155e-05,4.506444511425153e-12,99.9999903688752,499.999951844377,4.3100000000000005
978.7211196537255,21.278784035027062,499.999951844377,3997.2771829058997,2.721186113416212,0.0012457356949496406,999.9998161871047,8.750164377003443e-05,4.589716850093273e-12,99.9999903688752,499.999951844377,4.32
978.6795848242508,21.320318864501846,499.999951844377,3997.2679972868427,2.7303627911819572,0.0012546769859426781,999.9998154008836,8.828786476123341e-05,4.674292240317559e-12,99.9999903688752,499.999951844377,4.33
978.6380782422733,21.361825446479322,499.999951844377,3997.258805957496,2.7395451395434485,0.0012636579713211978,999.9998146098202,8.90789280134713e-05,4.760187227081984e-12,99.9999903688752,499.999951844377,4.34
978.5965998692981,21.403303819454504,499.999951844377,3997.249608939403,2.7487331368992423,0.0012726787083504716,999.9998138138999,8.987484820675272e-05,4.847418511501997e-12,99.9999903688752,499.999951844377,4.3500000000000005
978.5551496669137,21.444754021838914,499.999951844377,3997.2404062539804,2.7579267617761127,0.001281739254135772,999.9998130131081,9.067564000175225e-05,4.936002951656273e-12,99.9999903688752,499.999951844377,4.36
978.5137275967917,21.486176091960978,499.999951844377,3997.2311979225174,2.7671259928275953,0.0012908396656232727,999.99981220743,9.148131803965333e-05,5.025957563418545e-12,99.9999903688752,499.999951844377,4.37
978.4723336206863,21.527570068066332,499.999951844377,3997.2219839661784,2.776330808832528,0.0012999799996009404,999.999811396851,9.229189694198645e-05,5.117299521289355e-12,99.9999903688752,499.999951844377,4.38
978.4309677004344,21.56893598831818,499.999951844377,3997.212764406004,2.7855411886935895,0.0013091603126994301,999.9998105813564,9.310739131046765e-05,5.210046159227843e-12,99.9999903688752,499.999951844377,4.39
978.389629797955,21.610273890797643,499.999951844377,3997.2035392629136,2.7947571114358443,0.001318380661392983,999.999809760932,9.392781572683708e-05,5.30421497148354e-12,99.9999903688752,499.999951844377,4.4
978.3483198752485,21.651583813504075,499.999951844377,3997.1943085577036,2.80397855620528,0.0013276411020003165,999.9998089355629,9.475318475269714e-05,5.3998236134281184e-12,99.9999903688752,499.999951844377,4.41
978.3070378943971,21.692865794355434,499.999951844377,3997.185072311053,2.8132055022673517,0.0013369416906855247,999.9998081052346,9.55835129293514e-05,5.496889902387219e-12,99.9999903688752,499.999951844377,4.42
978.2657838175639,21.734119871188614,499.999951844377,3997.175830543522,2.822437929005522,0.001346282483458972,999.9998072699326,9.641881477764273e-05,5.59543181847221e-12,99.9999903688752,499.999951844377,4.43
978.2245576069928,21.7753460817598,499.999951844377,3997.166583275555,2.831675815919803,0.0013556635361781871,999.9998064296425,9.7259104797792e-05,5.695467505411976e-12,99.9999903688752,499.999951844377,4.44
978.1833592250078,21.816544463744773,499.999951844377,3997.157330527481,2.8409191426252938,0.0013650849045487579,999.9998055843497,9.810439746923607e-05,5.797015271384674e-12,99.9999903688752,499.999951844377,4.45
978.1421886363609,21.8577150523917,499.999951844377,3997.1480723038003,2.850167904567722,0.001374546642489177,999.9998047340372,9.895470992047129e-05,5.900098405190642e-12,99.9999903688752,499.999951844377,4.46
978.1010458020472,21.898857886705315,499.999951844377,3997.1388086345823,2.8594220716215295,0.0013840488064412932,999.9998038786921,9.981005489577912e-05,6.004732492897165e-12,99.9999903688752,499.999951844377,4.47
978.0599306842722,21.939973004480315,499.999951844377,3997.1295395422167,2.868681621341708,0.0013935914519097243,999.9998030183004,0.00010067044640413742,6.110935606747687e-12,99.9999903688752,499.999951844377,4.48
978.0188432457176,21.981060443035027,499.999951844377,3997.1202650463238,2.8779465340528056,0.0014031746339738032,999.9998021528479,0.00010153589888502643,6.2187268018201785e-12,99.9999903688752,499.999951844377,4.49
977.977783449145,22.02212023960756,499.999951844377,3997.1109851664055,2.887216790197572,0.0014127984075643194,999.9998012823199,0.00010240642675810255,6.32812530498832e-12,99.9999903688752,499.999951844377,4.5
977.9367512573964,22.06315243135614,499.999951844377,3997.1016999218473,2.8964923703356398,0.0014224628274643945,999.9998004067021,0.00010328204442306103,6.439150515797192e-12,99.9999903688752,499.999951844377,4.51
977.8957466333932,22.10415705535941,499.999951844377,3997.09240933192,2.905773255142212,0.0014321679483103658,999.9997995259802,0.00010416276625949875,6.551822007339025e-12,99.9999903688752,499.999951844377,4.5200000000000005
977.8547695401359,22.14513414861675,499.999951844377,3997.0831134157793,2.9150594254067426,0.0014419138245926615,999.9997986401397,0.00010504860662677683,6.6661595271288794e-12,99.9999903688752,499.999951844377,4.53
977.813819940704,22.186083748048627,499.999951844377,3997.0738121924683,2.9243508620316248,0.001451700510656687,999.9997977491663,0.000105939579863884,6.782182997980437e-12,99.9999903688752,499.999951844377,4.54
977.7728977982557,22.227005890496894,499.999951844377,3997.064505680919,2.9336475460308757,0.0014615280607037022,999.9997968530458,0.00010683570028929892,6.899912518881686e-12,99.9999903688752,499.999951844377,4.55
977.7320030760275,22.267900612725107,499.999951844377,3997.055193899953,2.9429494585288185,0.0014713965287917025,999.9997959517638,0.00010773698220085338,7.019368365870669e-12,99.9999903688752,499.999951844377,4.5600000000000005
977.6911357373338,22.308767951418858,499.999951844377,3997.045876868283,2.952256580758768,0.0014813059688362964,999.999795045306,0.00010864343987559458,7.140570992911165e-12,99.9999903688752,499.999951844377,4.57
977.6502957455665,22.3496079431861,499.999951844377,3997.036554604514,2.9615688940617155,0.0014912564346115903,999.9997941336582,0.00010955508756964865,7.263541032768479e-12,99.9999903688752,499.999951844377,4.58
977.6094830641952,22.390420624557457,499.999951844377,3997.0272271271456,2.970886379885015,0.001501247979751066,999.9997932168061,0.00011047193951808302,7.388299297885132e-12,99.9999903688752,499.999951844377,4.59
977.5686976567661,22.43120603198655,499.999951844377,3997.0178944545714,2.980209019781066,0.0015112806577484623,999.9997922947356,0.00011139400993476945,7.514866781256604e-12,99.9999903688752,499.999951844377,4.6000000000000005
977.5279394869023,22.471964201850323,499.999951844377,3997.0085566050825,2.989536795405996,0.001521354521958652,999.9997913674323,0.00011232131301224649,7.643264657307016e-12,99.9999903688752,499.999951844377,4.61
977.4872085183032,22.51269517044935,499.999951844377,3996.9992135968664,2.9988696885183503,0.0015314696255985273,999.9997904348822,0.00011325386292158284,7.773514282764923e-12,99.9999903688752,499.999951844377,4.62
977.4465047147444,22.553398974008182,499.999951844377,3996.9898654480107,3.008207680977773,0.0015416260217478769,999.9997894970712,0.00011419167381223987,7.905637197539002e-12,99.9999903688752,499.999951844377,4.63
977.4058280400769,22.594075648675645,499.999951844377,3996.9805121765035,3.017550754743692,0.0015518237633502662,999.9997885539851,0.00011513475981193444,8.039655125593783e-12,99.9999903688752,499.999951844377,4.64
977.3651784582274,22.63472523052517,499.999951844377,3996.9711538002334,3.026898891874006,0.00156206290321392,999.9997876056098,0.00011608313502650187,8.175589975825386e-12,99.9999903688752,499.999951844377,4.65
977.3245559331974,22.67534775555511,499.999951844377,3996.9617903369926,3.0362520745237638,0.001572343494012598,999.9997866519311,0.00011703681353975841,8.313463842937211e-12,99.9999903688752,499.999951844377,4.66
