APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142725352608,0.0015238452314813367,0.007588846133042358,3.439760768507686,199.99996656182364,0.000788269107116518,42.720771392140605,199.99780477538556,499.2158607033107,0.0,100.0,562.917956556913,259.99999972716216,49.2400832182894,679.9999120284679,59.99999999999958,99.36683765854215,699.9998641081835,0.00013589181666019259,0.0009592368037455449,240.0,270.0,21.498239619574388,99.99997105479768,60.0,199.6122666196105,12.0,100.45881923019584,100.0,99.95230646895975,6.187325495215928,8.812674504784061,10.263001419029099,37.082043443086,916.9179565569157,0.8205398510925143,0.015290684979787387,0.0020042988246785826,0.0020043027972505524,3.343817630732356e-05,0.9881812347721194,0.0021952246146792137,0.7841392966893518,0.05,2.728380313969384e-07,0.7735597479486095,8.797153214684306e-05,4.672767470352801e-13,0.6331623414573676,1.5736432588912875e-06,2.8945202341459643e-05,0.3877333803894605,0.010098769816256783,0.04769353104021228,6.54
96.60142726701025,0.0015238538247959366,0.007588834488891728,3.4397607593654373,199.9999664254314,0.0007882738020643181,42.720771272735796,199.9977936799186,499.21433424626923,0.0,100.0,562.850039139633,259.9999997249196,49.240233916159674,679.9999114445804,59.999999999999574,99.36474164537493,699.9998636575584,0.00013634244168778448,0.0009606982474635344,240.0,270.0,21.497824694201853,99.9999709139328,60.0,199.61091408323458,12.0,100.45950346643843,100.0,99.95221351218096,6.187325503837858,8.812674496162131,10.263001421474852,37.14996086036598,917.8500391396357,0.8202634545810893,0.015290683963044362,0.0020042986867452504,0.0020043026608459703,3.357456854848104e-05,0.9881813638845042,0.00220632008165567,0.7856657537307817,0.05,2.750806630010577e-07,0.7734413100618021,8.855541956120835e-05,4.718535486584126e-13,0.6352583546245801,1.586995179652179e-06,2.9086067232770104e-05,0.38908591676538185,0.010131533573666428,0.04778648781900261,6.55
96.60142728048878,0.0015238624104582515,0.007588822856886095,3.4397607502248198,199.99996628871148,0.0007882784928841309,42.72077115335257,199.9977825460809,499.2128073160667,0.0,100.0,562.7821029116993,259.99999972266204,49.24038459205136,679.9999108577464,59.99999999999957,99.36264188808293,699.9998632061233,0.00013679387675891473,0.0009621596754122654,240.0,270.0,21.49740977674588,99.99997077261465,60.0,199.6095590012051,12.0,100.46018765237292,100.0,99.95212052602265,6.1873255124782105,8.812674487521779,10.26300142392056,37.21789708829973,918.7821029117019,0.8199870500764119,0.015290682945909663,0.002004298548760709,0.002004302524388921,3.371128847888441e-05,0.9881814929832325,0.0022174539193379346,0.7871926839333746,0.05,2.7733816504039996e-07,0.7733228935195428,8.914225358299731e-05,4.764679026722386e-13,0.6373581119165904,1.6004385203389321e-06,2.92273853884494e-05,0.3904409987948477,0.010164347639168804,0.047879473977304764,6.5600000000000005
96.60142729396172,0.0015238709884735962,0.007588811237016895,3.439760741085813,199.99996615166367,0.0007882831795787711,42.7207710339907,199.99777137380187,499.21127991406934,0.0,100.0,562.7141479295907,259.9999997203896,49.24053524596034,679.9999102679556,59.99999999999957,99.36053838602137,699.999862753878,0.0001372461220395015,0.0009636210875933713,240.0,270.0,21.496994867205842,99.99997063084254,60.0,199.6082013730549,12.0,100.46087178802452,100.0,99.9520275105675,6.18732552113673,8.81267447886326,10.263001426366225,37.285852070408424,919.7141479295932,0.8197106375786338,0.01529068192838375,0.002004298410725007,0.0020043023878794477,3.384833628563042e-05,0.9881816220683035,0.002228626198374258,0.7887200859306716,0.05,2.796106124769851e-07,0.773204498325993,8.973204437962573e-05,4.811200574365274e-13,0.6394616139781361,1.6139737579588662e-06,2.9369157486806883e-05,0.3917986269450654,0.010197211987581539,0.04797248943245339,6.57
96.60142730742906,0.0015238795588472815,0.00758879962927557,3.439760731948398,199.9999660142878,0.0007882878621510519,42.72077091464994,199.99776016301084,499.209752041642,0.0,100.0,562.6461742497099,259.9999997181021,49.24068587788244,679.9999096751978,59.99999999999956,99.35843113854935,699.9998623008224,0.00013769917769470481,0.0009650824840084869,240.0,270.0,21.496579965581105,99.99997048861583,60.0,199.60684119831933,12.0,100.46155587341842,100.0,99.95193446589806,6.187325529813163,8.812674470186826,10.263001428811847,37.35382575028919,920.6461742497124,0.8194342170879069,0.015290680910467083,0.002004298272638191,0.0020043022513175925,3.398571215527378e-05,0.9881817511397164,0.0022398369894204083,0.7902479583580412,0.05,2.818980805310833e-07,0.7730861244853181,9.032480213715968e-05,4.858102625522467e-13,0.6415688614501683,1.6276013713070525e-06,2.951138420574516e-05,0.39315880168062417,0.010230126593674374,0.04806553410189254,6.58
96.60142732089085,0.001523888121584615,0.007588788033653569,3.439760722812556,199.99996587658367,0.0007882925406037845,42.720770795330075,199.9977489136371,499.20822370014736,0.0,100.0,562.5781819283841,259.99999971579956,49.24083648781353,679.9999090794629,59.99999999999955,99.35632014502966,699.9998618469563,0.00013815304388892734,0.0009665438646592464,240.0,270.0,21.496165071871037,99.9999703459338,60.0,199.60547847653646,12.0,100.46223990857993,100.0,99.95184139209678,6.1873255385072605,8.81267446149273,10.263001431257425,37.42181807161498,921.5781819283867,0.8191577886043824,0.015290679892160115,0.002004298134500309,0.002004302114703399,3.41234162738283e-05,0.9881818801974701,0.002251086363139588,0.7917762998526772,0.05,2.842006446816837e-07,0.7729677720016869,9.092053706031812e-05,4.905387688654843e-13,0.6436798549698565,1.641321840969981e-06,2.965406622275929e-05,0.39452152346349845,0.010263091432169299,0.04815860790317549,6.59
96.6014273343471,0.0015238966766909004,0.007588776450142343,3.4397607136782686,199.9999657385511,0.000788297214939779,42.72077067603087,199.99773762561006,499.20669489094644,0.0,100.0,562.5101710218646,259.9999997134818,49.24098707574945,679.9999084807406,59.99999999999955,99.35420540482893,699.9998613922793,0.0001386077207858156,0.000968005229547285,240.0,270.0,21.495750186075,99.99997020279581,60.0,199.60411320724688,12.0,100.46292389353435,100.0,99.951748289246,6.187325547218774,8.812674452781215,10.263001433702959,37.48982897813451,922.5101710218672,0.8188813521282122,0.015290678873463307,0.0020042979963114087,0.0020043019780369093,3.426144882676796e-05,0.9881820092415641,0.002262374390202353,0.7933051090535966,0.05,2.865183806669649e-07,0.7728494408792718,9.151925937247562e-05,4.953058284713729e-13,0.6457945951705923,1.6551356493292323e-06,2.979720421493605e-05,0.39588679275305194,0.010296106477740718,0.04825171075396466,6.6000000000000005
96.60142734779782,0.0015239052241714387,0.007588764878733352,3.439760704545517,199.99996560018994,0.000788301885161843,42.7207705567521,199.99772629885896,499.2051656153984,0.0,100.0,562.4421415863269,259.99999971114886,49.241137641686045,679.9999078790206,59.999999999999545,99.35208691731752,699.9998609367916,0.0001390632085482606,0.0009694665786742373,240.0,270.0,21.495335308192363,99.99997005920117,60.0,199.6027453899939,12.0,100.46360782830708,100.0,99.95165515742792,6.187325555947459,8.812674444052531,10.26300143614845,37.557858413672164,923.4421415863295,0.8186049076595479,0.015290677854377115,0.002004297858071538,0.0020043018413181666,3.4399809999027995e-05,0.9881821382719973,0.0022737011412865276,0.7948343846016375,0.05,2.888513644847635e-07,0.772731131122249,9.212097931566489e-05,5.001116947180119e-13,0.6479130826819947,1.6690432805651456e-06,2.9940798858953148e-05,0.39725461000604073,0.010329171705015606,0.04834484257203147,6.61
96.601427361243,0.0015239137640310069,0.007588753319418077,3.4397606954143307,199.99996546149998,0.0007883065512732864,42.720770437494124,199.9977149333131,499.2036358748592,0.0,100.0,562.3740936778472,259.99999970880054,49.24128818561914,679.9999072742928,59.999999999999545,99.3499646818718,699.9998604804928,0.00013951950733781337,0.0009709279120417383,240.0,270.0,21.494920438222515,99.9999699151492,60.0,199.60137502432568,12.0,100.4642917129237,100.0,99.95156199672462,6.1873255646937,8.812674435306286,10.263001438593896,37.62590632215193,924.3740936778497,0.818328455198541,0.015290676834901928,0.0020042977197807688,0.0020043017045472543,3.453849997280214e-05,0.9881822672887688,0.0022850666871578945,0.7963641251408321,0.05,2.911996724367582e-07,0.7726128427348176,9.272570713550966e-05,5.049566276372858e-13,0.6500353181277199,1.6830451872722992e-06,3.0084850832691216e-05,0.39862497567425803,0.010362287088389457,0.04843800327534304,6.62
96.60142737468267,0.0015239222962751798,0.007588741772187978,3.4397606862846657,199.99996532248102,0.0007883112132766416,42.720770318256406,199.99770352890178,499.2021056706851,0.0,100.0,562.3060273524627,259.9999997064369,49.241438707544575,679.9999066665468,59.99999999999954,99.34783869786848,699.9998600233829,0.00013997661731617392,0.0009723892296514234,240.0,270.0,21.4945055761648,99.99996977063921,60.0,199.60000210978941,12.0,100.4649755474096,100.0,99.95146880721812,6.187325573456918,8.81267442654307,10.263001441039298,37.69397264753641,925.3060273524651,0.8180519947453431,0.015290675815038238,0.002004297581439136,0.002004301567724194,3.467751893314199e-05,0.9881823962918779,0.00229647109846496,0.7978943293149142,0.05,2.9356338101790286e-07,0.7724945757211503,9.333345311950696e-05,5.09840880163876e-13,0.6521613021310414,1.6971418752729087e-06,3.022936081113661e-05,0.3999978902105316,0.010395452602494377,0.04853119278184169,6.63
96.60142738811689,0.0015239308209093435,0.007588730237034527,3.4397606771564946,199.9999651831329,0.0007883158711746187,42.720770199038625,199.99769208555435,499.2005750042301,0.0,100.0,562.2379426661269,259.9999997040577,49.24158920745819,679.9999060557724,59.99999999999953,99.34570896468882,699.9998595654615,0.00014043453864408123,0.0009738505315049288,240.0,270.0,21.49409072201857,99.99996962567056,60.0,199.5986266459357,12.0,100.46565933179023,100.0,99.95137558899035,6.187325582236756,8.812674417763231,10.263001443484656,37.76205733387225,926.2379426661294,0.8177755263001057,0.015290674794786515,0.0020042974430466826,0.002004301430849021,3.4816867063778035e-05,0.9881825252813237,0.0023079144458920536,0.7994249957699239,0.05,2.9594256699980405e-07,0.7723763300854312,9.394422756844742e-05,5.147647084319926e-13,0.6542910353106915,1.7113338402954419e-06,3.0374329469439338e-05,0.4013733540642521,0.010428668221849851,0.04862441100960937,6.640000000000001
96.60142740154565,0.0015239393379387716,0.007588718713949204,3.4397606680298014,199.9999650434554,0.000788320524970032,42.72077007984057,199.9976806032001,499.199043876846,0.0,100.0,562.1698396747126,259.99999970166294,49.24173968535581,679.9999054419592,59.999999999999524,99.34357548171833,699.9998591067286,0.00014089327148139957,0.0009753118176038902,240.0,270.0,21.493675875783183,99.99996948024254,60.0,199.5972486323182,12.0,100.4663430660912,100.0,99.95128234212311,6.1873255910329945,8.812674408966993,10.263001445929971,37.830160325286464,927.1698396747151,0.8174990498629805,0.015290673774147208,0.002004297304603458,0.0020043012939217806,3.4956544547442676e-05,0.9881826542571053,0.002319396800147445,0.8009561231540037,0.05,2.983373074248043e-07,0.772258105831851,9.455804079861915e-05,5.197283709865806e-13,0.6564245182811864,1.7256215728553577e-06,3.051975748267671e-05,0.40275136768172093,0.010461933920889803,0.048717657876854836,6.65
96.60142741496897,0.0015239478473687332,0.007588707202923496,3.439760658904569,199.9999649034484,0.0007883251746656945,42.72076996066205,199.9976690817683,499.1975122898829,0.0,100.0,562.1017184340176,259.99999969925256,49.24189014123327,679.9999048250968,59.999999999999524,99.34143824834622,699.9998586471842,0.00014135281598724218,0.0009767730879499438,240.0,270.0,21.49326103745799,99.9999693343545,60.0,199.5958680684933,12.0,100.46702675033809,100.0,99.95118906669806,6.187325599845417,8.81267440015457,10.26300144837524,37.89828156598146,928.1017184340201,0.8172225654341191,0.015290672753120769,0.0020042971661095093,0.0020043011569425167,3.5096551566332095e-05,0.988182783219222,0.002330918231946388,0.8024877101171112,0.05,3.007476795973164e-07,0.7721399029646048,9.517490314496084e-05,5.247321276528491e-13,0.6585617516532905,1.7400055652380063e-06,3.066564552551556e-05,0.404131931506648,0.010495249674001278,0.048810933301895496,6.66
96.60142742838688,0.0015239563492044942,0.0075886957039488934,3.4397606497807813,199.99996476311165,0.0007883298202644181,42.720769841502864,199.99765752118824,499.195980244689,0.0,100.0,562.0335789997641,259.9999996968265,49.24204057508638,679.999904205175,59.99999999999952,99.3392972639655,699.9998581868279,0.00014181317231997225,0.0009782343425447258,240.0,270.0,21.492846207042348,99.99996918800575,60.0,199.59448495401978,12.0,100.46771038455657,100.0,99.9510957627968,6.187325608673808,8.81267439132618,10.263001450820466,37.96642100023491,929.0335789997666,0.816946073013673,0.015290671731707652,0.002004297027564887,0.002004301019911274,3.523688830210726e-05,0.9881829121676731,0.0023424788120110372,0.8040197553110163,0.05,3.031737610842928e-07,0.7720217214878908,9.579482496106384e-05,5.297762395403683e-13,0.6607027360340202,1.7544863115012143e-06,3.081199427221146e-05,0.40551504598015503,0.010528615455524581,0.04890423720315722,6.67
96.60142744179942,0.0015239648434513162,0.007588684217016895,3.439760640658423,199.99996462244502,0.0007883344617690131,42.72076972236282,199.9976459213892,499.1944477426107,0.0,100.0,561.9654214275994,259.9999996943846,49.24219098691096,679.9999035821834,59.99999999999951,99.33715252797288,699.9998577256595,0.0001422743406372038,0.0009796955813898734,240.0,270.0,21.492431384535607,99.99996904119563,60.0,199.59309928845917,12.0,100.46839396877233,100.0,99.95100243050078,6.1873256175179545,8.812674382482033,10.263001453265648,38.034578572399674,929.9654214276019,0.8166695726017935,0.015290670709908307,0.0020042968889696384,0.002004300882828098,3.537755493589497e-05,0.9881830411024575,0.0023540786110703717,0.8055522573892998,0.05,3.056156297156979e-07,0.7719035614059112,9.641781661917431e-05,5.348609690471693e-13,0.6628474720266488,1.7690643074778773e-06,3.095880439660806e-05,0.40690071154077917,0.010562031239753446,0.0489975694991743,6.68
96.60142745520656,0.0015239733301144567,0.007588672742119003,3.439760631537477,199.9999644814483,0.0007883390991822891,42.72076960324172,199.9976342823004,499.19291478499264,0.0,100.0,561.8972457730954,259.99999969192686,49.24234137670283,679.9999029561114,59.99999999999951,99.3350040397688,699.999857263679,0.00014273632109580278,0.000981156804487023,240.0,270.0,21.492016569937114,99.99996889392345,60.0,199.59171107137547,12.0,100.46907750301115,100.0,99.95090906989137,6.187325626377648,8.81267437362234,10.263001455710784,38.10275422690375,930.8972457730979,0.8163930641986323,0.015290669687723185,0.0020042967503238127,0.002004300745693033,3.551855164828893e-05,0.9881831700235744,0.002365717699860116,0.8070852150073516,0.05,3.0807336358497837e-07,0.7717854227228714,9.704388851019555e-05,5.399865798638435e-13,0.664995960230712,1.7837400507785526e-06,3.1106076572136425e-05,0.408288928624477,0.01059549700093518,0.04909093010858927,6.69
96.60142746860835,0.0015239818091991695,0.007588661279246725,3.4397606224179285,199.99996434012135,0.0007883437325070541,42.72076948413938,199.99762260385114,499.19138137317765,0.0,100.0,561.829052091749,259.9999996894532,49.242491744457794,679.9999023269489,59.9999999999995,99.3328517987575,699.9998568008863,0.00014319911385188782,0.0009826180118378118,240.0,270.0,21.491601763246223,99.99996874618856,60.0,199.5903203023353,12.0,100.46976098729883,100.0,99.9508156810498,6.187325635252681,8.812674364747307,10.263001458155877,38.17094790825017,931.8290520917515,0.8161165478043411,0.015290668665152735,0.002004296611627459,0.0020043006085061245,3.5659878619350735e-05,0.988183298931023,0.0023773961491226573,0.8086186268223682,0.05,3.1054704104953443e-07,0.7716673054429806,9.767305104369002e-05,5.451533369776397e-13,0.6671482012420102,1.798514040794046e-06,3.12538114718142e-05,0.4096796976646274,0.010629012713270809,0.04918431895015286,6.7
96.6014274820048,0.001523990280710705,0.0075886498283915735,3.439760613299762,199.99996419846394,0.0007883483617461149,42.72076936505561,199.99761088597063,499.18984750850666,0.0,100.0,561.7608404389821,259.9999996869635,49.242642090171664,679.9999016946853,59.999999999999496,99.3306958043469,699.9998563372811,0.00014366271906083162,0.000984079203443877,240.0,270.0,21.491186964462273,99.99996859799026,60.0,199.5889269809079,12.0,100.47044442166117,100.0,99.95072226405723,6.187325644142849,8.812674355857139,10.263001460600924,38.23915956101696,932.7608404389846,0.815840023419071,0.015290667642197407,0.0020042964728806266,0.0020043004712674175,3.5801536028610975e-05,0.9881834278248025,0.002389114029606975,0.8101524914933521,0.05,3.1303674073119154e-07,0.7715492095704514,9.830531464788178e-05,5.503615066765667e-13,0.6693041956526159,1.8133867786980098e-06,3.1402009768245087e-05,0.41107301909203625,0.010662578350915256,0.04927773594272387,6.71
